"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",97,97,0,50,"15/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",63.,64.0333,96.,"{96., 72., 66., 65., 65., 65., 65., 65., 64., 65., 64., 64., 64., 64., 64., 64., 64., 64., 63., 64., 64., 66., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 65., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",98,98,0,50,"15/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",119.,121.10000000000001,194.,"{194., 154., 121., 121., 121., 121., 121., 119., 119., 120., 120., 120., 157., 124., 121., 122., 122., 121., 120., 122., 121., 122., 121., 122., 122., 121., 120., 121., 121., 124., 122., 121., 121., 121., 121., 133., 122., 120., 120., 120., 120., 120., 137., 119., 169., 124., 121., 121., 121., 120.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",99,99,0,50,"15/1/2/3/1/1/1/1/2","15/1/2/3/1/1/1/1/2","15/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",117.,119.03330000000001,166.,"{131., 122., 119., 119., 118., 118., 120., 118., 133., 117., 118., 119., 118., 119., 119., 119., 131., 119., 119., 119., 119., 119., 119., 118., 119., 119., 166., 123., 119., 119., 119., 119., 118., 119., 119., 118., 119., 119., 120., 136., 118., 120., 118., 119., 119., 119., 119., 120., 120., 119.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",100,103,3,50,"15/1/2/3/1/1/1/1/3","15/1/2/3/1/2/2/1/1/2","15/1/2/3/1/1/1/1/3-15/1/2/3/1/2/1-15/1/2/3/1/2/2/1/1/1-15/1/2/3/1/2/2/1/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise",696.,708.3667,786.,"{786., 707., 703., 723., 701., 720., 702., 782., 727., 741., 701., 701., 698., 698., 718., 732., 698., 698., 697., 710., 729., 747., 701., 699., 740., 712., 725., 697., 697., 698., 697., 724., 711., 699., 697., 755., 746., 700., 698., 698., 697., 698., 722., 697., 696., 697., 711., 740., 746., 719.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",104,107,3,50,"15/1/2/3/1/2/2/1/1/3","15/1/2/3/1/2/2/1/1/4/2/1/2","15/1/2/3/1/2/2/1/1/3-15/1/2/3/1/2/2/1/1/4/1-15/1/2/3/1/2/2/1/1/4/2/1/1-15/1/2/3/1/2/2/1/1/4/2/1/2","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise",1203.,1244.9,1421.,"{1421., 1275., 1264., 1242., 1246., 1229., 1274., 1317., 1241., 1221., 1265., 1214., 1284., 1252., 1256., 1283., 1251., 1236., 1310., 1240., 1223., 1217., 1251., 1284., 1229., 1237., 1214., 1203., 1204., 1285., 1241., 1277., 1251., 1206., 1203., 1231., 1207., 1204., 1238., 1285., 1228., 1279., 1237., 1208., 1208., 1269., 1255., 1270., 1250., 1228.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",108,111,3,50,"15/1/2/3/1/2/2/1/1/4/2/1/3","15/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/2/1/1/4/2/1/3-15/1/2/3/1/2/2/1/1/4/2/2/1-15/1/2/3/1/2/2/1/1/4/2/2/2/1-15/1/2/3/1/2/2/1/1/4/2/2/2/2","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise",493.,499.6,604.,"{604., 516., 504., 501., 499., 499., 498., 498., 522., 502., 511., 499., 498., 495., 554., 504., 515., 496., 494., 495., 494., 494., 500., 496., 510., 530., 501., 496., 495., 510., 498., 510., 498., 497., 553., 500., 495., 494., 494., 518., 496., 494., 494., 494., 495., 495., 493., 511., 494., 508.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",112,112,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",258.,261.2333,334.,"{334., 271., 265., 264., 281., 264., 263., 261., 259., 259., 260., 261., 259., 261., 260., 272., 262., 260., 288., 265., 265., 262., 262., 260., 316., 269., 261., 261., 261., 260., 260., 259., 258., 276., 262., 261., 260., 259., 259., 259., 260., 260., 259., 259., 261., 260., 259., 260., 265., 261.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",113,113,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.3333,52.,"{52., 33., 32., 31., 30., 30., 31., 30., 30., 31., 30., 30., 31., 30., 31., 30., 31., 30., 30., 31., 30., 30., 31., 30., 31., 30., 30., 30., 31., 30., 31., 30., 30., 30., 30., 31., 30., 30., 31., 30., 30., 31., 30., 30., 30., 31., 30., 31., 30., 31.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",114,114,0,50,"15/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",37.,37.3333,86.,"{71., 43., 38., 39., 37., 38., 52., 41., 37., 38., 38., 37., 38., 37., 37., 37., 38., 37., 37., 38., 37., 38., 37., 37., 38., 37., 37., 37., 37., 37., 38., 37., 37., 38., 37., 37., 37., 37., 37., 38., 37., 37., 86., 45., 38., 37., 37., 37., 37., 37.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",115,115,0,50,"15/1/2/3/1/2/2/1/2","15/1/2/3/1/2/2/1/2","15/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",27.,28.,63.,"{63., 33., 29., 29., 28., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 27., 28., 28., 27., 28., 28., 28., 27., 28., 28., 28., 27., 28., 28., 28., 27., 28., 28., 27., 28., 28., 28., 28., 28., 51.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",116,119,3,50,"15/1/2/3/1/2/2/1/3","15/1/2/3/1/2/3/1/1/1/1/1/3","15/1/2/3/1/2/2/1/3-15/1/2/3/1/2/3/1/1/1/1/1/1-15/1/2/3/1/2/3/1/1/1/1/1/2-15/1/2/3/1/2/3/1/1/1/1/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution",1316.,1341.,1409.,"{1409., 1391., 1363., 1385., 1378., 1326., 1345., 1343., 1339., 1326., 1390., 1326., 1325., 1338., 1327., 1336., 1373., 1368., 1328., 1376., 1325., 1324., 1337., 1339., 1326., 1397., 1329., 1355., 1330., 1366., 1332., 1338., 1375., 1327., 1332., 1316., 1320., 1356., 1338., 1322., 1374., 1326., 1338., 1352., 1324., 1338., 1336., 1380., 1349., 1323.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",120,123,3,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/1","15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","15/1/2/3/1/2/3/1/1/1/1/1/4/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",508.,513.,596.,"{596., 559., 519., 515., 513., 513., 511., 521., 514., 530., 517., 515., 510., 574., 519., 513., 534., 513., 511., 511., 510., 511., 511., 512., 525., 511., 522., 512., 509., 509., 508., 508., 579., 517., 511., 509., 509., 508., 509., 523., 510., 509., 509., 508., 509., 522., 510., 531., 511., 509.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",124,127,3,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2-15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",285.,289.,387.,"{387., 301., 292., 290., 308., 294., 349., 297., 290., 289., 289., 288., 290., 288., 290., 288., 290., 300., 291., 289., 290., 289., 287., 286., 287., 286., 286., 287., 292., 288., 287., 301., 288., 307., 286., 286., 286., 285., 285., 343., 294., 288., 286., 286., 305., 288., 286., 287., 288., 286.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",128,128,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.6,50.,"{50., 33., 31., 31., 31., 31., 31., 30., 31., 31., 30., 30., 31., 30., 30., 31., 30., 31., 31., 30., 31., 31., 31., 30., 31., 30., 31., 30., 31., 30., 30., 30., 31., 31., 46., 31., 30., 31., 30., 31., 30., 30., 30., 31., 30., 31., 30., 31., 30., 30.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",129,129,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",36.,37.2,64.,"{64., 42., 39., 38., 37., 37., 38., 37., 37., 38., 37., 37., 37., 38., 37., 38., 37., 37., 37., 37., 37., 37., 37., 37., 38., 37., 37., 37., 37., 38., 38., 37., 38., 37., 37., 38., 37., 37., 50., 39., 38., 37., 37., 37., 37., 36., 36., 37., 37., 37.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",130,130,0,50,"15/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",27.,28.,60.,"{60., 32., 29., 28., 49., 29., 29., 28., 28., 28., 28., 28., 28., 27., 27., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 27., 28., 28., 27., 28., 28., 28., 28., 28., 28., 28., 28., 28., 29., 27., 28., 28., 28., 27., 28., 28., 28., 27.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",131,134,3,50,"15/1/2/3/1/2/3/1/1/1/1/3","15/1/2/3/1/2/3/1/2/2/1/1/2","15/1/2/3/1/2/3/1/1/1/1/3-15/1/2/3/1/2/3/1/2/1-15/1/2/3/1/2/3/1/2/2/1/1/1-15/1/2/3/1/2/3/1/2/2/1/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise",202.,203.3667,252.,"{242., 207., 205., 203., 202., 202., 203., 203., 232., 205., 203., 203., 204., 203., 203., 203., 203., 203., 203., 202., 203., 202., 229., 204., 202., 202., 202., 249., 211., 204., 204., 204., 202., 203., 203., 202., 203., 203., 203., 203., 252., 210., 204., 203., 203., 223., 206., 204., 203., 203.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",135,138,3,50,"15/1/2/3/1/2/3/1/2/2/1/1/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","15/1/2/3/1/2/3/1/2/2/1/1/3-15/1/2/3/1/2/3/1/2/2/1/1/4/1-15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise",392.,396.43330000000003,486.,"{486., 414., 399., 398., 397., 419., 399., 396., 395., 396., 395., 395., 409., 399., 397., 414., 397., 395., 394., 395., 393., 394., 455., 403., 422., 396., 395., 394., 394., 392., 393., 393., 393., 392., 410., 395., 392., 408., 394., 392., 393., 393., 392., 393., 412., 397., 445., 402., 395., 393.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",139,142,3,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1-15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise",163.,166.4,308.,"{308., 186., 170., 166., 167., 188., 169., 168., 167., 166., 165., 167., 167., 166., 166., 166., 166., 167., 167., 166., 167., 165., 167., 167., 167., 165., 166., 172., 171., 167., 166., 166., 166., 180., 169., 166., 166., 166., 166., 165., 167., 166., 167., 165., 164., 164., 164., 163., 164., 163.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",143,143,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",91.,93.53330000000001,164.,"{164., 99., 93., 92., 91., 92., 91., 91., 91., 91., 94., 94., 95., 94., 93., 94., 94., 94., 93., 110., 96., 94., 93., 93., 92., 94., 93., 93., 116., 97., 95., 94., 93., 93., 94., 118., 95., 93., 93., 93., 94., 94., 94., 93., 94., 93., 93., 94., 93., 94.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",144,144,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.200000000000003,39.,"{39., 26., 24., 23., 23., 24., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 24., 23., 23., 24., 24., 23., 23., 23., 23., 23., 23., 23., 23., 24., 24., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 24., 38., 24., 23., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",145,145,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",26.,26.6,72.,"{43., 29., 28., 27., 27., 26., 27., 26., 27., 26., 27., 27., 26., 27., 26., 27., 26., 27., 26., 27., 26., 27., 27., 26., 27., 26., 27., 26., 72., 30., 26., 26., 27., 26., 26., 27., 26., 27., 26., 26., 27., 26., 27., 27., 26., 26., 27., 27., 26., 27.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",146,146,0,50,"15/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",21.,21.933300000000003,37.,"{37., 24., 22., 22., 22., 22., 22., 22., 22., 21., 21., 22., 23., 21., 22., 22., 21., 22., 21., 22., 22., 22., 21., 22., 22., 22., 21., 22., 22., 22., 21., 22., 22., 21., 22., 22., 22., 21., 24., 22., 21., 22., 22., 22., 22., 22., 22., 22., 21., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",147,150,3,50,"15/1/2/3/1/2/3/1/2/2/1/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3","15/1/2/3/1/2/3/1/2/2/1/3-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution",410.,415.8,514.,"{514., 435., 435., 419., 417., 414., 416., 417., 415., 433., 416., 415., 473., 423., 415., 415., 413., 415., 433., 415., 413., 413., 414., 413., 412., 426., 415., 437., 416., 412., 412., 412., 411., 412., 411., 456., 424., 434., 413., 411., 413., 412., 412., 411., 410., 411., 426., 414., 425., 414.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",151,154,3,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",168.,172.1,2234.,"{2234., 2135., 2143., 2131., 1156., 180., 171., 169., 169., 182., 173., 170., 170., 169., 168., 169., 170., 169., 169., 171., 172., 172., 171., 172., 172., 172., 191., 175., 172., 172., 172., 172., 172., 172., 172., 217., 178., 172., 173., 171., 173., 171., 171., 172., 172., 171., 172., 172., 176., 172.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",155,158,3,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",100.,101.30000000000001,4899.,"{4899., 2078., 145., 108., 104., 103., 102., 102., 101., 101., 101., 100., 101., 100., 101., 101., 102., 147., 109., 103., 102., 102., 100., 101., 102., 101., 101., 101., 101., 101., 101., 101., 101., 100., 101., 102., 100., 114., 102., 101., 101., 101., 101., 101., 101., 101., 100., 101., 102., 101.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",159,159,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",20.,22.3,43.,"{43., 22., 22., 21., 20., 21., 21., 20., 27., 22., 20., 29., 28., 21., 21., 21., 21., 20., 22., 20., 21., 22., 21., 20., 20., 21., 22., 28., 27., 28., 27., 21., 21., 28., 28., 21., 20., 22., 21., 28., 22., 21., 21., 29., 27., 28., 21., 27., 22., 20.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",160,160,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",29.,29.666700000000002,43.,"{43., 31., 30., 30., 29., 30., 30., 29., 30., 29., 30., 29., 30., 30., 29., 30., 30., 29., 29., 29., 30., 30., 29., 30., 29., 30., 36., 30., 30., 29., 30., 29., 30., 30., 29., 30., 29., 30., 30., 29., 29., 29., 30., 30., 29., 29., 29., 30., 30., 30.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",161,161,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",19.,19.8,39.,"{39., 22., 20., 21., 24., 20., 20., 19., 19., 20., 19., 20., 20., 20., 19., 20., 19., 20., 20., 19., 20., 19., 20., 20., 20., 20., 20., 19., 20., 20., 19., 20., 20., 21., 20., 20., 19., 20., 20., 20., 19., 20., 19., 20., 19., 20., 19., 20., 19., 19.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",162,165,3,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/3-15/1/2/3/1/2/3/1/2/3/1/2/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise",73.,73.83330000000001,107.,"{104., 77., 76., 74., 74., 73., 74., 74., 74., 73., 107., 79., 74., 74., 76., 74., 74., 74., 74., 73., 74., 74., 74., 74., 73., 74., 73., 74., 74., 74., 73., 74., 74., 73., 74., 74., 73., 74., 74., 74., 73., 73., 75., 73., 73., 73., 74., 73., 74., 73.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",166,169,3,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise",168.,171.13330000000002,4195.,"{4195., 222., 181., 172., 170., 169., 170., 169., 170., 169., 170., 170., 169., 168., 170., 170., 169., 168., 169., 169., 169., 172., 220., 187., 174., 172., 172., 172., 172., 173., 172., 172., 173., 172., 172., 172., 171., 171., 173., 172., 172., 172., 171., 203., 173., 169., 169., 169., 170., 184.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",170,173,3,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise",79.,80.33330000000001,2259.,"{2259., 99., 82., 82., 82., 82., 82., 81., 80., 80., 80., 80., 81., 81., 81., 80., 80., 80., 79., 79., 79., 81., 80., 80., 80., 81., 81., 80., 80., 79., 80., 80., 80., 80., 80., 80., 80., 80., 80., 80., 80., 80., 79., 79., 93., 83., 81., 122., 87., 80.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",174,174,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",49.,49.800000000000004,165.,"{165., 53., 50., 50., 50., 50., 50., 49., 50., 50., 49., 50., 50., 49., 50., 49., 49., 50., 49., 50., 49., 50., 49., 50., 50., 50., 50., 50., 49., 50., 49., 50., 50., 50., 50., 50., 50., 50., 49., 79., 50., 50., 50., 50., 49., 49., 50., 49., 49., 49.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",175,175,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",19.,19.933300000000003,39.,"{39., 22., 20., 20., 19., 20., 20., 20., 20., 21., 21., 20., 19., 21., 19., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 19., 20., 20., 20., 20., 19., 20., 20., 19., 20., 19., 20., 20., 20., 19., 19., 20., 20., 19., 20., 20., 20., 19., 20., 20.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",176,176,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",27.,27.6,37.,"{37., 29., 29., 28., 27., 27., 28., 27., 28., 28., 28., 27., 28., 27., 27., 28., 28., 27., 28., 27., 28., 27., 28., 27., 28., 27., 28., 28., 28., 27., 27., 27., 28., 28., 27., 28., 27., 27., 27., 27., 28., 27., 28., 27., 28., 28., 28., 27., 28., 28.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",177,177,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",19.,20.,29.,"{28., 21., 21., 20., 20., 20., 19., 20., 19., 20., 19., 20., 20., 19., 20., 19., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 29., 20., 19., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",178,181,3,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/3","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/3-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution",174.,178.3333,2028.,"{2028., 199., 177., 176., 174., 208., 178., 177., 175., 175., 175., 174., 176., 175., 174., 176., 176., 175., 178., 178., 179., 187., 180., 224., 202., 181., 179., 179., 179., 178., 178., 177., 178., 178., 179., 178., 179., 178., 179., 179., 178., 195., 183., 179., 178., 179., 178., 191., 183., 180.}"
