"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",50,50,0,50,"11/7/1/1/4/3","11/7/1/1/4/3","11/7/1/1/4/3","Catenate","Catenate","Catenate",425.,426.70000000000005,686.,"{686., 435., 429., 428., 426., 426., 427., 426., 458., 428., 426., 427., 428., 426., 426., 425., 425., 453., 428., 426., 426., 426., 426., 426., 430., 428., 454., 428., 425., 426., 426., 425., 426., 425., 425., 449., 426., 425., 426., 429., 427., 426., 425., 425., 449., 426., 426., 426., 442., 438.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",51,51,0,50,"11/7/1/2/1","11/7/1/2/1","11/7/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",274.,276.0667,382.,"{382., 281., 279., 277., 278., 276., 277., 276., 277., 278., 275., 277., 275., 297., 276., 276., 276., 276., 277., 278., 276., 275., 276., 276., 276., 276., 303., 276., 276., 277., 276., 276., 276., 275., 277., 276., 275., 274., 275., 275., 305., 277., 275., 276., 274., 275., 275., 275., 275., 275.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",52,52,0,50,"11/7/1/2/2","11/7/1/2/2","11/7/1/2/2","Elementwise","Elementwise","Elementwise",259.,260.90000000000003,375.,"{375., 266., 262., 263., 263., 266., 262., 262., 262., 262., 261., 262., 262., 303., 262., 262., 260., 262., 261., 261., 260., 260., 260., 261., 260., 260., 261., 260., 301., 259., 259., 260., 260., 260., 260., 260., 259., 261., 259., 259., 259., 261., 299., 261., 260., 260., 261., 261., 260., 261.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",53,53,0,50,"11/7/1/2/3","11/7/1/2/3","11/7/1/2/3","Convolution","Convolution","Convolution",963.,990.6333000000001,1171.,"{1171., 999., 1011., 972., 1018., 987., 1019., 970., 963., 991., 1009., 973., 968., 966., 1010., 965., 967., 981., 1016., 1006., 975., 975., 1022., 969., 969., 993., 1028., 975., 968., 1003., 1035., 981., 986., 976., 1043., 973., 970., 974., 1049., 1005., 983., 1007., 1087., 995., 995., 980., 1071., 1000., 980., 1008.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",54,54,0,50,"11/7/1/3","11/7/1/3","11/7/1/3","Total","Total","Total",792.,822.9667000000001,1077.,"{1077., 882., 876., 902., 841., 853., 862., 906., 843., 814., 799., 831., 897., 827., 816., 805., 801., 870., 814., 810., 807., 814., 866., 807., 802., 792., 800., 815., 812., 796., 805., 904., 850., 817., 810., 813., 886., 830., 802., 800., 804., 888., 813., 810., 809., 815., 827., 819., 823., 816.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",55,55,0,50,"15/1/1/1/1/1/1","15/1/1/1/1/1/1","15/1/1/1/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",479.,485.16670000000005,745.,"{745., 517., 549., 494., 491., 493., 487., 487., 485., 487., 531., 488., 484., 487., 483., 483., 488., 485., 530., 489., 484., 481., 479., 481., 480., 483., 503., 482., 481., 481., 480., 481., 480., 481., 530., 485., 481., 479., 480., 482., 481., 486., 514., 488., 489., 491., 485., 484., 484., 484.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",56,56,0,50,"15/1/1/1/1/1/2","15/1/1/1/1/1/2","15/1/1/1/1/1/2","Elementwise","Elementwise","Elementwise",447.,450.40000000000003,678.,"{678., 460., 451., 493., 453., 449., 450., 452., 451., 449., 449., 479., 450., 450., 448., 449., 451., 448., 449., 449., 472., 450., 449., 450., 449., 449., 450., 448., 467., 450., 447., 449., 448., 447., 448., 448., 447., 478., 454., 452., 451., 453., 451., 452., 451., 452., 460., 452., 451., 451.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",57,57,0,50,"15/1/1/1/1/1/3","15/1/1/1/1/1/3","15/1/1/1/1/1/3","Convolution","Convolution","Convolution",18471.,18576.6667,35047.,"{35047., 18621., 18605., 18605., 18553., 18618., 18595., 18602., 18633., 18525., 18538., 18543., 18541., 18556., 18569., 18471., 18555., 18543., 18520., 18578., 21303., 18631., 18557., 18605., 18614., 18590., 18579., 18534., 18540., 18562., 18622., 18591., 18613., 18554., 18584., 18604., 18574., 18551., 18650., 18625., 18585., 18626., 18626., 18559., 18551., 18554., 18516., 18545., 18549., 18528.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",58,58,0,50,"15/1/1/1/1/1/4/1","15/1/1/1/1/1/4/1","15/1/1/1/1/1/4/1","Elementwise","Elementwise","Elementwise",223.,224.9,289.,"{289., 228., 227., 227., 226., 226., 225., 225., 224., 225., 224., 225., 224., 225., 225., 252., 226., 225., 224., 225., 225., 225., 227., 225., 225., 225., 224., 225., 224., 224., 225., 225., 245., 224., 223., 225., 224., 225., 225., 224., 225., 225., 224., 224., 225., 224., 225., 224., 248., 226.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",59,59,0,50,"15/1/1/1/1/1/4/2/1/1","15/1/1/1/1/1/4/2/1/1","15/1/1/1/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",273.,274.86670000000004,306.,"{306., 279., 277., 275., 276., 274., 277., 275., 274., 291., 277., 274., 274., 275., 274., 274., 274., 274., 275., 275., 275., 274., 274., 299., 275., 274., 275., 275., 276., 274., 275., 276., 275., 276., 276., 274., 276., 302., 277., 273., 275., 274., 275., 274., 274., 275., 275., 274., 274., 275.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",60,60,0,50,"15/1/1/1/1/1/4/2/1/2","15/1/1/1/1/1/4/2/1/2","15/1/1/1/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",257.,258.7667,287.,"{287., 263., 260., 259., 260., 259., 260., 259., 259., 257., 258., 258., 258., 259., 269., 259., 259., 259., 258., 259., 258., 259., 258., 259., 260., 259., 259., 258., 282., 261., 258., 259., 258., 258., 258., 258., 258., 258., 257., 258., 259., 258., 261., 287., 260., 260., 259., 258., 259., 258.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",61,61,0,50,"15/1/1/1/1/1/4/2/1/3","15/1/1/1/1/1/4/2/1/3","15/1/1/1/1/1/4/2/1/3","Convolution","Convolution","Convolution",9940.,10151.9333,10402.,"{10402., 10120., 10163., 10239., 10029., 10036., 10005., 9993., 10105., 10178., 10224., 10231., 10247., 10097., 10009., 10008., 10040., 10004., 10031., 10249., 10068., 10110., 10070., 10180., 10225., 10304., 10190., 10350., 10114., 10085., 10338., 10049., 9940., 9979., 10247., 10279., 10008., 10032., 10255., 10280., 10206., 10196., 10288., 10249., 10157., 10260., 10063., 10234., 10184., 10219.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",62,62,0,50,"15/1/1/1/1/1/4/2/2/1","15/1/1/1/1/1/4/2/2/1","15/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",142.,142.9667,200.,"{200., 148., 153., 145., 143., 144., 143., 143., 143., 143., 143., 142., 143., 143., 144., 143., 142., 143., 143., 142., 142., 142., 143., 143., 143., 144., 142., 157., 146., 143., 143., 143., 142., 142., 143., 143., 143., 142., 144., 142., 143., 143., 143., 143., 143., 143., 142., 143., 143., 143.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",63,63,0,50,"15/1/1/1/1/1/4/2/2/2/1","15/1/1/1/1/1/4/2/2/2/1","15/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",170.,171.4,197.,"{197., 176., 174., 173., 174., 172., 173., 172., 172., 172., 174., 171., 172., 172., 171., 172., 171., 171., 171., 172., 170., 171., 171., 171., 172., 171., 170., 171., 170., 171., 173., 185., 174., 172., 171., 170., 172., 171., 171., 170., 170., 170., 170., 171., 171., 172., 171., 171., 171., 171.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",64,64,0,50,"15/1/1/1/1/1/4/2/2/2/2","15/1/1/1/1/1/4/2/2/2/2","15/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",160.,161.2333,181.,"{181., 165., 163., 163., 163., 163., 162., 161., 160., 161., 161., 163., 179., 165., 162., 162., 161., 161., 160., 160., 161., 160., 161., 161., 161., 161., 161., 161., 160., 161., 162., 162., 160., 160., 161., 177., 163., 161., 162., 161., 161., 161., 160., 160., 161., 160., 161., 161., 160., 161.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",65,65,0,50,"15/1/1/1/1/1/4/2/2/2/3","15/1/1/1/1/1/4/2/2/2/3","15/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3726.,3766.,4003.,"{3822., 3772., 3760., 3731., 3771., 3744., 3755., 3726., 3755., 3758., 3772., 3762., 3798., 3769., 3770., 3758., 3756., 3769., 3776., 3747., 3778., 3751., 3774., 3757., 3787., 3757., 3772., 3775., 3784., 3756., 3768., 3845., 3747., 3756., 3776., 3760., 3762., 3776., 3728., 3737., 3756., 3791., 3770., 3735., 3731., 3788., 4003., 3939., 3968., 3950.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",66,66,0,50,"15/1/1/1/1/1/4/2/2/3","15/1/1/1/1/1/4/2/2/3","15/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",250.,252.76670000000001,390.,"{390., 255., 251., 252., 252., 251., 290., 252., 253., 253., 251., 250., 297., 251., 251., 252., 254., 250., 251., 251., 253., 287., 252., 251., 251., 251., 251., 253., 251., 252., 252., 252., 253., 252., 253., 251., 274., 256., 255., 255., 255., 256., 254., 255., 253., 255., 254., 254., 254., 254.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",67,67,0,50,"15/1/1/1/1/1/4/3","15/1/1/1/1/1/4/3","15/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",427.,435.0333,2310.,"{2310., 548., 443., 435., 437., 433., 447., 434., 430., 431., 438., 431., 431., 427., 431., 468., 434., 431., 431., 434., 433., 431., 433., 431., 475., 437., 447., 440., 432., 432., 435., 434., 438., 491., 436., 439., 438., 433., 435., 433., 435., 436., 476., 435., 435., 436., 438., 435., 434., 434.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",68,68,0,50,"15/1/1/1/1/2","15/1/1/1/1/2","15/1/1/1/1/2","Elementwise","Elementwise","Elementwise",402.,499.5,757.,"{718., 431., 402., 407., 757., 506., 489., 485., 491., 496., 485., 558., 500., 495., 489., 485., 486., 484., 487., 539., 499., 498., 486., 485., 493., 506., 498., 544., 503., 518., 493., 503., 498., 488., 544., 496., 487., 491., 528., 650., 581., 505., 534., 496., 491., 492., 491., 524., 579., 589.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",69,69,0,50,"15/1/1/1/1/3","15/1/1/1/1/3","15/1/1/1/1/3","Total","Total","Total",752.,796.6667,1986.,"{1986., 1189., 981., 909., 965., 838., 806., 790., 786., 861., 788., 788., 1128., 1552., 967., 810., 775., 834., 771., 767., 761., 754., 822., 770., 754., 752., 771., 825., 763., 760., 754., 754., 835., 768., 760., 759., 767., 853., 801., 822., 789., 797., 870., 793., 772., 765., 843., 797., 785., 772.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",70,70,0,50,"15/1/2/1","15/1/2/1","15/1/2/1","Pooling","Pooling","Pooling",2385.,2408.1667,2436.,"{2433., 2431., 2422., 2413., 2416., 2388., 2413., 2418., 2403., 2417., 2387., 2416., 2436., 2386., 2409., 2388., 2417., 2419., 2385., 2409., 2428., 2385., 2409., 2386., 2430., 2413., 2385., 2410., 2388., 2417., 2411., 2385., 2413., 2407., 2414., 2412., 2388., 2430., 2386., 2410., 2415., 2405., 2411., 2386., 2415., 2432., 2388., 2412., 2387., 2428.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",71,71,0,50,"15/1/2/2/1/1/1","15/1/2/2/1/1/1","15/1/2/2/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",148.,149.0333,192.,"{192., 154., 151., 149., 149., 149., 149., 149., 150., 149., 149., 149., 149., 149., 150., 156., 153., 149., 149., 149., 149., 149., 149., 149., 149., 148., 149., 149., 149., 149., 150., 149., 149., 151., 149., 148., 149., 149., 149., 161., 154., 149., 149., 149., 149., 148., 149., 149., 149., 149.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",72,72,0,50,"15/1/2/2/1/1/2","15/1/2/2/1/1/2","15/1/2/2/1/1/2","Elementwise","Elementwise","Elementwise",136.,136.7333,162.,"{162., 140., 137., 138., 136., 137., 137., 137., 136., 137., 136., 136., 137., 137., 137., 137., 137., 137., 136., 136., 137., 137., 137., 137., 137., 154., 142., 137., 136., 137., 137., 136., 136., 136., 136., 137., 137., 136., 137., 136., 136., 138., 136., 137., 137., 137., 136., 137., 136., 136.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",73,73,0,50,"15/1/2/2/1/1/3","15/1/2/2/1/1/3","15/1/2/2/1/1/3","Convolution","Convolution","Convolution",4574.,4598.166700000001,8578.,"{4800., 4610., 5863., 4618., 4601., 4612., 4586., 4594., 4587., 4578., 4599., 4577., 8565., 8578., 8569., 8578., 7378., 4593., 4587., 4586., 4639., 4602., 4582., 4593., 4602., 4588., 4609., 4582., 4598., 4590., 4597., 4600., 4603., 4601., 4587., 4584., 4581., 4606., 4576., 4612., 4594., 4596., 4604., 4604., 4618., 4574., 4617., 4582., 4587., 4579.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",74,74,0,50,"15/1/2/2/1/1/4/1","15/1/2/2/1/1/4/1","15/1/2/2/1/1/4/1","Elementwise","Elementwise","Elementwise",90.,90.30000000000001,119.,"{119., 94., 92., 90., 90., 92., 90., 91., 90., 91., 91., 90., 90., 90., 90., 90., 91., 90., 90., 90., 90., 90., 90., 90., 90., 91., 91., 90., 90., 90., 99., 97., 91., 90., 91., 91., 90., 90., 90., 91., 90., 90., 91., 90., 90., 91., 90., 90., 91., 90.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",75,75,0,50,"15/1/2/2/1/1/4/2/1/1","15/1/2/2/1/1/4/2/1/1","15/1/2/2/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",106.,107.2333,135.,"{135., 111., 108., 108., 109., 108., 107., 107., 107., 107., 106., 108., 107., 117., 108., 108., 108., 107., 107., 107., 107., 107., 107., 108., 107., 107., 107., 107., 108., 107., 107., 107., 107., 107., 107., 107., 106., 107., 107., 107., 106., 107., 107., 107., 107., 113., 110., 108., 108., 107.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",76,76,0,50,"15/1/2/2/1/1/4/2/1/2","15/1/2/2/1/1/4/2/1/2","15/1/2/2/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",97.,98.33330000000001,120.,"{120., 102., 99., 98., 98., 99., 99., 98., 98., 100., 98., 99., 100., 98., 98., 98., 98., 98., 99., 99., 98., 98., 99., 99., 99., 98., 98., 99., 98., 118., 105., 99., 98., 98., 99., 98., 98., 98., 98., 99., 98., 98., 97., 98., 98., 98., 98., 98., 98., 99.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",77,77,0,50,"15/1/2/2/1/1/4/2/1/3","15/1/2/2/1/1/4/2/1/3","15/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",2312.,2342.1333,2378.,"{2344., 2367., 2339., 2312., 2333., 2376., 2348., 2335., 2360., 2323., 2361., 2324., 2337., 2362., 2320., 2362., 2341., 2323., 2359., 2329., 2378., 2342., 2346., 2354., 2330., 2345., 2345., 2357., 2367., 2331., 2324., 2318., 2363., 2321., 2320., 2360., 2331., 2355., 2327., 2347., 2367., 2343., 2335., 2340., 2323., 2360., 2341., 2313., 2326., 2364.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",78,78,0,50,"15/1/2/2/1/1/4/2/2/1","15/1/2/2/1/1/4/2/2/1","15/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",62.,71.,89.,"{89., 74., 72., 72., 71., 71., 71., 70., 71., 71., 71., 70., 70., 71., 71., 71., 71., 71., 71., 71., 71., 70., 70., 70., 71., 71., 71., 71., 71., 71., 71., 71., 71., 71., 71., 70., 62., 74., 72., 71., 71., 71., 71., 71., 71., 71., 70., 71., 71., 71.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",79,79,0,50,"15/1/2/2/1/1/4/2/2/2/1","15/1/2/2/1/1/4/2/2/2/1","15/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",80.,81.,104.,"{102., 84., 82., 82., 81., 81., 81., 82., 81., 81., 81., 81., 81., 81., 81., 81., 81., 81., 81., 81., 81., 81., 81., 81., 82., 81., 81., 81., 81., 81., 81., 81., 82., 81., 81., 81., 81., 104., 83., 81., 81., 81., 81., 81., 81., 81., 81., 80., 81., 80.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",80,80,0,50,"15/1/2/2/1/1/4/2/2/2/2","15/1/2/2/1/1/4/2/2/2/2","15/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",78.,88.2,108.,"{108., 93., 90., 90., 88., 89., 87., 89., 88., 88., 88., 88., 89., 88., 88., 89., 88., 89., 88., 87., 78., 92., 89., 89., 90., 89., 88., 88., 89., 88., 88., 88., 88., 89., 87., 88., 88., 87., 88., 88., 88., 87., 87., 88., 88., 87., 88., 88., 87., 88.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",81,81,0,50,"15/1/2/2/1/1/4/2/2/2/3","15/1/2/2/1/1/4/2/2/2/3","15/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",946.,962.6667,1020.,"{1020., 978., 958., 960., 951., 966., 958., 953., 949., 953., 977., 947., 947., 946., 977., 953., 952., 949., 983., 964., 960., 960., 982., 965., 960., 958., 983., 961., 957., 981., 981., 963., 960., 960., 998., 1002., 963., 956., 978., 978., 956., 957., 978., 956., 967., 958., 982., 959., 956., 954.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",82,82,0,50,"15/1/2/2/1/1/4/2/2/3","15/1/2/2/1/1/4/2/2/3","15/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",122.,123.5,173.,"{173., 127., 125., 124., 124., 123., 124., 124., 125., 123., 122., 124., 125., 123., 123., 124., 126., 128., 125., 124., 124., 123., 123., 123., 123., 123., 125., 123., 122., 125., 124., 122., 123., 124., 123., 123., 122., 123., 124., 123., 123., 123., 123., 123., 123., 123., 129., 128., 123., 122.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",83,83,0,50,"15/1/2/2/1/1/4/3","15/1/2/2/1/1/4/3","15/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",192.,194.2333,231.,"{231., 197., 195., 195., 210., 202., 194., 194., 194., 194., 195., 194., 194., 192., 195., 194., 194., 194., 194., 194., 194., 193., 194., 199., 200., 195., 193., 194., 194., 193., 195., 195., 195., 194., 193., 194., 194., 193., 194., 194., 194., 194., 192., 198., 200., 195., 194., 194., 193., 194.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",84,84,0,50,"15/1/2/2/1/2","15/1/2/2/1/2","15/1/2/2/1/2","Elementwise","Elementwise","Elementwise",154.,155.5333,174.,"{174., 158., 163., 162., 156., 157., 155., 156., 155., 155., 156., 155., 156., 155., 156., 155., 155., 156., 156., 156., 155., 156., 155., 156., 155., 156., 162., 162., 156., 154., 155., 155., 155., 155., 157., 156., 155., 156., 155., 155., 156., 156., 155., 155., 155., 155., 158., 155., 156., 155.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",85,85,0,50,"15/1/2/2/1/3","15/1/2/2/1/3","15/1/2/2/1/3","Total","Total","Total",223.,225.66670000000002,445.,"{445., 424., 420., 419., 420., 419., 420., 420., 331., 245., 228., 226., 225., 224., 225., 225., 224., 224., 225., 224., 225., 224., 226., 224., 234., 224., 225., 224., 225., 223., 224., 223., 224., 225., 224., 225., 225., 225., 225., 223., 240., 227., 224., 224., 224., 224., 225., 224., 224., 224.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",86,86,0,50,"15/1/2/3/1/1/1/1/1/1","15/1/2/3/1/1/1/1/1/1","15/1/2/3/1/1/1/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",169.,213.16670000000002,325.,"{200., 176., 174., 172., 178., 172., 170., 170., 171., 171., 170., 171., 171., 169., 170., 172., 171., 170., 170., 171., 170., 170., 170., 169., 182., 179., 184., 250., 243., 325., 270., 268., 266., 265., 265., 263., 266., 266., 265., 275., 272., 266., 266., 265., 266., 268., 265., 266., 265., 266.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",87,87,0,50,"15/1/2/3/1/1/1/1/1/2","15/1/2/3/1/1/1/1/1/2","15/1/2/3/1/1/1/1/1/2","Elementwise","Elementwise","Elementwise",220.,222.10000000000002,270.,"{252., 262., 233., 224., 224., 223., 223., 222., 222., 221., 222., 221., 222., 222., 222., 220., 221., 270., 230., 223., 222., 222., 223., 222., 226., 222., 222., 223., 222., 221., 222., 222., 221., 222., 233., 222., 222., 222., 221., 222., 222., 222., 222., 222., 222., 221., 221., 221., 221., 222.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",88,88,0,50,"15/1/2/3/1/1/1/1/1/3","15/1/2/3/1/1/1/1/1/3","15/1/2/3/1/1/1/1/1/3","Convolution","Convolution","Convolution",4632.,4653.1,8948.,"{8948., 8645., 6867., 4651., 4670., 4638., 4645., 4635., 4665., 4649., 4681., 4647., 4634., 4651., 4658., 5018., 4654., 4676., 4649., 4652., 4646., 4652., 4639., 4644., 4644., 4655., 4667., 4666., 4663., 4644., 4667., 4653., 4641., 4664., 4643., 4634., 4643., 4660., 4648., 4669., 4646., 4659., 4640., 4666., 4647., 4667., 4633., 4637., 4632., 4662.}"
