"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",81,81,0,50,"15/1/2/2/1/1/4/2/2/2/3","15/1/2/2/1/1/4/2/2/2/3","15/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1161.,1180.8333,1273.,"{1273., 1174., 1179., 1162., 1161., 1194., 1189., 1167., 1222., 1172., 1167., 1229., 1182., 1174., 1178., 1213., 1172., 1171., 1209., 1180., 1174., 1201., 1173., 1168., 1164., 1233., 1179., 1174., 1208., 1170., 1165., 1225., 1180., 1197., 1177., 1174., 1166., 1165., 1209., 1185., 1176., 1206., 1183., 1174., 1199., 1172., 1166., 1164., 1224., 1198.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",82,82,0,50,"15/1/2/2/1/1/4/2/2/3","15/1/2/2/1/1/4/2/2/3","15/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",107.,108.2667,145.,"{145., 114., 109., 109., 108., 108., 108., 109., 108., 108., 126., 115., 110., 109., 109., 108., 108., 108., 109., 109., 108., 108., 108., 108., 109., 108., 109., 109., 108., 108., 108., 108., 107., 107., 108., 108., 108., 108., 109., 108., 107., 138., 110., 108., 108., 108., 108., 108., 107., 108.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",83,83,0,50,"15/1/2/2/1/1/4/3","15/1/2/2/1/1/4/3","15/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",155.,156.4,221.,"{221., 161., 158., 184., 164., 158., 158., 157., 157., 157., 156., 156., 157., 156., 155., 155., 156., 157., 155., 156., 156., 156., 156., 156., 155., 157., 170., 172., 157., 156., 156., 156., 156., 156., 155., 156., 156., 156., 155., 155., 155., 155., 173., 156., 156., 157., 156., 156., 176., 165.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",84,84,0,50,"15/1/2/2/1/2","15/1/2/2/1/2","15/1/2/2/1/2","Elementwise","Elementwise","Elementwise",138.,140.3,175.,"{164., 144., 143., 140., 140., 141., 140., 140., 141., 140., 140., 141., 141., 140., 139., 175., 143., 140., 142., 140., 139., 139., 140., 140., 140., 140., 140., 141., 140., 140., 139., 140., 141., 140., 142., 143., 141., 140., 139., 167., 150., 141., 140., 141., 140., 140., 140., 139., 139., 138.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",85,92,7,50,"15/1/2/2/1/3","15/1/2/3/1/1/1/1/1/4/2/1/3","15/1/2/2/1/3-15/1/2/3/1/1/1/1/1/1-15/1/2/3/1/1/1/1/1/2-15/1/2/3/1/1/1/1/1/3-15/1/2/3/1/1/1/1/1/4/1-15/1/2/3/1/1/1/1/1/4/2/1/1-15/1/2/3/1/1/1/1/1/4/2/1/2-15/1/2/3/1/1/1/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",9270.,9338.133300000001,9623.,"{9623., 9414., 9304., 9270., 9357., 9308., 9306., 9314., 9311., 9355., 9383., 9314., 9331., 9381., 9321., 9360., 9328., 9455., 9371., 9340., 9340., 9372., 9523., 9486., 9387., 9294., 9321., 9345., 9283., 9283., 9504., 9423., 9399., 9394., 9317., 9332., 9345., 9310., 9342., 9342., 9311., 9351., 9321., 9295., 9314., 9349., 9304., 9299., 9321., 9345.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",93,93,0,50,"15/1/2/3/1/1/1/1/1/4/2/2/1","15/1/2/3/1/1/1/1/1/4/2/2/1","15/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",82.,83.4667,124.,"{124., 86., 91., 85., 85., 84., 84., 86., 84., 82., 84., 83., 83., 84., 82., 83., 84., 83., 83., 85., 83., 83., 83., 83., 83., 82., 83., 83., 83., 83., 83., 83., 84., 83., 83., 83., 83., 83., 85., 113., 92., 85., 84., 83., 84., 83., 83., 84., 84., 84.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",94,94,0,50,"15/1/2/3/1/1/1/1/1/4/2/2/2/1","15/1/2/3/1/1/1/1/1/4/2/2/2/1","15/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",94.,95.4333,126.,"{126., 100., 96., 112., 101., 96., 95., 96., 95., 95., 96., 97., 95., 96., 95., 95., 95., 95., 95., 95., 96., 95., 95., 96., 95., 95., 95., 96., 99., 98., 95., 95., 96., 95., 95., 95., 95., 112., 101., 96., 96., 96., 95., 95., 95., 95., 94., 97., 96., 94.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",95,95,0,50,"15/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",86.,87.60000000000001,117.,"{112., 92., 89., 86., 95., 88., 88., 88., 87., 87., 88., 87., 87., 87., 88., 88., 87., 88., 87., 88., 87., 89., 88., 87., 87., 88., 88., 86., 88., 87., 87., 86., 87., 88., 98., 87., 88., 87., 88., 87., 117., 91., 88., 87., 87., 88., 88., 88., 88., 87.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",96,96,0,50,"15/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1175.,1195.1000000000001,1306.,"{1306., 1187., 1213., 1180., 1175., 1222., 1186., 1181., 1240., 1194., 1207., 1187., 1235., 1191., 1187., 1222., 1192., 1189., 1213., 1192., 1188., 1209., 1193., 1185., 1187., 1242., 1190., 1186., 1220., 1189., 1203., 1219., 1191., 1208., 1186., 1191., 1185., 1186., 1233., 1195., 1190., 1225., 1184., 1179., 1220., 1194., 1191., 1191., 1199., 1187.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",97,97,0,50,"15/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",105.,109.2333,144.,"{144., 109., 108., 107., 106., 106., 105., 133., 123., 111., 111., 111., 110., 110., 112., 109., 110., 110., 110., 109., 111., 110., 110., 111., 110., 110., 111., 110., 111., 110., 110., 110., 110., 111., 110., 109., 109., 110., 142., 106., 106., 106., 105., 106., 106., 106., 106., 105., 106., 105.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",98,98,0,50,"15/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",149.,152.3667,233.,"{233., 168., 154., 151., 152., 150., 150., 150., 151., 150., 150., 150., 151., 150., 150., 150., 152., 150., 150., 153., 150., 149., 150., 149., 165., 155., 160., 156., 154., 153., 153., 153., 154., 153., 153., 153., 153., 153., 153., 157., 153., 153., 153., 153., 153., 153., 177., 167., 155., 154.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",99,99,0,50,"15/1/2/3/1/1/1/1/2","15/1/2/3/1/1/1/1/2","15/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",136.,139.63330000000002,195.,"{195., 146., 144., 143., 142., 144., 179., 140., 137., 137., 140., 137., 137., 137., 138., 138., 137., 138., 137., 136., 138., 136., 136., 137., 147., 139., 137., 136., 138., 137., 136., 153., 143., 142., 141., 141., 141., 140., 142., 141., 141., 141., 141., 141., 141., 140., 141., 140., 140., 141.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",100,107,7,50,"15/1/2/3/1/1/1/1/3","15/1/2/3/1/2/2/1/1/4/2/1/2","15/1/2/3/1/1/1/1/3-15/1/2/3/1/2/1-15/1/2/3/1/2/2/1/1/1-15/1/2/3/1/2/2/1/1/2-15/1/2/3/1/2/2/1/1/3-15/1/2/3/1/2/2/1/1/4/1-15/1/2/3/1/2/2/1/1/4/2/1/1-15/1/2/3/1/2/2/1/1/4/2/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",2575.,2611.2333000000003,2751.,"{2751., 2608., 2614., 2648., 2575., 2630., 2612., 2604., 2618., 2595., 2593., 2622., 2615., 2625., 2608., 2606., 2657., 2612., 2580., 2617., 2619., 2582., 2623., 2610., 2598., 2640., 2658., 2593., 2601., 2617., 2603., 2603., 2619., 2584., 2622., 2628., 2579., 2602., 2655., 2591., 2609., 2621., 2598., 2624., 2606., 2586., 2613., 2618., 2582., 2650.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",108,108,0,50,"15/1/2/3/1/2/2/1/1/4/2/1/3","15/1/2/3/1/2/2/1/1/4/2/1/3","15/1/2/3/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",630.,641.7667,732.,"{732., 643., 638., 636., 637., 678., 637., 650., 633., 630., 630., 678., 642., 659., 637., 637., 635., 674., 642., 636., 636., 635., 654., 694., 642., 636., 634., 635., 634., 695., 646., 642., 642., 641., 662., 667., 645., 659., 642., 640., 642., 645., 642., 639., 646., 640., 641., 646., 643., 640.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",109,109,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/1","15/1/2/3/1/2/2/1/1/4/2/2/1","15/1/2/3/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",49.,50.133300000000006,102.,"{102., 59., 52., 51., 51., 51., 50., 50., 50., 51., 51., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 51., 50., 51., 49., 50., 50., 50., 50., 49., 50., 51., 50., 50., 51., 50., 50., 50., 50., 50.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",110,110,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",64.,78.36670000000001,118.,"{103., 82., 79., 79., 79., 77., 77., 76., 78., 77., 77., 76., 80., 79., 77., 79., 78., 78., 64., 76., 78., 78., 77., 79., 79., 76., 118., 82., 89., 79., 79., 78., 78., 79., 79., 79., 78., 71., 77., 79., 79., 79., 78., 79., 79., 78., 78., 78., 79., 78.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",111,111,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",50.,51.133300000000006,97.,"{97., 58., 53., 52., 95., 55., 52., 52., 51., 51., 52., 51., 52., 52., 50., 51., 50., 50., 52., 51., 51., 52., 51., 52., 51., 51., 51., 51., 51., 51., 50., 51., 51., 51., 51., 51., 51., 51., 51., 51., 50., 51., 50., 51., 51., 51., 51., 51., 51., 51.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",112,112,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",370.,373.20000000000005,453.,"{453., 380., 372., 371., 426., 380., 373., 372., 371., 371., 386., 374., 371., 399., 413., 379., 372., 375., 372., 371., 371., 370., 372., 371., 407., 377., 372., 371., 370., 372., 384., 373., 371., 372., 408., 374., 378., 372., 372., 371., 373., 373., 371., 371., 407., 373., 370., 372., 372., 375.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",113,113,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",76.,77.5333,106.,"{106., 80., 78., 78., 77., 80., 78., 77., 77., 78., 76., 77., 76., 77., 77., 77., 77., 78., 78., 79., 78., 77., 78., 77., 76., 78., 78., 76., 78., 78., 78., 78., 77., 85., 85., 79., 77., 77., 78., 79., 77., 76., 77., 77., 81., 77., 76., 79., 77., 78.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",114,114,0,50,"15/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",90.,91.2,125.,"{122., 97., 95., 92., 92., 91., 91., 92., 91., 90., 91., 91., 91., 91., 91., 91., 91., 91., 90., 90., 94., 91., 90., 92., 92., 91., 92., 90., 92., 91., 125., 101., 93., 91., 91., 91., 91., 91., 94., 90., 91., 90., 93., 91., 91., 91., 91., 90., 91., 91.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",115,115,0,50,"15/1/2/3/1/2/2/1/2","15/1/2/3/1/2/2/1/2","15/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",82.,83.3,106.,"{106., 87., 84., 83., 86., 83., 84., 83., 83., 84., 83., 82., 83., 83., 82., 84., 83., 83., 83., 84., 83., 83., 83., 83., 83., 83., 83., 82., 83., 83., 85., 83., 84., 84., 83., 84., 90., 84., 85., 84., 84., 83., 83., 83., 84., 83., 84., 83., 83., 83.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",116,123,7,50,"15/1/2/3/1/2/2/1/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","15/1/2/3/1/2/2/1/3-15/1/2/3/1/2/3/1/1/1/1/1/1-15/1/2/3/1/2/3/1/1/1/1/1/2-15/1/2/3/1/2/3/1/1/1/1/1/3-15/1/2/3/1/2/3/1/1/1/1/1/4/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",2402.,2440.4333,2584.,"{2584., 2436., 2451., 2481., 2437., 2444., 2402., 2460., 2467., 2410., 2448., 2430., 2424., 2457., 2412., 2463., 2448., 2433., 2448., 2423., 2446., 2474., 2413., 2478., 2404., 2428., 2442., 2421., 2440., 2480., 2410., 2451., 2406., 2463., 2437., 2422., 2441., 2456., 2409., 2451., 2408., 2462., 2439., 2430., 2459., 2434., 2447., 2440., 2427., 2444.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",124,124,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",50.,51.,100.,"{100., 59., 53., 51., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 50., 51., 51., 51., 51., 51., 51., 51., 51., 50., 51., 51., 51., 51., 80., 59., 52., 51., 51., 51., 51., 51., 50., 51., 51., 51., 50., 51., 50., 51., 50., 80., 56., 52.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",125,125,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",78.,79.5333,107.,"{104., 85., 80., 80., 80., 79., 79., 78., 84., 86., 81., 79., 80., 81., 79., 81., 80., 79., 80., 79., 79., 80., 80., 79., 79., 80., 78., 79., 78., 79., 79., 78., 78., 79., 80., 80., 80., 80., 79., 80., 79., 80., 79., 79., 80., 78., 82., 79., 107., 82.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",126,126,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",50.,51.133300000000006,95.,"{95., 59., 53., 52., 51., 52., 51., 51., 51., 80., 78., 55., 52., 51., 51., 51., 52., 51., 51., 51., 51., 50., 51., 50., 51., 51., 51., 51., 51., 50., 50., 51., 50., 51., 88., 61., 52., 51., 51., 50., 51., 52., 51., 51., 51., 51., 51., 51., 50., 51.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",127,127,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",369.,372.36670000000004,433.,"{433., 377., 370., 385., 373., 371., 371., 371., 372., 411., 377., 372., 373., 372., 371., 391., 373., 371., 371., 418., 377., 372., 370., 371., 370., 371., 370., 370., 371., 413., 378., 371., 371., 371., 370., 370., 370., 379., 371., 416., 398., 375., 372., 369., 371., 371., 371., 370., 372., 423.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",128,128,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",75.,78.4333,102.,"{102., 80., 78., 85., 79., 78., 79., 80., 78., 77., 79., 78., 78., 87., 86., 80., 79., 78., 79., 80., 78., 78., 77., 78., 77., 77., 79., 79., 78., 80., 79., 78., 79., 77., 78., 77., 79., 80., 78., 77., 80., 77., 78., 79., 78., 79., 78., 77., 75., 77.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",129,129,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",86.,87.1667,116.,"{116., 91., 89., 87., 111., 89., 86., 87., 87., 86., 86., 87., 86., 113., 99., 92., 88., 88., 87., 86., 87., 88., 87., 87., 86., 87., 88., 87., 87., 87., 86., 87., 86., 88., 87., 87., 88., 87., 87., 87., 86., 88., 86., 88., 86., 87., 87., 87., 87., 87.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",130,130,0,50,"15/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",78.,80.0333,102.,"{102., 85., 84., 82., 84., 81., 82., 81., 81., 81., 82., 81., 82., 81., 81., 80., 81., 81., 82., 81., 89., 81., 80., 79., 80., 79., 80., 79., 79., 79., 91., 79., 79., 79., 79., 79., 80., 78., 79., 79., 78., 79., 80., 79., 78., 79., 79., 78., 79., 78.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",131,138,7,50,"15/1/2/3/1/2/3/1/1/1/1/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","15/1/2/3/1/2/3/1/1/1/1/3-15/1/2/3/1/2/3/1/2/1-15/1/2/3/1/2/3/1/2/2/1/1/1-15/1/2/3/1/2/3/1/2/2/1/1/2-15/1/2/3/1/2/3/1/2/2/1/1/3-15/1/2/3/1/2/3/1/2/2/1/1/4/1-15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",763.,778.1667,920.,"{920., 811., 772., 768., 763., 764., 839., 771., 764., 763., 763., 805., 778., 777., 772., 775., 813., 779., 772., 799., 773., 812., 775., 770., 771., 788., 812., 774., 773., 775., 774., 821., 776., 771., 771., 770., 832., 775., 820., 774., 774., 813., 775., 772., 797., 772., 811., 774., 771., 771.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",139,139,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",235.,240.4667,304.,"{304., 246., 244., 242., 241., 241., 240., 249., 242., 240., 240., 242., 241., 252., 239., 236., 236., 235., 237., 237., 237., 236., 243., 236., 238., 236., 253., 238., 280., 239., 238., 237., 239., 236., 237., 237., 238., 237., 241., 237., 249., 242., 239., 262., 247., 265., 246., 244., 246., 246.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",140,140,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",50.,50.533300000000004,85.,"{69., 55., 52., 52., 52., 52., 51., 51., 51., 51., 51., 51., 85., 58., 52., 50., 50., 50., 50., 51., 50., 50., 51., 51., 51., 50., 50., 50., 50., 50., 51., 50., 50., 51., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 51., 50., 51., 50., 51., 51.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",141,141,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",51.,52.033300000000004,101.,"{101., 60., 53., 53., 51., 53., 52., 52., 52., 51., 52., 52., 53., 52., 61., 52., 52., 52., 52., 52., 52., 52., 52., 52., 51., 77., 57., 53., 52., 52., 52., 51., 52., 51., 51., 52., 52., 52., 51., 52., 52., 52., 52., 56., 52., 52., 51., 52., 52., 51.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",142,142,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",49.,51.1,67.,"{67., 55., 51., 51., 52., 55., 52., 52., 51., 51., 52., 51., 51., 51., 51., 51., 51., 50., 51., 50., 50., 50., 51., 52., 51., 51., 50., 49., 53., 51., 50., 51., 51., 51., 51., 51., 50., 50., 51., 51., 51., 52., 51., 50., 50., 62., 52., 51., 52., 52.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",143,143,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",158.,161.20000000000002,226.,"{226., 166., 160., 158., 202., 171., 162., 161., 169., 160., 160., 162., 160., 161., 160., 160., 161., 162., 160., 160., 160., 160., 162., 161., 161., 188., 171., 165., 162., 161., 160., 161., 162., 160., 161., 161., 166., 163., 160., 162., 160., 161., 161., 161., 160., 161., 161., 185., 166., 160.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",144,144,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",50.,51.133300000000006,95.,"{95., 58., 54., 53., 52., 51., 51., 51., 51., 51., 52., 52., 51., 52., 78., 55., 51., 51., 51., 52., 51., 91., 56., 52., 51., 51., 50., 51., 50., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 50., 51., 51., 51., 51., 51., 51., 50., 51., 50.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",145,145,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",57.,76.6667,99.,"{98., 60., 62., 79., 59., 76., 57., 81., 79., 78., 77., 77., 57., 75., 78., 76., 57., 76., 77., 77., 57., 74., 77., 77., 57., 75., 57., 80., 78., 78., 77., 77., 77., 77., 77., 78., 76., 77., 77., 78., 76., 99., 82., 76., 77., 76., 76., 76., 85., 76.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",146,146,0,50,"15/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",50.,51.066700000000004,83.,"{69., 55., 52., 52., 52., 52., 51., 51., 51., 51., 50., 51., 50., 52., 52., 51., 51., 51., 51., 51., 51., 51., 51., 50., 51., 51., 51., 51., 83., 58., 52., 51., 51., 50., 51., 51., 51., 50., 51., 52., 51., 51., 51., 51., 51., 51., 51., 50., 51., 51.}"
