"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",112,112,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",262.,266.1333,351.,"{351., 276., 270., 268., 267., 315., 269., 303., 270., 306., 268., 265., 264., 263., 264., 265., 263., 263., 263., 264., 264., 282., 265., 265., 265., 265., 264., 323., 317., 272., 265., 265., 265., 263., 264., 284., 267., 265., 265., 264., 262., 264., 273., 267., 263., 265., 265., 264., 263., 281.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",113,113,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.7333,56.,"{56., 33., 31., 30., 31., 31., 31., 31., 30., 30., 30., 31., 30., 31., 30., 31., 31., 30., 30., 31., 30., 31., 31., 30., 31., 31., 30., 31., 31., 31., 31., 30., 31., 31., 31., 30., 31., 31., 30., 31., 31., 30., 31., 31., 30., 31., 31., 30., 30., 31.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",114,114,0,50,"15/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",37.,38.2667,94.,"{71., 43., 40., 39., 59., 40., 39., 38., 38., 38., 38., 39., 38., 39., 39., 37., 38., 38., 38., 38., 38., 38., 38., 38., 39., 38., 39., 38., 38., 38., 38., 38., 38., 38., 38., 37., 38., 39., 39., 38., 38., 38., 38., 39., 38., 38., 94., 44., 39., 38.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",115,115,0,50,"15/1/2/3/1/2/2/1/2","15/1/2/3/1/2/2/1/2","15/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",29.,29.900000000000002,68.,"{68., 36., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 30., 30., 29., 30., 30., 29., 29., 30., 29., 29., 30., 29., 29., 30., 29., 29., 30., 30., 30., 30., 30., 30., 29., 48., 34., 30., 29., 30., 30., 30., 30., 29., 30., 30., 31., 30.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",116,121,5,50,"15/1/2/3/1/2/2/1/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","15/1/2/3/1/2/2/1/3-15/1/2/3/1/2/3/1/1/1/1/1/1-15/1/2/3/1/2/3/1/1/1/1/1/2-15/1/2/3/1/2/3/1/1/1/1/1/3-15/1/2/3/1/2/3/1/1/1/1/1/4/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",1328.,1354.6667,1538.,"{1538., 1376., 1378., 1358., 1378., 1377., 1338., 1335., 1411., 1331., 1366., 1333., 1336., 1376., 1352., 1406., 1356., 1328., 1346., 1356., 1333., 1396., 1424., 1333., 1356., 1363., 1336., 1337., 1353., 1339., 1431., 1360., 1362., 1334., 1351., 1336., 1332., 1420., 1336., 1336., 1418., 1337., 1390., 1329., 1423., 1364., 1367., 1354., 1360., 1336.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",122,127,5,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2-15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",742.,753.3000000000001,878.,"{860., 783., 756., 760., 753., 747., 773., 746., 748., 746., 745., 878., 825., 749., 744., 744., 782., 744., 742., 782., 749., 772., 751., 748., 781., 819., 761., 748., 747., 761., 795., 749., 771., 747., 743., 743., 743., 760., 814., 747., 744., 742., 786., 746., 742., 744., 742., 762., 743., 742.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",128,128,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.5333,52.,"{52., 33., 32., 30., 31., 31., 31., 30., 31., 52., 32., 31., 30., 30., 30., 30., 31., 30., 31., 30., 31., 30., 31., 30., 30., 31., 30., 31., 30., 31., 30., 30., 31., 30., 31., 30., 31., 30., 31., 30., 30., 31., 30., 31., 30., 31., 30., 31., 31., 30.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",129,129,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",38.,38.5,74.,"{74., 46., 40., 39., 39., 38., 38., 39., 38., 39., 38., 39., 38., 39., 39., 38., 40., 38., 39., 38., 38., 38., 39., 39., 38., 38., 39., 38., 38., 38., 38., 38., 52., 40., 39., 38., 38., 39., 39., 38., 38., 39., 38., 38., 39., 39., 38., 39., 38., 39.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",130,130,0,50,"15/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",29.,29.5333,78.,"{67., 36., 32., 30., 30., 30., 30., 30., 30., 29., 30., 29., 30., 29., 29., 29., 29., 29., 30., 29., 29., 29., 30., 29., 30., 30., 29., 29., 30., 29., 29., 30., 29., 30., 29., 30., 29., 30., 29., 30., 29., 30., 30., 29., 30., 29., 29., 29., 78., 46.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",131,136,5,50,"15/1/2/3/1/2/3/1/1/1/1/3","15/1/2/3/1/2/3/1/2/2/1/1/4/1","15/1/2/3/1/2/3/1/1/1/1/3-15/1/2/3/1/2/3/1/2/1-15/1/2/3/1/2/3/1/2/2/1/1/1-15/1/2/3/1/2/3/1/2/2/1/1/2-15/1/2/3/1/2/3/1/2/2/1/1/3-15/1/2/3/1/2/3/1/2/2/1/1/4/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise",587.,595.1333000000001,729.,"{729., 622., 639., 597., 593., 592., 593., 616., 592., 592., 591., 598., 657., 627., 595., 592., 590., 641., 595., 589., 614., 590., 587., 590., 589., 590., 608., 590., 655., 597., 597., 589., 590., 631., 593., 590., 589., 590., 589., 607., 591., 589., 588., 589., 589., 650., 614., 591., 589., 603.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",137,142,5,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1-15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",177.,180.66670000000002,294.,"{294., 192., 184., 181., 180., 180., 179., 179., 179., 178., 206., 182., 180., 224., 186., 180., 179., 178., 179., 179., 178., 178., 177., 178., 178., 178., 179., 177., 252., 190., 202., 185., 181., 181., 182., 181., 178., 180., 180., 179., 180., 195., 183., 181., 180., 181., 180., 180., 220., 188.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",143,143,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",91.,92.2,168.,"{168., 100., 161., 105., 93., 93., 92., 91., 92., 93., 93., 92., 92., 92., 92., 93., 92., 91., 92., 92., 92., 92., 93., 93., 92., 92., 122., 98., 93., 92., 91., 92., 92., 91., 93., 92., 92., 92., 92., 92., 93., 92., 91., 92., 92., 91., 91., 92., 92., 92.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",144,144,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.5333,76.,"{40., 26., 25., 24., 23., 24., 23., 24., 23., 23., 24., 24., 23., 23., 24., 23., 24., 23., 23., 23., 24., 23., 23., 23., 76., 27., 23., 23., 24., 23., 23., 23., 23., 23., 23., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 23., 24., 24., 24., 23.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",145,145,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",26.,26.466700000000003,44.,"{44., 29., 27., 27., 27., 26., 27., 26., 27., 26., 26., 27., 26., 27., 27., 26., 27., 26., 26., 27., 26., 26., 27., 27., 27., 27., 27., 26., 26., 26., 27., 26., 26., 27., 26., 26., 27., 26., 27., 26., 26., 27., 26., 26., 27., 26., 26., 27., 26., 26.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",146,146,0,50,"15/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",21.,22.1,73.,"{39., 24., 23., 23., 22., 22., 73., 27., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 23., 22., 23., 23., 22., 22., 22., 22., 22., 22., 21., 23., 22., 22., 22., 21., 22., 23.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",147,152,5,50,"15/1/2/3/1/2/3/1/2/2/1/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","15/1/2/3/1/2/3/1/2/2/1/3-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",421.,426.73330000000004,526.,"{526., 467., 434., 426., 426., 426., 426., 425., 425., 425., 445., 427., 426., 427., 489., 436., 427., 426., 425., 465., 429., 425., 424., 467., 426., 423., 423., 423., 440., 427., 422., 422., 422., 421., 422., 422., 423., 499., 430., 423., 423., 423., 441., 425., 423., 422., 448., 426., 463., 428.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",153,158,5,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",235.,239.03330000000003,350.,"{350., 249., 241., 239., 237., 238., 238., 237., 319., 247., 240., 237., 237., 236., 237., 237., 256., 239., 238., 236., 237., 238., 237., 238., 270., 240., 240., 239., 239., 242., 238., 240., 241., 240., 239., 240., 241., 239., 239., 241., 256., 240., 239., 238., 238., 236., 237., 235., 300., 243.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",159,159,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.2667,47.,"{40., 25., 24., 24., 24., 23., 23., 23., 23., 23., 47., 23., 23., 24., 23., 23., 23., 24., 23., 24., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 24., 24., 24., 24., 23., 23., 24., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",160,160,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",26.,26.433300000000003,50.,"{45., 28., 28., 27., 26., 26., 26., 27., 26., 50., 27., 27., 26., 26., 26., 27., 26., 26., 27., 27., 26., 27., 27., 26., 26., 26., 27., 27., 26., 27., 27., 26., 26., 27., 26., 26., 27., 26., 26., 26., 27., 26., 26., 27., 27., 26., 26., 26., 27., 26.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",161,161,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",21.,22.2333,40.,"{40., 25., 24., 22., 22., 22., 23., 22., 24., 22., 22., 23., 22., 21., 22., 22., 40., 23., 22., 22., 22., 23., 22., 22., 23., 22., 22., 22., 22., 23., 22., 22., 22., 22., 23., 22., 22., 23., 22., 23., 22., 22., 23., 23., 22., 22., 22., 22., 23., 21.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",162,167,5,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1","15/1/2/3/1/2/3/1/2/3/1/1/1/1/3-15/1/2/3/1/2/3/1/2/3/1/2/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise",232.,234.,350.,"{350., 248., 235., 235., 233., 247., 240., 233., 233., 234., 232., 233., 233., 259., 238., 234., 234., 232., 234., 234., 234., 233., 234., 233., 233., 234., 233., 235., 234., 232., 250., 234., 233., 233., 234., 232., 234., 233., 233., 294., 244., 235., 234., 232., 233., 233., 283., 236., 234., 295.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",168,173,5,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",83.,84.5,164.,"{164., 93., 87., 85., 85., 85., 85., 85., 85., 85., 85., 84., 84., 85., 85., 85., 84., 83., 84., 84., 84., 83., 85., 86., 84., 84., 84., 85., 84., 83., 84., 84., 84., 83., 83., 83., 111., 87., 86., 85., 84., 84., 84., 85., 86., 84., 85., 84., 85., 84.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",174,174,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",47.,48.666700000000006,140.,"{140., 64., 50., 49., 49., 48., 48., 49., 48., 48., 48., 49., 49., 49., 49., 49., 48., 49., 49., 72., 50., 49., 48., 48., 49., 48., 49., 48., 47., 49., 49., 48., 48., 49., 48., 48., 48., 49., 49., 49., 48., 49., 49., 48., 49., 49., 48., 48., 49., 49.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",175,175,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",22.,22.133300000000002,39.,"{39., 25., 23., 22., 23., 22., 22., 23., 23., 22., 22., 22., 22., 22., 22., 22., 22., 23., 23., 23., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 23., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 23., 22.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",176,176,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",23.,24.0333,57.,"{57., 26., 25., 24., 25., 24., 25., 24., 24., 24., 25., 23., 25., 24., 24., 24., 24., 25., 24., 24., 24., 23., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 23., 25., 24., 24., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",177,177,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",20.,20.5667,34.,"{34., 23., 22., 21., 21., 20., 21., 21., 21., 20., 21., 20., 21., 20., 20., 21., 20., 21., 20., 20., 20., 21., 21., 21., 20., 21., 21., 20., 21., 20., 21., 20., 20., 21., 20., 21., 20., 20., 20., 20., 20., 21., 21., 20., 21., 20., 21., 21., 21., 20.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",178,183,5,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/3","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1","15/1/2/3/1/2/3/1/2/3/1/2/2/1/3-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",182.,185.5667,289.,"{289., 200., 188., 187., 186., 185., 185., 185., 183., 212., 187., 185., 184., 182., 184., 184., 183., 184., 186., 183., 183., 184., 183., 260., 199., 186., 186., 187., 185., 223., 192., 186., 185., 185., 191., 185., 186., 186., 187., 185., 184., 186., 186., 186., 186., 185., 185., 185., 185., 202.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",184,189,5,50,"15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",104.,105.56670000000001,199.,"{199., 116., 108., 108., 106., 105., 105., 106., 106., 106., 105., 106., 106., 106., 106., 106., 105., 105., 106., 106., 172., 119., 106., 105., 105., 106., 106., 105., 106., 128., 123., 106., 106., 106., 105., 105., 105., 104., 105., 105., 105., 106., 105., 105., 105., 105., 105., 105., 105., 105.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",190,190,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","Catenate","Catenate","Catenate",22.,22.400000000000002,39.,"{39., 26., 23., 23., 23., 22., 23., 23., 22., 22., 22., 23., 22., 23., 22., 22., 22., 23., 23., 24., 22., 23., 22., 22., 22., 23., 22., 22., 22., 23., 23., 23., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 23., 23., 23., 22., 22., 22., 22., 23.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",191,191,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","Catenate","Catenate","Catenate",23.,24.,40.,"{40., 26., 25., 24., 24., 24., 24., 24., 24., 24., 23., 23., 24., 24., 23., 24., 24., 23., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 23., 24., 24., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",192,192,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/3/1/2","15/1/2/3/1/2/3/1/2/3/1/2/3/1/2","15/1/2/3/1/2/3/1/2/3/1/2/3/1/2","Elementwise","Elementwise","Elementwise",20.,20.5667,37.,"{36., 23., 21., 21., 21., 21., 21., 21., 21., 21., 25., 20., 21., 20., 20., 21., 20., 20., 21., 20., 20., 20., 21., 20., 21., 21., 20., 20., 20., 20., 21., 20., 20., 21., 20., 20., 20., 21., 21., 20., 20., 20., 21., 37., 21., 31., 21., 21., 20., 20.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",193,198,5,50,"15/1/2/3/1/2/3/1/2/3/1/2/3/1/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","15/1/2/3/1/2/3/1/2/3/1/2/3/1/3-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/1-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/2-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",185.,187.4667,280.,"{280., 200., 192., 219., 191., 188., 189., 187., 187., 187., 187., 187., 188., 187., 187., 187., 187., 185., 185., 186., 186., 185., 186., 205., 190., 187., 186., 186., 186., 187., 187., 187., 186., 186., 192., 188., 188., 186., 187., 258., 201., 189., 187., 230., 192., 189., 187., 187., 186., 187.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",199,204,5,50,"15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",104.,105.4,193.,"{193., 117., 107., 107., 106., 106., 107., 105., 106., 105., 104., 105., 105., 105., 105., 105., 105., 106., 105., 124., 109., 105., 106., 106., 106., 105., 105., 106., 107., 105., 118., 105., 104., 107., 105., 104., 105., 104., 105., 105., 105., 104., 105., 104., 104., 105., 105., 104., 175., 109.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",205,205,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",22.,22.0333,40.,"{40., 24., 23., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 23., 22., 22., 23., 22.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",206,206,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",23.,24.,40.,"{40., 26., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 23., 25., 24.}"
