"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",81,81,0,50,"15/1/2/2/1/1/4/2/2/2/3","15/1/2/2/1/1/4/2/2/2/3","15/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",947.,961.5333,1059.,"{1059., 961., 957., 993., 956., 951., 953., 993., 950., 949., 949., 1000., 985., 950., 954., 981., 971., 952., 950., 997., 952., 949., 947., 951., 987., 952., 964., 952., 1006., 947., 949., 949., 997., 980., 949., 953., 993., 951., 949., 951., 1004., 955., 952., 957., 1002., 987., 966., 966., 1012., 956.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",82,82,0,50,"15/1/2/2/1/1/4/2/2/3","15/1/2/2/1/1/4/2/2/3","15/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",110.,111.30000000000001,166.,"{166., 117., 114., 113., 112., 113., 111., 112., 112., 112., 110., 111., 111., 111., 111., 111., 111., 111., 111., 111., 111., 112., 111., 112., 111., 126., 112., 110., 110., 111., 111., 111., 112., 110., 111., 112., 112., 111., 110., 110., 111., 111., 111., 111., 112., 112., 111., 111., 112., 111.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",83,83,0,50,"15/1/2/2/1/1/4/3","15/1/2/2/1/1/4/3","15/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",159.,160.4333,235.,"{235., 163., 161., 177., 162., 161., 161., 160., 161., 163., 159., 159., 159., 160., 162., 160., 160., 159., 160., 160., 161., 160., 159., 160., 161., 160., 177., 162., 160., 160., 161., 161., 161., 161., 161., 161., 161., 161., 161., 159., 159., 160., 159., 159., 162., 159., 160., 159., 159., 173.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",84,84,0,50,"15/1/2/2/1/2","15/1/2/2/1/2","15/1/2/2/1/2","Elementwise","Elementwise","Elementwise",144.,145.2333,254.,"{254., 153., 147., 145., 146., 146., 145., 146., 145., 145., 146., 146., 145., 145., 146., 145., 145., 146., 145., 144., 146., 145., 146., 145., 145., 168., 147., 145., 144., 144., 145., 145., 147., 146., 145., 144., 144., 144., 145., 144., 145., 145., 145., 146., 145., 145., 145., 145., 144., 144.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",85,91,6,50,"15/1/2/2/1/3","15/1/2/3/1/1/1/1/1/4/2/1/2","15/1/2/2/1/3-15/1/2/3/1/1/1/1/1/1-15/1/2/3/1/1/1/1/1/2-15/1/2/3/1/1/1/1/1/3-15/1/2/3/1/1/1/1/1/4/1-15/1/2/3/1/1/1/1/1/4/2/1/1-15/1/2/3/1/1/1/1/1/4/2/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",5476.,5670.2333,5987.,"{5706., 5605., 5606., 5519., 5509., 5524., 5476., 5747., 5717., 5855., 5658., 5784., 5899., 5764., 5685., 5726., 5987., 5919., 5668., 5533., 5681., 5688., 5712., 5844., 5900., 5910., 5591., 5617., 5617., 5671., 5655., 5535., 5723., 5590., 5619., 5587., 5774., 5790., 5765., 5642., 5672., 5590., 5576., 5582., 5575., 5669., 5751., 5659., 5713., 5600.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",92,92,0,50,"15/1/2/3/1/1/1/1/1/4/2/1/3","15/1/2/3/1/1/1/1/1/4/2/1/3","15/1/2/3/1/1/1/1/1/4/2/1/3","Convolution","Convolution","Convolution",1828.,1871.0333,1995.,"{1995., 1870., 1886., 1855., 1880., 1835., 1847., 1877., 1864., 1901., 1847., 1887., 1849., 1919., 1839., 1910., 1850., 1907., 1873., 1891., 1850., 1884., 1855., 1856., 1850., 1862., 1909., 1845., 1888., 1857., 1889., 1854., 1868., 1854., 1899., 1836., 1909., 1866., 1907., 1851., 1878., 1828., 1883., 1858., 1861., 1907., 1867., 1907., 1867., 1916.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",93,93,0,50,"15/1/2/3/1/1/1/1/1/4/2/2/1","15/1/2/3/1/1/1/1/1/4/2/2/1","15/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",81.,82.6667,129.,"{126., 87., 85., 84., 82., 84., 83., 84., 82., 83., 82., 82., 82., 83., 82., 83., 82., 83., 82., 82., 82., 82., 81., 81., 82., 82., 81., 82., 82., 83., 83., 82., 84., 83., 83., 83., 83., 82., 82., 85., 84., 83., 83., 82., 83., 83., 129., 93., 85., 83.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",94,94,0,50,"15/1/2/3/1/1/1/1/1/4/2/2/2/1","15/1/2/3/1/1/1/1/1/4/2/2/2/1","15/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",92.,93.2333,146.,"{146., 100., 96., 94., 94., 93., 93., 93., 112., 95., 94., 95., 94., 93., 93., 94., 94., 94., 93., 93., 93., 93., 93., 93., 93., 93., 93., 93., 93., 93., 92., 93., 93., 94., 94., 93., 92., 92., 93., 93., 93., 92., 93., 92., 92., 93., 100., 93., 94., 93.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",95,95,0,50,"15/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",86.,86.86670000000001,132.,"{132., 93., 90., 88., 87., 88., 88., 87., 88., 87., 87., 87., 99., 87., 86., 88., 87., 87., 87., 87., 87., 87., 86., 86., 86., 87., 86., 86., 87., 86., 87., 87., 87., 87., 87., 87., 87., 87., 86., 86., 87., 86., 87., 88., 86., 86., 86., 88., 86., 86.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",96,96,0,50,"15/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",938.,950.1667,1052.,"{1052., 1004., 946., 941., 941., 999., 946., 940., 939., 982., 941., 940., 940., 981., 940., 939., 963., 978., 942., 939., 939., 974., 942., 938., 943., 986., 964., 942., 940., 940., 958., 940., 945., 947., 998., 949., 946., 972., 987., 947., 946., 946., 978., 947., 946., 947., 978., 971., 949., 946.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",97,97,0,50,"15/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",109.,110.1333,163.,"{163., 115., 113., 112., 111., 111., 111., 110., 110., 140., 114., 111., 110., 111., 110., 109., 110., 110., 109., 110., 110., 111., 110., 109., 109., 109., 110., 110., 109., 110., 110., 111., 110., 110., 110., 110., 110., 111., 111., 109., 109., 109., 121., 110., 109., 110., 109., 110., 110., 109.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",98,98,0,50,"15/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",159.,160.4,235.,"{235., 164., 162., 161., 160., 160., 160., 160., 160., 161., 161., 161., 160., 160., 160., 183., 162., 161., 161., 161., 160., 159., 160., 160., 160., 160., 160., 160., 161., 160., 160., 159., 160., 163., 160., 160., 161., 160., 184., 162., 161., 161., 161., 160., 160., 159., 161., 161., 160., 160.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",99,99,0,50,"15/1/2/3/1/1/1/1/2","15/1/2/3/1/1/1/1/2","15/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",144.,145.66670000000002,234.,"{234., 150., 147., 148., 147., 146., 147., 145., 145., 146., 145., 145., 147., 160., 147., 145., 145., 146., 146., 146., 146., 145., 146., 147., 144., 145., 146., 145., 146., 146., 147., 145., 145., 145., 145., 145., 145., 144., 158., 147., 145., 146., 144., 146., 146., 145., 144., 145., 146., 145.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",100,106,6,50,"15/1/2/3/1/1/1/1/3","15/1/2/3/1/2/2/1/1/4/2/1/1","15/1/2/3/1/1/1/1/3-15/1/2/3/1/2/1-15/1/2/3/1/2/2/1/1/1-15/1/2/3/1/2/2/1/1/2-15/1/2/3/1/2/2/1/1/3-15/1/2/3/1/2/2/1/1/4/1-15/1/2/3/1/2/2/1/1/4/2/1/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",2094.,2129.3667,2399.,"{2399., 2129., 2157., 2104., 2145., 2108., 2151., 2147., 2107., 2155., 2106., 2141., 2094., 2151., 2125., 2152., 2105., 2140., 2113., 2163., 2159., 2139., 2156., 2105., 2138., 2100., 2134., 2103., 2165., 2116., 2147., 2108., 2149., 2112., 2102., 2141., 2111., 2173., 2126., 2154., 2102., 2133., 2104., 2138., 2104., 2139., 2103., 2127., 2150., 2103.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",107,107,0,50,"15/1/2/3/1/2/2/1/1/4/2/1/2","15/1/2/3/1/2/2/1/1/4/2/1/2","15/1/2/3/1/2/2/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",73.,73.9,113.,"{113., 78., 76., 75., 76., 75., 73., 74., 73., 74., 73., 75., 74., 73., 74., 75., 75., 74., 74., 73., 74., 74., 74., 74., 73., 73., 73., 74., 74., 74., 74., 74., 106., 78., 74., 73., 74., 74., 74., 74., 74., 74., 74., 73., 74., 73., 74., 73., 73., 73.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",108,108,0,50,"15/1/2/3/1/2/2/1/1/4/2/1/3","15/1/2/3/1/2/2/1/1/4/2/1/3","15/1/2/3/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",513.,517.9333,607.,"{607., 526., 520., 518., 520., 517., 564., 520., 519., 516., 516., 516., 516., 516., 567., 519., 544., 515., 519., 516., 517., 561., 519., 514., 514., 515., 516., 518., 514., 535., 520., 516., 534., 516., 515., 542., 562., 521., 517., 514., 516., 516., 514., 546., 521., 519., 515., 517., 515., 513.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",109,109,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/1","15/1/2/3/1/2/2/1/1/4/2/2/1","15/1/2/3/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",63.,64.10000000000001,94.,"{94., 71., 65., 64., 64., 65., 64., 64., 65., 64., 64., 64., 64., 66., 64., 65., 63., 64., 65., 64., 63., 64., 63., 64., 63., 64., 63., 64., 64., 63., 64., 66., 64., 64., 64., 63., 65., 76., 65., 65., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",110,110,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",72.,72.9333,110.,"{110., 81., 76., 75., 74., 74., 73., 74., 74., 73., 73., 73., 74., 77., 74., 73., 72., 73., 73., 73., 73., 73., 72., 72., 72., 74., 73., 72., 73., 73., 73., 73., 72., 73., 72., 73., 73., 72., 74., 73., 72., 72., 72., 72., 72., 73., 73., 72., 73., 72.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",111,111,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",66.,67.5,106.,"{106., 73., 70., 68., 69., 69., 67., 67., 68., 67., 68., 67., 69., 67., 69., 68., 67., 67., 70., 68., 67., 68., 67., 67., 67., 68., 67., 68., 67., 68., 67., 67., 89., 70., 68., 68., 68., 67., 67., 67., 67., 68., 67., 66., 67., 67., 66., 67., 67., 69.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",112,112,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",293.,296.3333,381.,"{381., 303., 303., 298., 297., 297., 298., 296., 296., 295., 295., 348., 299., 298., 311., 298., 298., 294., 294., 315., 296., 295., 299., 298., 349., 302., 296., 298., 295., 296., 294., 295., 296., 294., 297., 294., 295., 315., 295., 295., 295., 294., 294., 296., 293., 295., 295., 296., 293., 296.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",113,113,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",75.,76.4,115.,"{115., 81., 79., 78., 77., 76., 76., 77., 76., 77., 77., 75., 76., 76., 76., 83., 78., 77., 76., 76., 77., 76., 77., 77., 76., 76., 76., 76., 78., 78., 76., 77., 76., 76., 76., 76., 76., 77., 76., 76., 77., 75., 76., 76., 77., 76., 76., 77., 77., 76.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",114,114,0,50,"15/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",88.,89.9667,129.,"{129., 94., 91., 91., 90., 90., 90., 90., 91., 91., 90., 91., 90., 89., 90., 89., 91., 90., 90., 90., 90., 89., 109., 91., 90., 91., 90., 88., 90., 89., 89., 90., 91., 90., 90., 90., 89., 89., 89., 89., 90., 90., 90., 89., 88., 91., 89., 90., 90., 89.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",115,115,0,50,"15/1/2/3/1/2/2/1/2","15/1/2/3/1/2/2/1/2","15/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",81.,82.2667,121.,"{121., 89., 84., 83., 83., 84., 84., 82., 83., 82., 82., 83., 82., 82., 83., 82., 83., 81., 83., 82., 82., 81., 84., 83., 83., 81., 82., 82., 82., 82., 82., 113., 85., 83., 82., 82., 81., 82., 82., 82., 82., 82., 82., 82., 82., 82., 82., 82., 82., 81.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",116,122,6,50,"15/1/2/3/1/2/2/1/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","15/1/2/3/1/2/2/1/3-15/1/2/3/1/2/3/1/1/1/1/1/1-15/1/2/3/1/2/3/1/1/1/1/1/2-15/1/2/3/1/2/3/1/1/1/1/1/3-15/1/2/3/1/2/3/1/1/1/1/1/4/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",1322.,1347.8,1564.,"{1564., 1366., 1350., 1388., 1337., 1331., 1366., 1359., 1327., 1366., 1328., 1326., 1364., 1322., 1324., 1359., 1324., 1324., 1389., 1324., 1325., 1376., 1368., 1334., 1368., 1334., 1331., 1361., 1356., 1332., 1363., 1331., 1335., 1343., 1341., 1349., 1343., 1369., 1380., 1343., 1342., 1384., 1339., 1373., 1386., 1341., 1344., 1374., 1334., 1335.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",123,123,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Convolution","Convolution","Convolution",519.,525.3333,617.,"{617., 576., 528., 525., 525., 527., 525., 526., 556., 525., 549., 523., 521., 522., 522., 520., 547., 525., 524., 524., 523., 521., 519., 563., 526., 533., 521., 524., 522., 521., 552., 527., 521., 522., 522., 520., 521., 521., 564., 527., 540., 522., 521., 522., 523., 566., 533., 531., 530., 531.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",124,124,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",63.,64.2333,91.,"{91., 69., 66., 64., 65., 65., 65., 63., 63., 65., 63., 64., 65., 63., 66., 64., 64., 64., 64., 65., 66., 64., 63., 64., 63., 64., 64., 63., 63., 64., 64., 63., 63., 65., 64., 64., 64., 65., 64., 65., 64., 64., 65., 64., 65., 64., 63., 64., 68., 66.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",125,125,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",71.,73.1333,108.,"{108., 79., 75., 74., 74., 74., 73., 75., 73., 74., 73., 74., 73., 73., 73., 73., 73., 73., 73., 74., 74., 73., 73., 73., 77., 73., 73., 74., 73., 72., 72., 72., 73., 73., 72., 73., 72., 73., 72., 73., 73., 73., 73., 72., 74., 73., 72., 71., 72., 73.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",126,126,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",67.,68.,97.,"{97., 79., 71., 70., 68., 68., 68., 68., 67., 68., 68., 68., 68., 69., 68., 68., 67., 68., 68., 68., 67., 68., 68., 68., 68., 67., 67., 68., 67., 68., 67., 68., 67., 68., 68., 68., 68., 68., 70., 68., 68., 68., 67., 68., 68., 69., 68., 68., 68., 68.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",127,127,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",295.,298.2667,387.,"{387., 305., 301., 323., 326., 299., 299., 297., 295., 298., 325., 297., 299., 296., 298., 297., 341., 300., 299., 297., 295., 296., 298., 296., 299., 296., 297., 297., 298., 336., 299., 299., 298., 298., 297., 322., 298., 296., 298., 297., 295., 296., 323., 301., 297., 300., 300., 300., 296., 297.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",128,128,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",75.,76.9667,110.,"{110., 82., 80., 77., 79., 77., 77., 78., 78., 76., 79., 77., 76., 77., 77., 77., 78., 77., 77., 77., 76., 76., 76., 77., 77., 77., 77., 76., 77., 77., 76., 77., 76., 107., 79., 75., 76., 76., 77., 77., 77., 77., 77., 77., 77., 78., 76., 77., 78., 76.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",129,129,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",89.,89.7667,144.,"{144., 99., 91., 90., 90., 92., 90., 90., 90., 90., 90., 90., 90., 89., 89., 89., 90., 90., 89., 90., 90., 90., 90., 89., 89., 89., 89., 89., 89., 89., 89., 90., 90., 89., 89., 90., 90., 89., 89., 100., 92., 90., 90., 89., 90., 90., 90., 90., 90., 90.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",130,130,0,50,"15/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",80.,81.4333,121.,"{121., 87., 83., 82., 83., 82., 82., 82., 85., 81., 82., 82., 83., 81., 82., 81., 81., 82., 81., 82., 81., 80., 81., 81., 81., 81., 82., 82., 81., 81., 80., 81., 81., 82., 81., 81., 81., 81., 82., 82., 81., 82., 81., 81., 81., 82., 81., 81., 81., 82.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",131,137,6,50,"15/1/2/3/1/2/3/1/1/1/1/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","15/1/2/3/1/2/3/1/1/1/1/3-15/1/2/3/1/2/3/1/2/1-15/1/2/3/1/2/3/1/2/2/1/1/1-15/1/2/3/1/2/3/1/2/2/1/1/2-15/1/2/3/1/2/3/1/2/2/1/1/3-15/1/2/3/1/2/3/1/2/2/1/1/4/1-15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",615.,618.8667,765.,"{765., 627., 619., 619., 623., 617., 617., 617., 617., 615., 660., 625., 620., 618., 617., 618., 659., 621., 618., 620., 619., 618., 658., 620., 619., 617., 618., 621., 618., 659., 619., 617., 616., 617., 617., 657., 620., 618., 617., 617., 629., 656., 619., 617., 618., 617., 616., 653., 617., 619.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",138,138,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",61.,62.566700000000004,93.,"{93., 67., 65., 63., 64., 64., 62., 64., 63., 62., 63., 61., 63., 63., 63., 62., 65., 63., 64., 62., 63., 62., 62., 62., 63., 63., 62., 63., 62., 62., 62., 63., 63., 63., 62., 62., 62., 62., 63., 63., 62., 62., 62., 62., 62., 63., 63., 62., 63., 62.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",139,139,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",194.,195.4667,275.,"{275., 202., 200., 198., 198., 195., 195., 195., 235., 200., 195., 195., 198., 196., 195., 196., 196., 195., 196., 194., 195., 195., 195., 195., 195., 196., 195., 230., 202., 195., 195., 195., 195., 195., 195., 196., 195., 194., 195., 194., 195., 194., 196., 196., 194., 195., 228., 204., 195., 195.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",140,140,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",59.,60.800000000000004,81.,"{81., 68., 62., 63., 61., 61., 60., 60., 61., 61., 61., 60., 61., 61., 61., 60., 60., 62., 62., 60., 60., 80., 64., 61., 62., 62., 60., 60., 60., 61., 60., 61., 60., 60., 61., 61., 60., 61., 61., 62., 62., 59., 60., 60., 60., 62., 61., 61., 61., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",141,141,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",64.,65.4667,126.,"{126., 74., 68., 68., 67., 67., 66., 66., 67., 65., 66., 66., 65., 65., 66., 65., 64., 66., 65., 65., 66., 65., 66., 65., 66., 65., 66., 65., 66., 65., 66., 65., 64., 65., 65., 65., 65., 65., 65., 65., 65., 67., 66., 65., 65., 66., 66., 65., 65., 66.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",142,142,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",60.,61.2667,88.,"{88., 69., 65., 62., 62., 61., 62., 62., 61., 61., 61., 61., 62., 61., 62., 63., 61., 61., 61., 61., 60., 61., 60., 60., 60., 60., 61., 61., 60., 61., 61., 61., 62., 61., 63., 66., 62., 62., 61., 61., 61., 61., 60., 61., 60., 62., 63., 61., 62., 61.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",143,143,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",140.,141.8,221.,"{221., 149., 160., 145., 144., 144., 142., 142., 142., 142., 141., 142., 140., 141., 142., 148., 143., 141., 141., 141., 143., 141., 142., 143., 141., 143., 141., 168., 147., 143., 142., 142., 143., 142., 140., 141., 142., 141., 142., 141., 140., 140., 141., 141., 141., 142., 141., 141., 141., 142.}"
