"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",112,112,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",366.,370.3333,462.,"{462., 376., 370., 369., 368., 410., 372., 369., 368., 368., 368., 388., 367., 367., 386., 404., 371., 369., 366., 370., 367., 367., 366., 366., 367., 371., 382., 368., 367., 373., 366., 380., 405., 370., 367., 367., 412., 383., 368., 367., 386., 367., 366., 367., 367., 372., 407., 370., 370., 379.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",113,113,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",74.,75.5,104.,"{104., 84., 79., 97., 80., 77., 76., 76., 75., 76., 75., 77., 75., 76., 75., 75., 76., 75., 76., 75., 75., 76., 76., 75., 75., 75., 75., 75., 76., 75., 75., 76., 75., 76., 74., 76., 75., 76., 75., 76., 75., 75., 76., 75., 75., 75., 76., 75., 95., 78.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",114,114,0,50,"15/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",83.,88.5,122.,"{122., 93., 90., 90., 89., 89., 89., 96., 89., 89., 89., 89., 90., 88., 88., 83., 90., 88., 88., 88., 88., 89., 88., 88., 89., 90., 88., 88., 89., 88., 88., 89., 88., 89., 89., 88., 88., 88., 88., 89., 89., 90., 88., 88., 88., 87., 87., 89., 88., 88.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",115,115,0,50,"15/1/2/3/1/2/2/1/2","15/1/2/3/1/2/2/1/2","15/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",79.,80.5333,116.,"{116., 85., 83., 81., 80., 81., 80., 82., 81., 81., 80., 80., 81., 80., 82., 81., 81., 80., 80., 81., 80., 80., 80., 80., 81., 86., 81., 81., 80., 81., 81., 80., 82., 81., 82., 81., 81., 80., 80., 80., 80., 81., 79., 80., 80., 80., 80., 80., 80., 81.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",116,126,10,50,"15/1/2/3/1/2/2/1/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/3/1/2/2/1/3-15/1/2/3/1/2/3/1/1/1/1/1/1-15/1/2/3/1/2/3/1/1/1/1/1/2-15/1/2/3/1/2/3/1/1/1/1/1/3-15/1/2/3/1/2/3/1/1/1/1/1/4/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",2441.,2469.6,2698.,"{2698., 2465., 2494., 2489., 2458., 2483., 2453., 2482., 2504., 2461., 2481., 2475., 2450., 2471., 2454., 2489., 2478., 2455., 2485., 2481., 2456., 2493., 2446., 2469., 2476., 2444., 2471., 2448., 2476., 2478., 2444., 2489., 2479., 2448., 2475., 2476., 2497., 2473., 2445., 2470., 2482., 2444., 2470., 2444., 2470., 2469., 2443., 2466., 2468., 2441.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",127,127,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",363.,365.5667,431.,"{431., 389., 371., 368., 402., 370., 367., 366., 366., 365., 365., 364., 365., 365., 364., 380., 366., 365., 364., 364., 365., 365., 363., 375., 366., 402., 368., 365., 368., 364., 363., 365., 364., 364., 364., 364., 385., 365., 363., 364., 364., 378., 366., 365., 364., 364., 398., 368., 365., 364.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",128,128,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",72.,76.60000000000001,98.,"{98., 81., 79., 79., 78., 78., 78., 77., 76., 77., 78., 72., 79., 77., 77., 76., 76., 78., 77., 76., 76., 77., 77., 76., 76., 77., 76., 76., 76., 76., 77., 76., 76., 76., 77., 76., 77., 78., 76., 77., 76., 78., 77., 76., 76., 76., 77., 76., 76., 76.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",129,129,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",87.,88.2667,114.,"{114., 93., 90., 90., 90., 90., 89., 89., 89., 88., 89., 88., 88., 88., 88., 88., 89., 88., 88., 88., 87., 87., 88., 88., 88., 88., 90., 88., 88., 89., 97., 90., 88., 88., 89., 88., 88., 88., 88., 88., 88., 87., 88., 88., 88., 88., 89., 89., 87., 88.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",130,130,0,50,"15/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",80.,80.83330000000001,108.,"{99., 85., 82., 81., 82., 81., 81., 81., 83., 82., 108., 82., 80., 81., 81., 81., 81., 81., 81., 81., 81., 81., 81., 80., 80., 82., 80., 80., 81., 81., 81., 81., 80., 81., 81., 80., 81., 82., 81., 80., 81., 81., 80., 80., 80., 80., 80., 80., 80., 81.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",131,141,10,50,"15/1/2/3/1/2/3/1/1/1/1/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/1/1/1/3-15/1/2/3/1/2/3/1/2/1-15/1/2/3/1/2/3/1/2/2/1/1/1-15/1/2/3/1/2/3/1/2/2/1/1/2-15/1/2/3/1/2/3/1/2/2/1/1/3-15/1/2/3/1/2/3/1/2/2/1/1/4/1-15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",930.,938.6,1060.,"{1060., 976., 938., 933., 936., 968., 934., 934., 931., 934., 962., 931., 932., 930., 961., 931., 930., 933., 980., 934., 945., 930., 983., 937., 937., 934., 974., 937., 938., 935., 967., 937., 943., 936., 933., 935., 934., 933., 936., 976., 936., 942., 935., 968., 934., 934., 935., 973., 954., 938.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",142,142,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",60.,60.7333,95.,"{81., 66., 62., 62., 61., 61., 60., 60., 61., 61., 61., 61., 61., 62., 61., 61., 60., 60., 60., 60., 60., 61., 60., 62., 61., 60., 61., 61., 61., 61., 60., 60., 61., 60., 63., 62., 61., 61., 60., 61., 60., 95., 62., 60., 60., 61., 60., 60., 61., 61.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",143,143,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",152.,153.1,202.,"{202., 161., 156., 156., 154., 154., 153., 155., 153., 166., 156., 155., 154., 153., 153., 153., 152., 153., 154., 152., 153., 152., 153., 153., 153., 152., 155., 153., 153., 152., 153., 152., 153., 165., 154., 153., 153., 152., 153., 153., 153., 152., 153., 153., 152., 152., 152., 154., 152., 152.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",144,144,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",63.,64.5,100.,"{100., 72., 66., 66., 66., 66., 65., 66., 65., 65., 64., 66., 65., 65., 65., 65., 64., 64., 64., 65., 65., 64., 64., 64., 64., 64., 64., 63., 64., 65., 64., 64., 65., 65., 65., 64., 64., 64., 65., 65., 64., 65., 64., 65., 63., 64., 64., 64., 64., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",145,145,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",68.,70.1667,88.,"{88., 74., 72., 71., 70., 70., 70., 71., 71., 70., 70., 70., 70., 71., 70., 72., 71., 70., 71., 70., 70., 70., 69., 70., 69., 70., 70., 70., 70., 70., 69., 70., 71., 70., 70., 70., 69., 68., 71., 71., 71., 71., 70., 70., 70., 70., 70., 70., 69., 70.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",146,146,0,50,"15/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",62.,63.400000000000006,81.,"{81., 67., 65., 65., 64., 64., 63., 63., 62., 64., 64., 63., 63., 64., 62., 63., 63., 62., 64., 63., 62., 63., 63., 63., 66., 65., 65., 64., 63., 64., 64., 63., 64., 64., 62., 63., 63., 64., 63., 62., 64., 63., 62., 63., 63., 63., 63., 62., 64., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",147,157,10,50,"15/1/2/3/1/2/3/1/2/2/1/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/2/1/3-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",745.,755.,903.,"{903., 798., 750., 784., 751., 749., 783., 749., 751., 746., 759., 786., 750., 762., 747., 746., 783., 748., 745., 747., 746., 790., 755., 754., 751., 751., 768., 753., 752., 751., 751., 751., 785., 752., 754., 780., 753., 789., 754., 751., 750., 758., 789., 751., 751., 750., 751., 788., 752., 750.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",158,158,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",152.,154.4,204.,"{204., 165., 158., 157., 157., 156., 155., 155., 155., 154., 155., 153., 154., 154., 153., 154., 177., 158., 154., 153., 155., 153., 155., 154., 154., 154., 154., 158., 153., 153., 153., 154., 154., 153., 154., 155., 155., 154., 154., 152., 173., 159., 155., 155., 154., 153., 154., 154., 154., 154.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",159,159,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",63.,64.3,96.,"{83., 69., 67., 66., 66., 66., 65., 65., 65., 64., 64., 65., 64., 64., 96., 66., 65., 65., 64., 64., 65., 64., 64., 63., 63., 64., 64., 65., 64., 64., 64., 64., 64., 64., 64., 65., 63., 64., 64., 64., 64., 64., 64., 63., 63., 63., 65., 64., 65., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",160,160,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",69.,70.0333,88.,"{88., 71., 74., 72., 71., 71., 70., 70., 70., 70., 70., 70., 71., 69., 70., 69., 70., 69., 69., 70., 70., 70., 70., 69., 69., 71., 70., 71., 70., 69., 71., 71., 70., 70., 69., 69., 70., 70., 70., 70., 70., 70., 70., 70., 71., 70., 69., 70., 69., 70.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",161,161,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",62.,63.666700000000006,91.,"{82., 68., 64., 64., 64., 63., 63., 64., 64., 64., 64., 63., 63., 64., 64., 65., 63., 64., 64., 64., 63., 62., 64., 64., 64., 63., 64., 63., 64., 62., 63., 64., 64., 63., 63., 63., 63., 63., 63., 64., 65., 63., 63., 91., 68., 64., 63., 65., 64., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",162,172,10,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/3/1/1/1/1/3-15/1/2/3/1/2/3/1/2/3/1/2/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",376.,380.8333,501.,"{501., 389., 385., 383., 420., 382., 379., 378., 378., 379., 376., 378., 376., 377., 415., 382., 381., 381., 381., 380., 379., 383., 380., 379., 415., 384., 381., 379., 380., 380., 381., 379., 381., 383., 418., 383., 380., 381., 379., 380., 381., 387., 379., 381., 415., 383., 380., 382., 379., 380.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",173,173,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",59.,59.666700000000006,79.,"{79., 67., 62., 62., 60., 60., 60., 60., 60., 61., 60., 59., 59., 60., 59., 60., 60., 59., 59., 59., 60., 59., 60., 59., 59., 60., 61., 59., 59., 60., 59., 60., 59., 59., 60., 60., 61., 60., 60., 60., 59., 59., 61., 59., 59., 59., 60., 59., 64., 62.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",174,174,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",98.,100.1667,157.,"{157., 107., 104., 101., 101., 101., 100., 101., 100., 100., 100., 99., 99., 101., 99., 101., 100., 101., 99., 99., 119., 105., 101., 100., 99., 99., 100., 98., 99., 101., 99., 100., 109., 100., 99., 98., 99., 101., 100., 100., 99., 100., 101., 100., 102., 100., 102., 100., 100., 100.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",175,175,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",60.,61.400000000000006,94.,"{81., 68., 63., 62., 62., 61., 62., 62., 60., 60., 63., 62., 60., 62., 60., 62., 62., 61., 61., 61., 60., 60., 62., 61., 61., 61., 62., 61., 62., 61., 61., 61., 60., 61., 61., 62., 61., 60., 62., 61., 62., 62., 62., 61., 61., 61., 61., 61., 94., 63.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",176,176,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",64.,65.0333,81.,"{81., 69., 66., 65., 66., 65., 66., 66., 64., 65., 65., 65., 66., 65., 65., 65., 65., 65., 65., 65., 65., 64., 65., 66., 65., 65., 64., 65., 65., 64., 65., 66., 65., 64., 64., 64., 71., 66., 65., 66., 64., 65., 65., 65., 65., 64., 65., 64., 64., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",177,177,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",59.,60.,89.,"{77., 64., 61., 60., 61., 60., 61., 61., 60., 60., 60., 61., 60., 61., 60., 60., 60., 60., 59., 60., 59., 60., 59., 59., 59., 60., 61., 60., 61., 60., 59., 59., 89., 65., 62., 60., 60., 60., 59., 60., 60., 60., 59., 60., 59., 59., 60., 59., 59., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",178,188,10,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/3","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/3-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",332.,334.8333,472.,"{472., 342., 338., 374., 337., 336., 335., 334., 334., 335., 334., 332., 333., 335., 376., 337., 335., 333., 338., 336., 332., 334., 332., 333., 334., 375., 347., 335., 334., 333., 334., 347., 334., 334., 333., 333., 335., 368., 334., 334., 334., 334., 334., 334., 333., 334., 335., 334., 382., 342.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",189,189,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",99.,100.9333,149.,"{149., 135., 107., 102., 102., 101., 103., 102., 101., 101., 100., 102., 100., 102., 102., 101., 100., 101., 99., 100., 100., 101., 101., 101., 101., 100., 100., 101., 100., 101., 100., 101., 101., 99., 101., 127., 106., 103., 101., 101., 101., 102., 100., 101., 100., 100., 101., 101., 100., 99.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",190,190,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","Catenate","Catenate","Catenate",59.,61.1,81.,"{81., 66., 63., 62., 62., 62., 60., 61., 61., 62., 60., 61., 61., 61., 59., 78., 63., 62., 62., 62., 61., 60., 61., 61., 59., 61., 61., 61., 61., 60., 62., 62., 62., 62., 60., 60., 62., 61., 61., 61., 60., 61., 60., 60., 60., 60., 60., 61., 61., 61.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",191,191,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","Catenate","Catenate","Catenate",64.,64.9333,84.,"{84., 70., 67., 65., 65., 66., 66., 67., 65., 65., 65., 65., 66., 65., 65., 66., 64., 65., 65., 64., 65., 65., 65., 65., 65., 65., 64., 65., 65., 64., 64., 65., 64., 65., 65., 64., 64., 66., 65., 65., 65., 64., 64., 65., 64., 65., 65., 64., 65., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",192,192,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/3/1/2","15/1/2/3/1/2/3/1/2/3/1/2/3/1/2","15/1/2/3/1/2/3/1/2/3/1/2/3/1/2","Elementwise","Elementwise","Elementwise",58.,59.5,79.,"{79., 66., 62., 61., 61., 60., 61., 62., 60., 61., 60., 60., 59., 60., 60., 59., 59., 60., 59., 60., 61., 59., 60., 60., 59., 60., 59., 59., 59., 59., 60., 59., 59., 60., 59., 59., 59., 59., 59., 59., 58., 59., 59., 60., 59., 59., 60., 59., 59., 61.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",193,203,10,50,"15/1/2/3/1/2/3/1/2/3/1/2/3/1/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/2/3/1/3-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/1-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/2-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",331.,333.8,455.,"{455., 341., 336., 334., 332., 334., 334., 332., 376., 337., 333., 346., 335., 334., 333., 334., 331., 333., 337., 384., 338., 335., 333., 334., 333., 332., 333., 333., 332., 333., 334., 349., 332., 342., 333., 332., 333., 335., 332., 332., 346., 333., 367., 335., 332., 332., 333., 331., 334., 331.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",204,204,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",99.,101.10000000000001,151.,"{151., 107., 103., 103., 102., 102., 102., 102., 103., 102., 102., 101., 100., 102., 99., 101., 100., 118., 106., 101., 100., 101., 101., 101., 101., 101., 100., 101., 100., 101., 102., 101., 102., 101., 99., 99., 99., 100., 99., 100., 102., 99., 100., 101., 100., 101., 101., 101., 101., 102.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",205,205,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",60.,61.300000000000004,83.,"{83., 65., 62., 61., 62., 61., 63., 62., 61., 61., 62., 61., 61., 61., 61., 63., 61., 61., 60., 61., 61., 61., 61., 60., 61., 62., 62., 62., 61., 61., 61., 61., 61., 61., 62., 61., 61., 61., 61., 63., 68., 63., 61., 61., 65., 62., 62., 62., 61., 61.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",206,206,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",63.,64.3,89.,"{82., 69., 66., 66., 65., 64., 64., 64., 64., 64., 63., 63., 64., 64., 64., 64., 64., 64., 63., 64., 65., 65., 64., 64., 63., 64., 89., 69., 65., 65., 64., 65., 65., 65., 64., 65., 65., 65., 64., 65., 64., 65., 63., 64., 64., 64., 64., 64., 64., 64.}"
