"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",98,98,0,50,"15/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",124.,124.60000000000001,236.,"{188., 147., 126., 125., 147., 126., 124., 125., 124., 125., 125., 124., 124., 124., 124., 125., 124., 124., 124., 124., 125., 124., 125., 124., 124., 125., 124., 125., 124., 125., 125., 124., 236., 148., 143., 127., 125., 125., 125., 124., 124., 125., 124., 126., 125., 124., 124., 125., 125., 124.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",99,99,0,50,"15/1/2/3/1/1/1/1/2","15/1/2/3/1/1/1/1/2","15/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",122.,123.1333,185.,"{148., 128., 123., 124., 123., 122., 123., 122., 123., 123., 122., 138., 123., 123., 123., 123., 123., 123., 124., 122., 124., 123., 123., 123., 122., 140., 124., 123., 124., 123., 123., 123., 123., 123., 122., 122., 123., 123., 123., 123., 125., 122., 124., 123., 123., 185., 129., 125., 123., 123.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",100,109,9,50,"15/1/2/3/1/1/1/1/3","15/1/2/3/1/2/2/1/1/4/2/2/1","15/1/2/3/1/1/1/1/3-15/1/2/3/1/2/1-15/1/2/3/1/2/2/1/1/1-15/1/2/3/1/2/2/1/1/2-15/1/2/3/1/2/2/1/1/3-15/1/2/3/1/2/2/1/1/4/1-15/1/2/3/1/2/2/1/1/4/2/1/1-15/1/2/3/1/2/2/1/1/4/2/1/2-15/1/2/3/1/2/2/1/1/4/2/1/3-15/1/2/3/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",2356.,2403.4333,2682.,"{2682., 2476., 2411., 2447., 2414., 2396., 2372., 2467., 2374., 2404., 2412., 2439., 2412., 2384., 2387., 2451., 2363., 2389., 2380., 2473., 2382., 2377., 2374., 2422., 2423., 2401., 2364., 2377., 2418., 2397., 2382., 2363., 2434., 2356., 2414., 2382., 2442., 2401., 2458., 2389., 2471., 2365., 2418., 2370., 2438., 2426., 2376., 2418., 2449., 2357.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",110,110,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",28.,28.3,77.,"{56., 33., 29., 28., 29., 28., 60., 32., 29., 28., 28., 28., 29., 28., 28., 29., 28., 28., 28., 29., 28., 28., 29., 28., 28., 28., 29., 28., 28., 77., 33., 30., 28., 29., 28., 29., 28., 28., 28., 29., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",111,111,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",23.,24.,44.,"{44., 26., 25., 24., 24., 24., 25., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 42., 25., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 23., 24., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",112,112,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",260.,269.5333,374.,"{374., 278., 270., 270., 270., 270., 270., 270., 303., 274., 270., 270., 268., 269., 270., 270., 270., 269., 270., 260., 270., 270., 289., 271., 269., 270., 270., 268., 268., 340., 274., 270., 270., 268., 269., 269., 294., 271., 269., 268., 267., 265., 266., 276., 269., 266., 265., 266., 266., 267.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",113,113,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.633300000000002,55.,"{55., 34., 31., 31., 31., 30., 30., 31., 31., 31., 30., 31., 31., 30., 31., 31., 31., 30., 31., 30., 30., 30., 31., 31., 30., 31., 30., 31., 30., 31., 31., 30., 30., 31., 30., 31., 31., 30., 31., 30., 30., 31., 30., 31., 31., 30., 31., 30., 31., 30.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",114,114,0,50,"15/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",39.,39.4,76.,"{76., 44., 41., 40., 40., 40., 40., 56., 40., 39., 40., 39., 39., 40., 39., 40., 39., 39., 39., 39., 40., 39., 39., 39., 40., 39., 40., 39., 39., 39., 39., 40., 39., 39., 39., 40., 39., 39., 40., 39., 40., 39., 39., 40., 39., 40., 39., 39., 40., 39.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",115,115,0,50,"15/1/2/3/1/2/2/1/2","15/1/2/3/1/2/2/1/2","15/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",31.,31.933300000000003,70.,"{70., 35., 33., 32., 31., 31., 31., 32., 32., 33., 32., 32., 32., 31., 32., 32., 31., 32., 32., 31., 31., 32., 31., 32., 32., 32., 31., 32., 32., 32., 32., 32., 31., 32., 31., 32., 56., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 31.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",116,125,9,50,"15/1/2/3/1/2/2/1/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","15/1/2/3/1/2/2/1/3-15/1/2/3/1/2/3/1/1/1/1/1/1-15/1/2/3/1/2/3/1/1/1/1/1/2-15/1/2/3/1/2/3/1/1/1/1/1/3-15/1/2/3/1/2/3/1/1/1/1/1/4/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",1796.,1832.0333,2016.,"{2016., 1904., 1923., 1811., 1834., 1802., 1806., 1824., 1908., 1863., 1841., 1846., 1799., 1885., 1804., 1865., 1812., 1828., 1811., 1966., 1803., 1827., 1817., 1812., 1932., 1805., 1864., 1807., 1830., 1866., 1848., 1825., 1819., 1814., 1803., 1913., 1842., 1876., 1810., 1828., 1877., 1838., 1823., 1821., 1808., 1825., 1885., 1807., 1833., 1796.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",126,126,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",25.,26.0333,49.,"{49., 30., 27., 27., 27., 26., 26., 26., 26., 26., 27., 26., 27., 27., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26., 26., 26., 26., 26., 26.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",127,127,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",258.,264.5667,412.,"{412., 284., 267., 266., 264., 264., 263., 265., 264., 297., 274., 295., 268., 266., 264., 265., 264., 265., 263., 264., 258., 263., 263., 264., 263., 263., 268., 265., 263., 264., 264., 263., 263., 265., 264., 263., 317., 273., 265., 265., 288., 266., 262., 299., 262., 261., 260., 274., 263., 262.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",128,128,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.433300000000003,81.,"{55., 34., 31., 31., 30., 30., 31., 48., 31., 31., 30., 31., 30., 31., 30., 30., 31., 31., 31., 30., 30., 31., 30., 30., 31., 30., 31., 30., 31., 30., 31., 30., 30., 30., 30., 81., 34., 30., 31., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 31.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",129,129,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",39.,39.8667,75.,"{75., 43., 41., 40., 40., 40., 40., 40., 39., 40., 40., 39., 40., 40., 39., 39., 39., 40., 40., 40., 39., 40., 40., 39., 40., 41., 39., 40., 39., 56., 41., 40., 40., 39., 40., 39., 39., 40., 40., 40., 40., 39., 40., 40., 40., 40., 40., 39., 40., 40.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",130,130,0,50,"15/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",31.,31.7333,70.,"{70., 36., 33., 33., 32., 32., 31., 31., 31., 32., 32., 44., 34., 32., 32., 31., 31., 32., 31., 31., 32., 32., 32., 31., 31., 31., 32., 32., 31., 31., 31., 32., 32., 32., 32., 32., 32., 31., 32., 32., 31., 32., 31., 32., 31., 32., 32., 32., 31., 32.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",131,140,9,50,"15/1/2/3/1/2/3/1/1/1/1/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","15/1/2/3/1/2/3/1/1/1/1/3-15/1/2/3/1/2/3/1/2/1-15/1/2/3/1/2/3/1/2/2/1/1/1-15/1/2/3/1/2/3/1/2/2/1/1/2-15/1/2/3/1/2/3/1/2/2/1/1/3-15/1/2/3/1/2/3/1/2/2/1/1/4/1-15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",730.,740.9333,888.,"{888., 768., 761., 738., 735., 733., 735., 759., 743., 821., 747., 764., 753., 749., 732., 731., 730., 769., 757., 733., 731., 737., 796., 787., 734., 731., 745., 747., 752., 734., 739., 732., 732., 734., 751., 732., 798., 735., 731., 770., 736., 731., 730., 731., 750., 732., 730., 731., 731., 827.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",141,141,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",25.,25.433300000000003,45.,"{45., 29., 26., 25., 26., 26., 25., 26., 26., 26., 25., 25., 26., 25., 26., 25., 25., 25., 25., 26., 26., 25., 25., 25., 25., 25., 26., 26., 25., 25., 26., 25., 26., 26., 25., 25., 26., 25., 26., 25., 26., 25., 25., 25., 26., 25., 25., 26., 26., 25.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",142,142,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",20.,21.,38.,"{38., 24., 22., 22., 21., 26., 21., 21., 31., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 22., 21., 21., 21., 21., 21., 20., 21., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",143,143,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",91.,92.10000000000001,176.,"{176., 101., 94., 93., 92., 93., 92., 92., 93., 92., 92., 91., 92., 91., 166., 101., 110., 96., 93., 92., 92., 91., 91., 92., 92., 92., 91., 107., 92., 91., 91., 92., 92., 92., 91., 92., 91., 103., 95., 93., 92., 92., 92., 92., 91., 91., 92., 91., 93., 91.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",144,144,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.6,41.,"{41., 28., 25., 24., 24., 24., 23., 24., 24., 23., 23., 24., 24., 23., 24., 24., 24., 23., 23., 24., 23., 23., 24., 23., 24., 23., 24., 23., 24., 23., 24., 23., 24., 24., 24., 24., 23., 24., 23., 23., 24., 23., 24., 23., 23., 23., 24., 23., 24., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",145,145,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",26.,26.5667,44.,"{44., 29., 27., 27., 27., 26., 26., 27., 26., 27., 26., 27., 26., 27., 26., 27., 26., 27., 26., 27., 27., 27., 27., 27., 26., 27., 26., 26., 27., 26., 27., 26., 27., 26., 27., 26., 26., 27., 26., 27., 26., 27., 26., 27., 26., 27., 26., 27., 26., 26.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",146,146,0,50,"15/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",21.,21.933300000000003,100.,"{100., 27., 23., 36., 22., 22., 22., 22., 21., 22., 22., 22., 22., 21., 22., 21., 23., 22., 22., 22., 21., 22., 22., 21., 22., 22., 22., 22., 22., 21., 22., 21., 22., 22., 21., 22., 22., 22., 23., 21., 22., 21., 22., 22., 22., 21., 22., 22., 21., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",147,156,9,50,"15/1/2/3/1/2/3/1/2/2/1/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/2/1/3-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",563.,570.9,725.,"{725., 595., 659., 577., 571., 590., 572., 570., 583., 572., 569., 568., 569., 568., 567., 594., 569., 566., 567., 639., 572., 572., 602., 569., 565., 566., 565., 563., 565., 589., 565., 566., 604., 568., 568., 565., 651., 570., 567., 584., 565., 566., 586., 568., 566., 565., 566., 567., 566., 584.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",157,157,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",23.,23.200000000000003,41.,"{41., 27., 24., 23., 24., 24., 23., 24., 23., 24., 23., 23., 23., 23., 23., 23., 24., 23., 24., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 24., 23., 23., 24., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 24., 23., 24., 23., 23., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",158,158,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",90.,91.83330000000001,182.,"{182., 100., 94., 92., 92., 92., 92., 92., 93., 92., 91., 91., 92., 92., 105., 96., 93., 91., 91., 91., 91., 92., 92., 92., 91., 91., 90., 91., 90., 91., 91., 91., 91., 127., 95., 93., 93., 93., 92., 93., 92., 92., 92., 93., 92., 91., 91., 91., 91., 92.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",159,159,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.6,62.,"{43., 26., 24., 24., 24., 23., 24., 23., 24., 23., 24., 23., 23., 24., 24., 23., 23., 24., 23., 23., 24., 25., 23., 23., 24., 23., 23., 24., 24., 24., 24., 23., 23., 24., 23., 24., 23., 23., 50., 25., 23., 62., 26., 24., 24., 23., 23., 24., 23., 39.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",160,160,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",26.,26.666700000000002,46.,"{46., 29., 28., 27., 26., 27., 27., 26., 27., 27., 26., 26., 27., 27., 26., 27., 26., 27., 27., 26., 27., 26., 27., 27., 26., 26., 27., 26., 27., 27., 27., 26., 27., 26., 27., 26., 27., 26., 27., 26., 27., 26., 27., 27., 27., 26., 27., 26., 26., 27.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",161,161,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",21.,22.,42.,"{42., 25., 23., 22., 21., 22., 21., 22., 21., 22., 23., 22., 21., 21., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 21., 21., 22., 22., 22., 22., 23., 22., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",162,171,9,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","15/1/2/3/1/2/3/1/2/3/1/1/1/1/3-15/1/2/3/1/2/3/1/2/3/1/2/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",290.,294.5667,439.,"{439., 331., 304., 298., 296., 295., 295., 312., 299., 294., 294., 294., 293., 333., 303., 294., 292., 299., 296., 294., 315., 296., 292., 293., 292., 291., 292., 292., 292., 365., 301., 297., 294., 341., 299., 294., 293., 293., 291., 290., 291., 290., 290., 291., 290., 291., 309., 292., 292., 292.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",172,172,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",23.,24.,44.,"{44., 27., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 25., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 23., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",173,173,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",20.,20.3,36.,"{36., 24., 21., 21., 21., 20., 21., 20., 21., 20., 20., 21., 20., 20., 20., 21., 20., 20., 21., 20., 20., 20., 21., 21., 20., 20., 20., 20., 21., 20., 20., 20., 20., 21., 21., 20., 20., 20., 20., 21., 20., 21., 20., 20., 20., 20., 21., 21., 20., 20.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",174,174,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",47.,48.566700000000004,156.,"{156., 57., 51., 49., 49., 48., 49., 50., 49., 48., 49., 48., 50., 49., 51., 49., 49., 49., 49., 48., 48., 49., 48., 48., 48., 48., 49., 47., 48., 48., 48., 48., 49., 48., 48., 49., 49., 48., 48., 48., 49., 48., 48., 48., 49., 49., 49., 49., 49., 48.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",175,175,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",22.,22.1,37.,"{37., 24., 23., 22., 22., 22., 22., 23., 22., 22., 22., 22., 23., 22., 22., 23., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 24., 23., 22., 23., 22., 22., 22., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",176,176,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",23.,24.,40.,"{40., 25., 26., 25., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 25., 24., 23., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",177,177,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",20.,20.433300000000003,36.,"{36., 24., 21., 20., 21., 21., 20., 21., 20., 20., 21., 20., 20., 22., 21., 20., 20., 21., 20., 20., 20., 21., 20., 20., 21., 20., 21., 21., 20., 21., 20., 20., 21., 21., 20., 20., 20., 21., 20., 20., 21., 21., 20., 20., 20., 21., 21., 20., 20., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",178,187,9,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/3","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/3/1/2/2/1/3-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",247.,250.60000000000002,401.,"{401., 269., 256., 324., 256., 251., 251., 251., 250., 249., 250., 268., 252., 251., 249., 249., 249., 249., 250., 248., 248., 248., 252., 250., 248., 249., 268., 249., 250., 249., 321., 285., 252., 251., 271., 253., 251., 250., 250., 250., 251., 276., 252., 250., 251., 249., 249., 248., 247., 249.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",188,188,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",20.,20.7333,39.,"{38., 23., 22., 39., 22., 21., 20., 31., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 20., 21., 20., 21., 20., 21., 20., 21., 20., 21., 20., 21., 21., 20., 20., 21., 20., 21., 21., 20., 21., 20., 20., 21., 20., 21., 20., 21., 21., 20., 21., 20.}"
