"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",98,98,0,50,"15/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",124.,124.36670000000001,175.,"{175., 146., 126., 124., 124., 124., 125., 124., 124., 124., 124., 124., 124., 124., 125., 124., 124., 124., 124., 124., 124., 124., 140., 126., 124., 125., 124., 124., 124., 125., 124., 124., 125., 125., 124., 124., 125., 124., 125., 124., 125., 125., 124., 125., 125., 125., 124., 125., 125., 125.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",99,99,0,50,"15/1/2/3/1/1/1/1/2","15/1/2/3/1/1/1/1/2","15/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",121.,122.4,140.,"{140., 126., 123., 122., 123., 122., 122., 123., 122., 123., 122., 123., 122., 123., 121., 122., 122., 139., 122., 123., 122., 122., 121., 123., 123., 123., 122., 122., 122., 122., 121., 123., 123., 122., 121., 123., 121., 123., 122., 122., 123., 122., 122., 121., 123., 121., 123., 122., 135., 133.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",100,109,9,50,"15/1/2/3/1/1/1/1/3","15/1/2/3/1/2/2/1/1/4/2/2/1","15/1/2/3/1/1/1/1/3-15/1/2/3/1/2/1-15/1/2/3/1/2/2/1/1/1-15/1/2/3/1/2/2/1/1/2-15/1/2/3/1/2/2/1/1/3-15/1/2/3/1/2/2/1/1/4/1-15/1/2/3/1/2/2/1/1/4/2/1/1-15/1/2/3/1/2/2/1/1/4/2/1/2-15/1/2/3/1/2/2/1/1/4/2/1/3-15/1/2/3/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",2359.,2404.8667,2661.,"{2661., 2443., 2402., 2488., 2431., 2399., 2365., 2448., 2436., 2381., 2392., 2423., 2448., 2413., 2385., 2393., 2438., 2387., 2367., 2401., 2479., 2362., 2383., 2379., 2462., 2395., 2369., 2397., 2470., 2371., 2384., 2359., 2456., 2417., 2361., 2386., 2417., 2421., 2379., 2362., 2398., 2467., 2406., 2390., 2383., 2463., 2400., 2398., 2399., 2455.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",110,110,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",28.,28.166700000000002,54.,"{54., 33., 29., 28., 29., 28., 28., 28., 29., 28., 29., 28., 28., 29., 28., 29., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 29., 28., 28., 28., 28., 29., 29., 41., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 29., 28., 28.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",111,111,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",23.,24.,42.,"{42., 27., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 25., 40., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 23., 24., 24., 24., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",112,112,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",262.,266.43330000000003,366.,"{366., 276., 310., 274., 267., 265., 265., 265., 292., 267., 265., 265., 265., 266., 266., 265., 265., 266., 265., 264., 266., 266., 285., 267., 267., 267., 266., 266., 303., 286., 269., 265., 264., 266., 267., 303., 295., 269., 316., 272., 265., 263., 264., 263., 264., 262., 262., 262., 263., 262.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",113,113,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.700000000000003,56.,"{55., 34., 31., 31., 31., 31., 30., 30., 31., 31., 31., 30., 30., 31., 31., 31., 31., 30., 31., 31., 30., 31., 30., 31., 30., 30., 30., 31., 31., 31., 30., 56., 33., 30., 30., 31., 30., 30., 32., 31., 30., 30., 31., 31., 31., 31., 30., 30., 31., 31.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",114,114,0,50,"15/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",40.,41.1,72.,"{72., 46., 43., 41., 42., 42., 41., 41., 42., 42., 41., 40., 41., 41., 41., 41., 40., 41., 61., 44., 42., 42., 41., 40., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 40., 41., 41., 41., 41., 41., 40., 41., 41., 41., 40.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",115,115,0,50,"15/1/2/3/1/2/2/1/2","15/1/2/3/1/2/2/1/2","15/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",30.,31.966700000000003,67.,"{67., 39., 32., 31., 31., 32., 31., 31., 31., 32., 32., 32., 31., 33., 31., 31., 32., 32., 32., 32., 31., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 30., 31.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",116,125,9,50,"15/1/2/3/1/2/2/1/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","15/1/2/3/1/2/2/1/3-15/1/2/3/1/2/3/1/1/1/1/1/1-15/1/2/3/1/2/3/1/1/1/1/1/2-15/1/2/3/1/2/3/1/1/1/1/1/3-15/1/2/3/1/2/3/1/1/1/1/1/4/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",1887.,1924.0333,2039.,"{2039., 1937., 1900., 1929., 1969., 1944., 1894., 1910., 1908., 2006., 1897., 1912., 1887., 1931., 1931., 1961., 1903., 1919., 1907., 1968., 1971., 1913., 1917., 1967., 1922., 1973., 1892., 1908., 1926., 1910., 1965., 1925., 1912., 1896., 1944., 1995., 1914., 1895., 1960., 1906., 1946., 1940., 1917., 1891., 1920., 1933., 1985., 1892., 1906., 1913.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",126,126,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",25.,26.,47.,"{47., 29., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 25., 26., 25., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 26., 25., 26., 26., 26., 26., 25., 26., 26., 26., 26., 26., 26., 25., 26., 26., 25., 26., 26., 25., 26., 26., 25., 26.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",127,127,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",261.,265.36670000000004,387.,"{387., 296., 270., 266., 265., 265., 265., 265., 264., 265., 264., 265., 264., 265., 264., 306., 278., 266., 262., 267., 266., 265., 264., 282., 268., 265., 265., 264., 264., 263., 290., 266., 299., 270., 264., 266., 313., 274., 266., 264., 262., 263., 262., 262., 280., 264., 263., 262., 263., 261.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",128,128,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.633300000000002,54.,"{54., 35., 32., 31., 31., 30., 31., 30., 54., 36., 31., 31., 31., 30., 31., 31., 30., 31., 30., 30., 30., 31., 30., 31., 30., 30., 31., 30., 31., 30., 31., 30., 31., 30., 30., 31., 30., 31., 30., 31., 30., 31., 41., 31., 30., 31., 31., 30., 31., 30.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",129,129,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",41.,42.133300000000006,74.,"{74., 47., 45., 44., 43., 42., 43., 43., 42., 42., 41., 42., 43., 42., 42., 42., 42., 43., 41., 42., 56., 43., 42., 42., 43., 41., 42., 42., 43., 41., 42., 42., 42., 41., 42., 42., 41., 42., 43., 42., 41., 42., 42., 42., 42., 41., 42., 42., 41., 41.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",130,130,0,50,"15/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",31.,31.966700000000003,69.,"{69., 38., 33., 33., 33., 32., 32., 33., 32., 32., 32., 31., 32., 32., 31., 31., 31., 32., 32., 31., 33., 32., 31., 31., 32., 32., 32., 32., 32., 32., 32., 32., 31., 32., 32., 32., 32., 32., 31., 32., 32., 32., 31., 32., 32., 32., 31., 32., 32., 32.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",131,140,9,50,"15/1/2/3/1/2/3/1/1/1/1/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","15/1/2/3/1/2/3/1/1/1/1/3-15/1/2/3/1/2/3/1/2/1-15/1/2/3/1/2/3/1/2/2/1/1/1-15/1/2/3/1/2/3/1/2/2/1/1/2-15/1/2/3/1/2/3/1/2/2/1/1/3-15/1/2/3/1/2/3/1/2/2/1/1/4/1-15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",730.,742.3333,954.,"{954., 755., 746., 741., 757., 758., 737., 734., 774., 746., 817., 747., 735., 732., 731., 753., 733., 731., 751., 731., 755., 741., 766., 783., 745., 753., 735., 731., 731., 732., 731., 765., 734., 731., 732., 767., 753., 787., 735., 731., 730., 755., 733., 733., 747., 731., 731., 755., 777., 734.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",141,141,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",24.,25.1,47.,"{43., 29., 26., 26., 26., 25., 26., 47., 25., 34., 27., 26., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 26., 26., 25., 25., 25., 25., 25., 25.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",142,142,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",20.,21.,36.,"{36., 24., 22., 22., 21., 21., 21., 21., 21., 22., 20., 21., 21., 21., 21., 21., 21., 22., 20., 22., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 22., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 22.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",143,143,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",91.,91.80000000000001,168.,"{168., 128., 96., 92., 91., 92., 97., 92., 92., 92., 92., 91., 92., 91., 125., 95., 92., 93., 92., 92., 92., 92., 92., 92., 91., 91., 91., 91., 91., 92., 93., 93., 93., 92., 91., 91., 91., 92., 91., 91., 106., 93., 92., 91., 91., 91., 91., 92., 91., 92.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",144,144,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.3333,40.,"{40., 26., 25., 24., 24., 23., 23., 23., 23., 24., 23., 23., 23., 23., 24., 23., 24., 23., 23., 23., 23., 23., 23., 24., 23., 24., 24., 23., 24., 23., 24., 23., 23., 24., 23., 24., 24., 23., 24., 23., 24., 23., 23., 23., 23., 24., 23., 23., 23., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",145,145,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",26.,26.400000000000002,43.,"{43., 29., 28., 27., 27., 26., 26., 26., 26., 26., 26., 27., 26., 27., 27., 26., 26., 27., 26., 28., 26., 27., 26., 26., 26., 27., 27., 26., 26., 27., 27., 26., 26., 27., 26., 26., 26., 26., 27., 26., 26., 27., 26., 26., 27., 27., 27., 26., 26., 27.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",146,146,0,50,"15/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",21.,21.8333,39.,"{39., 24., 22., 22., 22., 22., 22., 22., 22., 22., 21., 21., 26., 22., 22., 22., 21., 22., 22., 22., 21., 22., 22., 21., 22., 21., 22., 22., 21., 22., 21., 22., 21., 22., 22., 21., 22., 22., 21., 22., 21., 22., 22., 21., 22., 22., 21., 22., 21., 22.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",147,156,9,50,"15/1/2/3/1/2/3/1/2/2/1/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/2/1/3-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",619.,628.2333,758.,"{758., 641., 627., 660., 627., 624., 643., 627., 624., 624., 621., 621., 675., 665., 626., 621., 620., 620., 651., 646., 626., 623., 622., 622., 621., 642., 622., 621., 683., 625., 671., 649., 626., 622., 658., 625., 621., 638., 620., 621., 620., 621., 619., 668., 656., 624., 619., 620., 619., 646.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",157,157,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",23.,23.1,40.,"{40., 26., 24., 24., 24., 23., 23., 24., 23., 23., 23., 23., 23., 24., 23., 23., 23., 28., 24., 23., 23., 23., 24., 23., 23., 23., 34., 23., 24., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",158,158,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",91.,92.1333,176.,"{176., 101., 120., 96., 93., 93., 92., 92., 93., 92., 92., 92., 93., 92., 92., 92., 92., 92., 91., 92., 91., 91., 91., 91., 92., 91., 92., 92., 93., 91., 91., 91., 92., 92., 92., 92., 92., 92., 93., 91., 138., 116., 107., 105., 92., 92., 92., 92., 92., 92.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",159,159,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.3,41.,"{41., 26., 24., 23., 24., 24., 24., 24., 23., 23., 23., 24., 23., 23., 24., 23., 23., 24., 23., 24., 23., 24., 24., 23., 23., 23., 23., 24., 23., 23., 23., 24., 23., 23., 23., 24., 23., 23., 23., 23., 24., 24., 23., 23., 23., 23., 23., 23., 23., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",160,160,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",26.,26.433300000000003,44.,"{42., 29., 27., 26., 26., 26., 27., 26., 27., 27., 26., 28., 26., 27., 26., 27., 26., 27., 26., 26., 44., 27., 26., 26., 27., 26., 26., 27., 26., 26., 26., 26., 26., 27., 27., 26., 26., 26., 26., 27., 26., 27., 27., 26., 27., 27., 26., 26., 27., 27.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",161,161,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",21.,21.8,38.,"{38., 24., 22., 22., 22., 22., 21., 22., 22., 22., 21., 22., 22., 21., 22., 21., 22., 21., 21., 22., 22., 21., 22., 22., 22., 22., 21., 22., 22., 22., 21., 22., 22., 22., 21., 22., 21., 22., 21., 22., 22., 21., 22., 22., 21., 22., 22., 21., 22., 21.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",162,171,9,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","15/1/2/3/1/2/3/1/2/3/1/1/1/1/3-15/1/2/3/1/2/3/1/2/3/1/2/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",286.,290.5333,392.,"{392., 330., 295., 290., 291., 289., 290., 291., 289., 288., 287., 290., 287., 288., 326., 313., 292., 290., 296., 289., 290., 290., 291., 291., 291., 289., 291., 309., 329., 293., 289., 289., 291., 291., 330., 292., 290., 286., 287., 286., 314., 291., 288., 287., 287., 288., 288., 367., 299., 289.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",172,172,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",24.,24.,42.,"{42., 28., 25., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",173,173,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",20.,20.2667,35.,"{35., 23., 21., 21., 21., 21., 21., 21., 20., 20., 21., 21., 20., 20., 20., 21., 20., 20., 20., 20., 21., 20., 21., 20., 21., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 21., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",174,174,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",47.,48.633300000000006,163.,"{163., 58., 51., 50., 48., 50., 49., 49., 48., 48., 48., 48., 48., 49., 48., 49., 48., 49., 49., 49., 48., 48., 47., 49., 49., 48., 49., 48., 49., 48., 48., 49., 48., 49., 48., 48., 60., 51., 48., 49., 48., 83., 58., 49., 48., 49., 49., 49., 49., 49.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",175,175,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",21.,22.2,37.,"{37., 25., 23., 23., 23., 22., 23., 22., 22., 23., 22., 23., 23., 22., 22., 23., 22., 22., 22., 23., 22., 23., 22., 24., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 23., 21., 22.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",176,176,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",23.,24.,38.,"{38., 27., 25., 24., 24., 24., 25., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",177,177,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",20.,20.433300000000003,34.,"{34., 23., 21., 21., 20., 21., 20., 21., 20., 21., 21., 20., 21., 20., 20., 21., 20., 20., 20., 21., 20., 21., 20., 21., 20., 20., 21., 20., 20., 21., 20., 20., 21., 21., 20., 21., 20., 20., 21., 20., 21., 21., 20., 21., 20., 20., 21., 20., 20., 20.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",178,187,9,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/3","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/3/1/2/2/1/3-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",243.,246.8667,381.,"{381., 263., 249., 248., 244., 243., 244., 244., 245., 245., 245., 244., 245., 266., 246., 245., 244., 244., 244., 244., 244., 259., 254., 296., 256., 248., 246., 246., 275., 252., 251., 247., 248., 247., 247., 246., 246., 259., 280., 252., 246., 245., 246., 264., 248., 247., 243., 244., 243., 243.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",188,188,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",20.,20.6,35.,"{35., 23., 21., 21., 21., 20., 21., 20., 20., 21., 20., 21., 20., 21., 20., 20., 21., 20., 20., 21., 21., 20., 21., 20., 20., 21., 20., 21., 21., 21., 20., 21., 21., 20., 21., 20., 20., 21., 20., 21., 20., 21., 20., 22., 21., 20., 21., 21., 20., 21.}"
