"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",50,50,0,50,"11/7/1/1/4/3","11/7/1/1/4/3","11/7/1/1/4/3","Catenate","Catenate","Catenate",418.,421.3333,596.,"{596., 424., 420., 449., 421., 419., 420., 420., 419., 450., 420., 420., 448., 421., 420., 419., 419., 434., 421., 419., 428., 470., 421., 420., 420., 420., 418., 419., 420., 419., 447., 420., 421., 420., 419., 420., 419., 420., 420., 440., 425., 424., 423., 423., 423., 423., 424., 423., 424., 424.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",51,51,0,50,"11/7/1/2/1","11/7/1/2/1","11/7/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",272.,273.6,315.,"{315., 278., 276., 275., 274., 275., 274., 300., 276., 274., 275., 274., 273., 273., 274., 273., 273., 273., 274., 273., 274., 308., 274., 274., 274., 274., 273., 273., 273., 272., 273., 273., 274., 273., 273., 286., 275., 273., 273., 273., 273., 273., 273., 273., 276., 272., 273., 273., 273., 282.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",52,52,0,50,"11/7/1/2/2","11/7/1/2/2","11/7/1/2/2","Elementwise","Elementwise","Elementwise",247.,252.2333,304.,"{286., 259., 256., 257., 257., 255., 257., 257., 256., 255., 256., 267., 291., 276., 256., 254., 252., 250., 251., 251., 250., 250., 272., 256., 250., 304., 257., 250., 250., 249., 249., 248., 249., 248., 249., 249., 247., 248., 249., 269., 256., 249., 248., 249., 249., 250., 249., 249., 248., 248.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",53,53,0,50,"11/7/1/2/3","11/7/1/2/3","11/7/1/2/3","Convolution","Convolution","Convolution",1808.,1847.4667000000002,3256.,"{1994., 1854., 1871., 1819., 1811., 1845., 1811., 1890., 1821., 1852., 1838., 1879., 1900., 1865., 2024., 3256., 3075., 1839., 1850., 1820., 2151., 1846., 1861., 1814., 1882., 1818., 1849., 1852., 1857., 1819., 1813., 1848., 1852., 1858., 1819., 1870., 1815., 1860., 1831., 1845., 1811., 1850., 1811., 1873., 1814., 1808., 1850., 1845., 1865., 2434.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",54,54,0,50,"11/7/1/3","11/7/1/3","11/7/1/3","Total","Total","Total",730.,755.3333,2591.,"{1059., 776., 745., 743., 796., 740., 733., 730., 730., 785., 745., 736., 800., 753., 771., 736., 736., 784., 747., 735., 775., 736., 733., 735., 735., 801., 2591., 1063., 772., 752., 746., 746., 774., 749., 747., 769., 765., 773., 754., 752., 752., 752., 751., 789., 753., 751., 751., 750., 799., 770.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",55,55,0,50,"15/1/1/1/1/1/1","15/1/1/1/1/1/1","15/1/1/1/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",469.,475.93330000000003,615.,"{615., 512., 474., 472., 470., 471., 470., 470., 469., 471., 496., 480., 476., 475., 475., 475., 476., 474., 518., 477., 476., 476., 475., 475., 476., 476., 508., 476., 475., 475., 475., 479., 475., 475., 502., 477., 475., 476., 475., 475., 490., 477., 507., 478., 476., 477., 477., 476., 478., 477.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",56,56,0,50,"15/1/1/1/1/1/2","15/1/1/1/1/1/2","15/1/1/1/1/1/2","Elementwise","Elementwise","Elementwise",437.,445.43330000000003,553.,"{553., 442., 438., 438., 438., 437., 471., 446., 444., 444., 444., 443., 444., 444., 445., 473., 446., 445., 443., 444., 444., 443., 441., 464., 445., 443., 444., 443., 443., 443., 443., 443., 484., 449., 448., 447., 447., 447., 449., 448., 447., 477., 449., 447., 448., 447., 447., 448., 448., 473.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",57,57,0,50,"15/1/1/1/1/1/3","15/1/1/1/1/1/3","15/1/1/1/1/1/3","Convolution","Convolution","Convolution",27693.,27773.4333,43941.,"{43941., 27789., 27818., 27804., 27753., 27811., 27826., 27770., 27816., 27723., 27808., 27784., 27748., 27726., 27794., 27790., 27728., 27750., 27848., 27842., 27731., 27726., 27803., 27771., 27770., 27720., 27762., 27745., 27780., 27814., 27742., 27693., 27708., 27831., 27822., 27870., 27775., 27777., 27758., 27818., 27777., 27775., 27733., 27743., 27734., 27774., 27744., 27753., 27768., 27771.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",58,58,0,50,"15/1/1/1/1/1/4/1","15/1/1/1/1/1/4/1","15/1/1/1/1/1/4/1","Elementwise","Elementwise","Elementwise",221.,222.70000000000002,286.,"{286., 226., 225., 224., 223., 223., 223., 248., 224., 223., 222., 222., 223., 222., 222., 223., 221., 222., 228., 224., 223., 223., 222., 223., 232., 223., 221., 224., 223., 222., 222., 223., 223., 222., 222., 223., 222., 222., 222., 222., 223., 229., 223., 223., 223., 222., 222., 222., 222., 223.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",59,59,0,50,"15/1/1/1/1/1/4/2/1/1","15/1/1/1/1/1/4/2/1/1","15/1/1/1/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",274.,275.7333,339.,"{339., 281., 277., 306., 277., 276., 276., 274., 275., 276., 276., 275., 275., 276., 276., 274., 276., 305., 277., 276., 276., 276., 275., 274., 275., 275., 275., 275., 275., 275., 276., 290., 277., 275., 275., 276., 274., 274., 276., 276., 274., 275., 289., 276., 276., 277., 276., 277., 276., 274.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",60,60,0,50,"15/1/1/1/1/1/4/2/1/2","15/1/1/1/1/1/4/2/1/2","15/1/1/1/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",256.,257.5667,287.,"{285., 263., 260., 258., 260., 259., 287., 259., 257., 258., 257., 257., 257., 258., 257., 257., 258., 258., 258., 258., 282., 259., 257., 258., 257., 257., 257., 257., 256., 257., 257., 257., 257., 257., 258., 285., 259., 258., 259., 258., 258., 257., 257., 256., 256., 258., 257., 257., 257., 257.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",61,61,0,50,"15/1/1/1/1/1/4/2/1/3","15/1/1/1/1/1/4/2/1/3","15/1/1/1/1/1/4/2/1/3","Convolution","Convolution","Convolution",9137.,9269.633300000001,14321.,"{14321., 9311., 9298., 9355., 9370., 9318., 9222., 9297., 9269., 9137., 9197., 9240., 9275., 9220., 9287., 9299., 9303., 9263., 9287., 9349., 9274., 9232., 9268., 9168., 9173., 9265., 9183., 9197., 9289., 9243., 9244., 9198., 9297., 9245., 9257., 9271., 9321., 9184., 9271., 9230., 9387., 9328., 9232., 9319., 9294., 9351., 9288., 9323., 9218., 9199.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",62,62,0,50,"15/1/1/1/1/1/4/2/2/1","15/1/1/1/1/1/4/2/2/1","15/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",136.,137.5,215.,"{215., 144., 138., 138., 138., 138., 137., 138., 138., 137., 165., 150., 139., 138., 138., 142., 138., 136., 137., 137., 138., 137., 137., 137., 137., 136., 137., 137., 137., 137., 137., 137., 136., 150., 140., 174., 176., 145., 139., 137., 137., 137., 136., 136., 137., 137., 137., 137., 136., 138.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",63,63,0,50,"15/1/1/1/1/1/4/2/2/2/1","15/1/1/1/1/1/4/2/2/2/1","15/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",164.,166.0667,321.,"{201., 321., 179., 169., 171., 167., 166., 166., 167., 165., 167., 165., 166., 168., 167., 168., 165., 164., 166., 167., 165., 182., 183., 167., 166., 167., 164., 165., 166., 166., 166., 164., 164., 165., 165., 164., 166., 165., 164., 164., 165., 165., 165., 187., 187., 172., 166., 167., 165., 165.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",64,64,0,50,"15/1/1/1/1/1/4/2/2/2/2","15/1/1/1/1/1/4/2/2/2/2","15/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",153.,156.,251.,"{180., 160., 155., 154., 153., 154., 153., 153., 153., 153., 251., 181., 159., 156., 156., 156., 156., 157., 156., 156., 156., 155., 156., 155., 155., 156., 156., 155., 155., 155., 156., 155., 178., 166., 157., 168., 157., 156., 156., 156., 156., 156., 157., 156., 156., 156., 156., 158., 157., 157.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",65,65,0,50,"15/1/1/1/1/1/4/2/2/2/3","15/1/1/1/1/1/4/2/2/2/3","15/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",4518.,4562.1,4655.,"{4655., 4566., 4570., 4570., 4551., 4576., 4550., 4567., 4546., 4561., 4584., 4549., 4571., 4556., 4595., 4535., 4562., 4568., 4573., 4560., 4574., 4553., 4573., 4557., 4553., 4538., 4549., 4552., 4572., 4574., 4566., 4564., 4555., 4572., 4519., 4561., 4564., 4612., 4565., 4542., 4560., 4556., 4543., 4554., 4597., 4560., 4571., 4518., 4553., 4576.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",66,66,0,50,"15/1/1/1/1/1/4/2/2/3","15/1/1/1/1/1/4/2/2/3","15/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",240.,242.2333,364.,"{364., 283., 252., 243., 242., 241., 241., 241., 250., 242., 242., 240., 242., 241., 241., 241., 274., 249., 243., 243., 242., 242., 241., 250., 241., 240., 242., 242., 241., 242., 241., 275., 248., 241., 243., 242., 241., 240., 241., 241., 241., 241., 241., 242., 241., 240., 269., 255., 247., 246.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",67,67,0,50,"15/1/1/1/1/1/4/3","15/1/1/1/1/1/4/3","15/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",414.,422.8,592.,"{592., 427., 418., 433., 418., 417., 416., 463., 429., 419., 417., 418., 432., 419., 418., 417., 453., 427., 424., 424., 423., 423., 424., 423., 423., 445., 447., 424., 422., 423., 422., 424., 423., 423., 427., 432., 417., 416., 416., 416., 415., 414., 416., 441., 427., 424., 424., 424., 423., 440.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",68,68,0,50,"15/1/1/1/1/2","15/1/1/1/1/2","15/1/1/1/1/2","Elementwise","Elementwise","Elementwise",371.,377.70000000000005,508.,"{508., 384., 374., 415., 382., 373., 386., 374., 372., 372., 373., 371., 372., 411., 380., 376., 374., 373., 373., 371., 372., 372., 373., 411., 384., 379., 377., 376., 378., 377., 377., 390., 379., 408., 381., 380., 377., 378., 377., 378., 378., 388., 378., 407., 382., 378., 378., 378., 377., 378.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",69,69,0,50,"15/1/1/1/1/3","15/1/1/1/1/3","15/1/1/1/1/3","Total","Total","Total",710.,733.9333,1019.,"{1019., 782., 782., 746., 739., 738., 737., 738., 792., 740., 762., 784., 757., 796., 745., 738., 738., 738., 779., 743., 736., 777., 739., 768., 717., 712., 743., 712., 740., 712., 712., 713., 715., 713., 768., 727., 712., 712., 712., 747., 712., 712., 711., 713., 710., 750., 732., 711., 738., 712.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",70,70,0,50,"15/1/2/1","15/1/2/1","15/1/2/1","Pooling","Pooling","Pooling",2381.,2408.7000000000003,2449.,"{2406., 2414., 2449., 2397., 2414., 2387., 2428., 2440., 2385., 2411., 2402., 2408., 2421., 2387., 2431., 2383., 2419., 2407., 2383., 2425., 2394., 2424., 2411., 2411., 2419., 2382., 2384., 2427., 2395., 2422., 2408., 2402., 2407., 2399., 2416., 2446., 2382., 2420., 2382., 2412., 2425., 2396., 2409., 2383., 2429., 2423., 2381., 2408., 2399., 2445.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",71,71,0,50,"15/1/2/2/1/1/1","15/1/2/2/1/1/1","15/1/2/2/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",145.,146.5667,178.,"{178., 152., 150., 148., 147., 147., 146., 147., 147., 147., 148., 148., 146., 147., 146., 147., 167., 155., 148., 146., 147., 147., 146., 146., 146., 146., 146., 146., 147., 146., 146., 146., 146., 146., 147., 146., 146., 145., 146., 146., 146., 146., 167., 153., 147., 146., 149., 146., 147., 146.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",72,72,0,50,"15/1/2/2/1/1/2","15/1/2/2/1/1/2","15/1/2/2/1/1/2","Elementwise","Elementwise","Elementwise",132.,133.8,164.,"{154., 137., 135., 150., 137., 135., 133., 134., 135., 134., 134., 134., 133., 134., 134., 134., 134., 134., 133., 134., 133., 133., 164., 133., 134., 134., 134., 133., 133., 134., 151., 141., 135., 134., 150., 135., 133., 133., 133., 133., 132., 133., 135., 132., 133., 133., 133., 134., 133., 133.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",73,73,0,50,"15/1/2/2/1/1/3","15/1/2/2/1/1/3","15/1/2/2/1/1/3","Convolution","Convolution","Convolution",6318.,6377.2667,6775.,"{6649., 6405., 6373., 6330., 6391., 6364., 6364., 6383., 6333., 6374., 6408., 6318., 6372., 6359., 6371., 6386., 6341., 6360., 6355., 6356., 6394., 6357., 6349., 6373., 6365., 6368., 6364., 6400., 6345., 6380., 6372., 6356., 6416., 6329., 6424., 6399., 6350., 6401., 6358., 6385., 6403., 6377., 6538., 6582., 6603., 6775., 6587., 6451., 6399., 6365.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",74,74,0,50,"15/1/2/2/1/1/4/1","15/1/2/2/1/1/4/1","15/1/2/2/1/1/4/1","Elementwise","Elementwise","Elementwise",100.,101.83330000000001,149.,"{149., 126., 112., 104., 103., 104., 102., 101., 102., 101., 101., 102., 114., 104., 101., 101., 101., 100., 101., 101., 101., 101., 102., 101., 101., 101., 102., 101., 102., 101., 102., 102., 101., 127., 110., 107., 104., 102., 102., 103., 103., 101., 104., 102., 101., 101., 101., 102., 102., 101.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",75,75,0,50,"15/1/2/2/1/1/4/2/1/1","15/1/2/2/1/1/4/2/1/1","15/1/2/2/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",116.,117.,150.,"{150., 130., 122., 118., 118., 116., 117., 118., 117., 116., 118., 116., 117., 116., 117., 117., 117., 116., 116., 135., 122., 117., 118., 117., 116., 117., 117., 117., 117., 116., 116., 126., 117., 117., 117., 117., 117., 117., 116., 116., 117., 116., 116., 119., 117., 117., 116., 117., 145., 118.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",76,76,0,50,"15/1/2/2/1/1/4/2/1/2","15/1/2/2/1/1/4/2/1/2","15/1/2/2/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",108.,109.4667,137.,"{137., 115., 111., 109., 109., 109., 110., 127., 114., 110., 109., 110., 110., 109., 110., 110., 109., 112., 108., 109., 109., 109., 109., 109., 108., 109., 109., 109., 110., 110., 109., 117., 113., 110., 110., 110., 109., 135., 118., 110., 110., 110., 109., 109., 109., 109., 108., 108., 109., 108.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",77,77,0,50,"15/1/2/2/1/1/4/2/1/3","15/1/2/2/1/1/4/2/1/3","15/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",2218.,2263.9,2334.,"{2334., 2271., 2279., 2247., 2270., 2259., 2260., 2281., 2270., 2288., 2246., 2279., 2263., 2218., 2263., 2247., 2274., 2248., 2292., 2240., 2231., 2289., 2263., 2272., 2258., 2273., 2249., 2251., 2278., 2259., 2276., 2259., 2276., 2253., 2259., 2275., 2246., 2247., 2276., 2281., 2271., 2268., 2258., 2261., 2243., 2256., 2295., 2269., 2246., 2257.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",78,78,0,50,"15/1/2/2/1/1/4/2/2/1","15/1/2/2/1/1/4/2/2/1","15/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",75.,76.2333,114.,"{96., 81., 78., 77., 77., 76., 76., 76., 76., 76., 75., 75., 75., 77., 76., 76., 80., 79., 76., 114., 79., 96., 81., 77., 75., 77., 76., 77., 76., 76., 76., 76., 76., 76., 75., 75., 76., 75., 76., 76., 76., 76., 76., 77., 76., 76., 77., 76., 76., 75.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",79,79,0,50,"15/1/2/2/1/1/4/2/2/2/1","15/1/2/2/1/1/4/2/2/2/1","15/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",86.,87.36670000000001,116.,"{114., 92., 90., 89., 89., 88., 88., 87., 88., 87., 87., 87., 88., 87., 86., 87., 88., 87., 88., 87., 87., 91., 88., 87., 87., 87., 87., 86., 87., 87., 87., 87., 88., 87., 87., 87., 88., 116., 92., 88., 87., 87., 88., 87., 86., 88., 87., 88., 86., 87.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",80,80,0,50,"15/1/2/2/1/1/4/2/2/2/2","15/1/2/2/1/1/4/2/2/2/2","15/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",80.,81.2333,122.,"{103., 86., 83., 83., 83., 82., 82., 81., 81., 82., 81., 82., 81., 81., 81., 81., 122., 83., 81., 81., 81., 82., 81., 81., 82., 81., 80., 82., 81., 80., 81., 81., 81., 82., 81., 80., 81., 81., 81., 81., 82., 81., 81., 81., 81., 82., 81., 81., 81., 81.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",81,81,0,50,"15/1/2/2/1/1/4/2/2/2/3","15/1/2/2/1/1/4/2/2/2/3","15/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1153.,1168.6000000000001,1284.,"{1284., 1184., 1161., 1155., 1154., 1190., 1153., 1169., 1178., 1162., 1179., 1158., 1193., 1158., 1158., 1218., 1163., 1175., 1188., 1164., 1161., 1161., 1198., 1161., 1165., 1186., 1167., 1162., 1183., 1164., 1162., 1161., 1234., 1162., 1170., 1190., 1164., 1160., 1160., 1167., 1162., 1180., 1198., 1174., 1162., 1185., 1164., 1161., 1160., 1195.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",82,82,0,50,"15/1/2/2/1/1/4/2/2/3","15/1/2/2/1/1/4/2/2/3","15/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",108.,108.6667,137.,"{137., 112., 115., 110., 109., 108., 109., 108., 110., 109., 109., 108., 108., 108., 109., 108., 108., 109., 108., 110., 108., 108., 109., 108., 108., 109., 109., 109., 110., 109., 109., 109., 109., 108., 125., 112., 108., 108., 109., 108., 109., 108., 108., 109., 108., 109., 109., 109., 109., 108.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",83,83,0,50,"15/1/2/2/1/1/4/3","15/1/2/2/1/1/4/3","15/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",154.,155.3333,218.,"{218., 159., 157., 156., 156., 157., 155., 156., 155., 156., 155., 156., 154., 156., 154., 156., 179., 159., 156., 155., 155., 156., 155., 155., 155., 155., 155., 155., 156., 155., 155., 154., 154., 155., 155., 156., 155., 155., 156., 155., 167., 157., 155., 155., 155., 154., 155., 155., 155., 155.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",84,84,0,50,"15/1/2/2/1/2","15/1/2/2/1/2","15/1/2/2/1/2","Elementwise","Elementwise","Elementwise",140.,141.70000000000002,170.,"{161., 146., 143., 143., 142., 141., 142., 141., 141., 141., 141., 140., 141., 141., 141., 141., 142., 142., 141., 141., 141., 141., 141., 141., 142., 170., 143., 142., 141., 145., 142., 141., 143., 142., 142., 142., 142., 142., 142., 141., 143., 142., 142., 143., 141., 141., 142., 143., 142., 143.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",85,85,0,50,"15/1/2/2/1/3","15/1/2/2/1/3","15/1/2/2/1/3","Total","Total","Total",230.,233.5,266.,"{253., 234., 232., 231., 230., 232., 249., 235., 234., 233., 233., 234., 234., 266., 235., 234., 233., 233., 234., 234., 233., 234., 233., 233., 233., 233., 234., 234., 233., 245., 233., 234., 234., 233., 233., 234., 233., 234., 233., 234., 233., 234., 233., 233., 233., 251., 235., 233., 233., 234.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",86,86,0,50,"15/1/2/3/1/1/1/1/1/1","15/1/2/3/1/1/1/1/1/1","15/1/2/3/1/1/1/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",168.,171.5,212.,"{212., 178., 174., 172., 173., 172., 172., 172., 171., 171., 172., 172., 171., 171., 171., 171., 171., 171., 172., 171., 171., 184., 174., 172., 172., 171., 172., 171., 171., 171., 172., 172., 171., 173., 172., 172., 171., 171., 171., 172., 171., 173., 172., 185., 171., 169., 169., 170., 168., 169.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",87,87,0,50,"15/1/2/3/1/1/1/1/1/2","15/1/2/3/1/1/1/1/1/2","15/1/2/3/1/1/1/1/1/2","Elementwise","Elementwise","Elementwise",159.,159.76670000000001,178.,"{178., 176., 163., 161., 161., 160., 161., 160., 160., 160., 160., 159., 160., 159., 159., 160., 159., 161., 160., 160., 159., 159., 160., 160., 172., 162., 160., 160., 159., 160., 160., 159., 159., 159., 159., 159., 160., 159., 159., 160., 159., 159., 160., 161., 159., 159., 159., 171., 162., 160.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",88,88,0,50,"15/1/2/3/1/1/1/1/1/3","15/1/2/3/1/1/1/1/1/3","15/1/2/3/1/1/1/1/1/3","Convolution","Convolution","Convolution",6383.,6435.8667000000005,6636.,"{6636., 6476., 6432., 6424., 6448., 6396., 6426., 6599., 6454., 6429., 6422., 6427., 6588., 6451., 6449., 6425., 6424., 6462., 6429., 6420., 6404., 6446., 6425., 6412., 6436., 6393., 6454., 6421., 6434., 6462., 6424., 6403., 6419., 6393., 6445., 6434., 6388., 6437., 6403., 6440., 6454., 6383., 6434., 6404., 6590., 6535., 6468., 6451., 6470., 6480.}"
