"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",112,112,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",257.,262.2667,413.,"{413., 275., 265., 264., 263., 261., 263., 262., 261., 260., 263., 260., 261., 276., 265., 261., 263., 262., 261., 261., 257., 261., 262., 263., 262., 262., 262., 262., 286., 265., 263., 261., 262., 263., 262., 279., 331., 272., 263., 262., 263., 261., 287., 264., 261., 260., 261., 261., 260., 260.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",113,113,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.7333,76.,"{55., 34., 32., 31., 31., 31., 31., 30., 31., 30., 30., 31., 30., 31., 30., 31., 31., 30., 31., 31., 30., 30., 31., 30., 32., 49., 33., 31., 32., 31., 32., 31., 31., 76., 40., 32., 30., 30., 30., 31., 30., 30., 30., 31., 30., 30., 31., 30., 31., 30.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",114,114,0,50,"15/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",39.,40.,73.,"{73., 46., 42., 41., 42., 40., 39., 40., 40., 41., 41., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 39., 39., 40., 40., 41., 39., 40., 40., 40., 40., 39., 40., 40., 39., 40., 40., 40., 40., 39., 40., 40., 40., 63., 42., 40., 40., 40., 40., 40.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",115,115,0,50,"15/1/2/3/1/2/2/1/2","15/1/2/3/1/2/2/1/2","15/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",29.,29.400000000000002,70.,"{70., 37., 32., 30., 30., 31., 30., 30., 30., 30., 31., 29., 29., 30., 29., 29., 30., 30., 30., 29., 29., 29., 29., 29., 30., 29., 29., 30., 29., 29., 29., 30., 29., 29., 29., 30., 29., 29., 29., 29., 30., 29., 29., 29., 30., 30., 29., 29., 29., 29.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",116,126,10,50,"15/1/2/3/1/2/2/1/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/3/1/2/2/1/3-15/1/2/3/1/2/3/1/1/1/1/1/1-15/1/2/3/1/2/3/1/1/1/1/1/2-15/1/2/3/1/2/3/1/1/1/1/1/3-15/1/2/3/1/2/3/1/1/1/1/1/4/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",1816.,1851.8000000000002,2043.,"{2043., 1873., 1871., 1906., 1830., 1849., 1879., 1847., 1911., 1863., 1825., 1849., 1843., 1854., 1820., 1868., 1846., 1841., 1863., 1902., 1827., 1821., 1843., 1816., 1966., 1835., 1842., 1824., 1846., 1849., 1945., 1831., 1861., 1824., 1881., 1906., 1825., 1838., 1819., 1846., 1906., 1875., 1876., 1843., 1826., 1880., 1923., 1853., 1824., 1833.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",127,127,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",262.,265.6,366.,"{366., 278., 293., 275., 267., 266., 266., 267., 267., 266., 266., 267., 267., 266., 267., 265., 278., 283., 267., 264., 265., 331., 277., 265., 266., 264., 263., 264., 265., 264., 263., 286., 265., 263., 263., 264., 262., 262., 263., 262., 264., 264., 264., 264., 263., 351., 273., 264., 263., 265.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",128,128,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.466700000000003,55.,"{55., 33., 31., 31., 30., 30., 31., 31., 31., 30., 31., 30., 30., 31., 30., 31., 30., 30., 31., 30., 30., 31., 30., 31., 30., 30., 31., 30., 30., 31., 30., 31., 30., 31., 30., 30., 31., 49., 30., 31., 30., 30., 31., 30., 31., 30., 31., 30., 30., 31.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",129,129,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",40.,41.2,81.,"{81., 45., 43., 42., 41., 42., 41., 41., 42., 42., 42., 41., 41., 41., 43., 40., 41., 41., 41., 42., 42., 41., 40., 41., 41., 42., 41., 41., 40., 42., 42., 40., 40., 41., 41., 41., 42., 41., 41., 41., 40., 41., 40., 40., 40., 41., 40., 41., 41., 55.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",130,130,0,50,"15/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",28.,29.466700000000003,70.,"{70., 38., 31., 31., 30., 30., 30., 29., 29., 30., 30., 30., 29., 29., 29., 29., 30., 29., 29., 30., 29., 30., 29., 29., 30., 30., 30., 30., 29., 29., 30., 29., 29., 29., 30., 42., 35., 30., 30., 29., 29., 29., 29., 29., 30., 29., 29., 29., 29., 28.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",131,141,10,50,"15/1/2/3/1/2/3/1/1/1/1/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/1/1/1/3-15/1/2/3/1/2/3/1/2/1-15/1/2/3/1/2/3/1/2/2/1/1/1-15/1/2/3/1/2/3/1/2/2/1/1/2-15/1/2/3/1/2/3/1/2/2/1/1/3-15/1/2/3/1/2/3/1/2/2/1/1/4/1-15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",734.,742.6667,887.,"{887., 857., 783., 743., 740., 739., 738., 765., 741., 737., 737., 738., 769., 737., 795., 742., 776., 757., 737., 737., 735., 734., 756., 760., 737., 751., 737., 735., 819., 741., 738., 738., 736., 790., 738., 738., 736., 736., 772., 751., 736., 801., 740., 737., 741., 736., 734., 736., 735., 753.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",142,142,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",23.,23.,41.,"{41., 26., 24., 24., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",143,143,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",90.,91.6333,179.,"{179., 99., 93., 93., 92., 92., 92., 91., 92., 158., 113., 94., 93., 92., 92., 92., 92., 91., 92., 91., 92., 91., 91., 91., 92., 91., 91., 91., 112., 94., 92., 92., 91., 91., 93., 91., 91., 91., 91., 91., 91., 91., 91., 91., 92., 91., 90., 92., 91., 93.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",144,144,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.8,73.,"{42., 27., 24., 24., 24., 25., 23., 23., 24., 24., 24., 23., 24., 24., 23., 24., 24., 24., 23., 24., 23., 24., 23., 24., 24., 23., 24., 24., 23., 24., 24., 24., 26., 24., 23., 73., 30., 24., 24., 23., 24., 23., 24., 23., 24., 24., 23., 24., 23., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",145,145,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",26.,26.5,44.,"{44., 29., 28., 27., 26., 27., 26., 27., 27., 26., 27., 26., 26., 27., 26., 27., 27., 27., 26., 27., 26., 26., 26., 26., 27., 26., 26., 27., 26., 27., 26., 26., 27., 26., 27., 26., 26., 27., 26., 26., 27., 26., 27., 26., 27., 26., 27., 27., 26., 27.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",146,146,0,50,"15/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",21.,21.8667,40.,"{40., 24., 23., 21., 22., 22., 22., 21., 22., 22., 22., 22., 22., 21., 22., 22., 21., 22., 22., 22., 21., 22., 21., 22., 22., 21., 22., 21., 22., 21., 22., 21., 22., 23., 22., 22., 22., 22., 21., 22., 22., 22., 21., 22., 22., 21., 22., 21., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",147,157,10,50,"15/1/2/3/1/2/3/1/2/2/1/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/2/1/3-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",569.,576.1333000000001,720.,"{720., 655., 591., 580., 577., 574., 574., 574., 599., 575., 572., 592., 575., 573., 608., 649., 576., 572., 571., 571., 572., 595., 572., 572., 570., 570., 570., 570., 612., 573., 571., 572., 647., 574., 589., 575., 573., 569., 572., 571., 572., 595., 575., 573., 572., 576., 570., 572., 598., 645.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",158,158,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",93.,94.6667,176.,"{176., 102., 97., 113., 114., 96., 94., 94., 94., 95., 94., 95., 94., 94., 94., 95., 94., 94., 93., 95., 96., 95., 95., 93., 94., 95., 94., 94., 95., 164., 103., 96., 95., 95., 95., 95., 94., 95., 94., 95., 94., 115., 98., 94., 94., 94., 94., 95., 94., 95.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",159,159,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.2667,41.,"{41., 26., 24., 23., 24., 23., 24., 23., 25., 23., 23., 24., 23., 24., 23., 23., 23., 24., 23., 23., 23., 24., 23., 23., 23., 24., 23., 23., 23., 23., 24., 23., 24., 23., 23., 23., 24., 24., 23., 23., 24., 23., 23., 23., 24., 23., 23., 24., 23., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",160,160,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",26.,26.5,49.,"{45., 29., 28., 49., 28., 26., 27., 26., 27., 27., 26., 26., 27., 26., 27., 27., 26., 26., 27., 27., 27., 26., 26., 26., 27., 27., 27., 26., 26., 26., 26., 27., 27., 26., 26., 26., 27., 27., 26., 26., 26., 27., 27., 26., 26., 26., 27., 27., 26., 26.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",161,161,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",21.,22.,42.,"{42., 24., 23., 22., 22., 23., 21., 21., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 21., 22., 22., 22., 31., 23., 21., 23., 21., 22., 22., 22., 21., 22., 22., 22., 22., 21., 22., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",162,172,10,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/3/1/1/1/1/3-15/1/2/3/1/2/3/1/2/3/1/2/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",290.,294.5667,433.,"{433., 314., 376., 304., 296., 294., 301., 295., 295., 294., 294., 294., 293., 293., 292., 295., 293., 301., 299., 315., 296., 294., 294., 294., 293., 312., 295., 293., 293., 292., 293., 292., 320., 294., 294., 368., 298., 292., 292., 294., 291., 291., 290., 292., 325., 295., 297., 290., 290., 291.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",173,173,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",22.,22.166700000000002,40.,"{40., 25., 22., 22., 23., 22., 23., 23., 22., 23., 22., 22., 22., 22., 22., 23., 22., 23., 22., 22., 22., 22., 22., 24., 23., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 23., 22., 22., 22., 23., 22., 23., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",174,174,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",47.,48.4333,150.,"{150., 66., 51., 49., 50., 49., 49., 49., 48., 48., 49., 48., 49., 50., 48., 48., 49., 49., 48., 48., 48., 48., 48., 48., 49., 48., 49., 47., 48., 48., 48., 49., 49., 49., 49., 48., 65., 50., 47., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",175,175,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",22.,22.666700000000002,38.,"{38., 24., 24., 22., 23., 22., 23., 23., 23., 23., 22., 23., 23., 23., 22., 23., 23., 23., 23., 23., 22., 24., 22., 23., 23., 23., 22., 23., 22., 22., 23., 22., 23., 22., 23., 23., 22., 23., 22., 22., 23., 22., 22., 23., 22., 23., 22., 22., 23., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",176,176,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",24.,24.666700000000002,68.,"{40., 26., 25., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 68., 25., 25., 25., 25., 25., 24., 24., 25., 25., 24., 25., 25., 25., 25., 24., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 24., 25., 25., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",177,177,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",20.,20.633300000000002,36.,"{36., 23., 22., 21., 20., 21., 21., 21., 20., 20., 21., 20., 20., 21., 20., 21., 20., 21., 20., 21., 20., 21., 21., 20., 21., 21., 33., 21., 21., 20., 21., 20., 21., 20., 21., 20., 20., 21., 20., 21., 21., 20., 21., 21., 20., 21., 20., 21., 20., 20.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",178,188,10,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/3","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/3-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",243.,248.,400.,"{400., 259., 252., 269., 253., 248., 249., 246., 247., 247., 248., 273., 251., 247., 247., 247., 324., 258., 251., 249., 245., 246., 252., 246., 247., 247., 271., 249., 249., 247., 248., 247., 245., 247., 247., 246., 246., 246., 247., 246., 246., 280., 251., 249., 250., 247., 247., 244., 245., 243.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",189,189,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",48.,48.800000000000004,99.,"{99., 61., 50., 49., 50., 48., 49., 49., 50., 49., 48., 48., 48., 49., 49., 49., 49., 50., 48., 48., 49., 48., 48., 63., 50., 48., 48., 48., 48., 49., 48., 49., 49., 48., 49., 50., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",190,190,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","Catenate","Catenate","Catenate",22.,22.,39.,"{39., 24., 23., 23., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 23., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",191,191,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","Catenate","Catenate","Catenate",24.,24.3667,81.,"{39., 27., 25., 25., 24., 24., 24., 25., 24., 25., 24., 25., 24., 25., 24., 24., 25., 24., 25., 24., 24., 24., 25., 25., 24., 25., 24., 24., 25., 24., 24., 24., 25., 24., 25., 24., 24., 24., 24., 25., 24., 24., 25., 24., 81., 27., 24., 25., 24., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",192,192,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/3/1/2","15/1/2/3/1/2/3/1/2/3/1/2/3/1/2","15/1/2/3/1/2/3/1/2/3/1/2/3/1/2","Elementwise","Elementwise","Elementwise",20.,20.3,39.,"{35., 23., 39., 21., 21., 20., 21., 20., 20., 21., 20., 21., 20., 20., 20., 20., 21., 20., 20., 21., 20., 21., 20., 20., 20., 21., 20., 20., 21., 21., 20., 20., 20., 21., 20., 20., 21., 20., 20., 20., 20., 21., 21., 20., 20., 20., 20., 20., 20., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",193,203,10,50,"15/1/2/3/1/2/3/1/2/3/1/2/3/1/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/2/3/1/3-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/1-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/2-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",242.,245.63330000000002,396.,"{396., 286., 251., 246., 286., 248., 245., 245., 261., 247., 246., 244., 245., 244., 244., 244., 274., 247., 246., 244., 243., 244., 251., 319., 252., 246., 246., 245., 244., 245., 245., 267., 247., 244., 245., 243., 243., 243., 244., 243., 244., 245., 245., 245., 244., 245., 258., 263., 245., 242.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",204,204,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",47.,48.4333,97.,"{97., 63., 50., 49., 49., 49., 49., 49., 49., 48., 49., 48., 49., 71., 49., 48., 48., 48., 49., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 47., 48., 49., 48., 49., 48., 49., 48., 48., 61., 50., 48., 49.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",205,205,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",22.,22.0667,42.,"{40., 25., 23., 23., 23., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 23., 22., 22., 23., 22., 22., 22., 22., 23., 42., 24., 22., 22., 22., 22., 22., 22., 22., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",206,206,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",23.,24.,39.,"{39., 26., 26., 24., 24., 24., 24., 24., 25., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 23., 23., 24., 24., 24., 24., 24., 23., 24., 24., 24., 23., 24., 24., 24., 24., 24.}"
