"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",77,78,1,50,"15/1/2/2/1/1/4/2/1/3","15/1/2/2/1/1/4/2/2/1","15/1/2/2/1/1/4/2/1/3-15/1/2/2/1/1/4/2/2/1","Convolution","Elementwise","Convolution-Elementwise",1819.,1864.8333,1920.,"{1863., 1888., 1866., 1872., 1853., 1870., 1842., 1819., 1870., 1847., 1891., 1861., 1920., 1870., 1894., 1861., 1868., 1861., 1864., 1860., 1867., 1859., 1867., 1866., 1821., 1875., 1849., 1885., 1851., 1872., 1853., 1882., 1821., 1891., 1845., 1882., 1846., 1871., 1854., 1845., 1910., 1845., 1879., 1858., 1889., 1862., 1886., 1859., 1897., 1825.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",79,80,1,50,"15/1/2/2/1/1/4/2/2/2/1","15/1/2/2/1/1/4/2/2/2/2","15/1/2/2/1/1/4/2/2/2/1-15/1/2/2/1/1/4/2/2/2/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",133.,133.9333,180.,"{176., 141., 136., 135., 136., 134., 134., 135., 135., 134., 151., 137., 134., 133., 133., 135., 133., 180., 134., 134., 133., 134., 134., 133., 139., 135., 133., 134., 135., 133., 134., 134., 133., 133., 133., 134., 134., 153., 138., 135., 133., 133., 133., 133., 134., 133., 133., 133., 133., 133.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",81,81,0,50,"15/1/2/2/1/1/4/2/2/2/3","15/1/2/2/1/1/4/2/2/2/3","15/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",940.,948.8333,1026.,"{1026., 948., 943., 959., 943., 942., 942., 942., 953., 942., 949., 943., 972., 943., 942., 943., 974., 944., 943., 943., 972., 944., 943., 940., 972., 942., 942., 942., 957., 953., 952., 956., 966., 951., 951., 948., 949., 966., 950., 947., 948., 973., 953., 950., 951., 991., 951., 950., 950., 968.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",82,82,0,50,"15/1/2/2/1/1/4/2/2/3","15/1/2/2/1/1/4/2/2/3","15/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",111.,112.33330000000001,149.,"{149., 118., 116., 114., 125., 114., 112., 113., 112., 113., 113., 116., 112., 112., 112., 112., 112., 112., 112., 112., 113., 112., 111., 112., 111., 114., 113., 113., 112., 111., 112., 112., 112., 113., 112., 112., 116., 112., 114., 112., 113., 113., 112., 113., 111., 112., 112., 112., 112., 112.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",83,84,1,50,"15/1/2/2/1/1/4/3","15/1/2/2/1/2","15/1/2/2/1/1/4/3-15/1/2/2/1/2","Catenate","Elementwise","Catenate-Elementwise",158.,159.26670000000001,207.,"{207., 162., 161., 160., 160., 159., 159., 160., 160., 160., 187., 161., 160., 159., 159., 159., 159., 159., 159., 160., 159., 159., 159., 158., 159., 159., 159., 159., 159., 159., 158., 160., 160., 168., 160., 159., 160., 159., 159., 159., 159., 159., 159., 159., 159., 159., 160., 159., 158., 159.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",85,86,1,50,"15/1/2/2/1/3","15/1/2/3/1/1/1/1/1/1","15/1/2/2/1/3-15/1/2/3/1/1/1/1/1/1","Total","BatchNormalization","Total-BatchNormalization",340.,346.3333,415.,"{415., 346., 345., 344., 343., 344., 371., 346., 344., 343., 342., 342., 341., 342., 342., 342., 342., 342., 344., 343., 342., 342., 344., 342., 342., 345., 342., 340., 342., 367., 351., 350., 350., 349., 351., 350., 351., 351., 350., 350., 365., 351., 350., 350., 350., 351., 350., 350., 351., 349.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",87,88,1,50,"15/1/2/3/1/1/1/1/1/2","15/1/2/3/1/1/1/1/1/3","15/1/2/3/1/1/1/1/1/2-15/1/2/3/1/1/1/1/1/3","Elementwise","Convolution","Elementwise-Convolution",4655.,4701.5667,4970.,"{4882., 4690., 4693., 4693., 4750., 4762., 4970., 4846., 4839., 4909., 4794., 4747., 4716., 4733., 4681., 4700., 4679., 4692., 4694., 4701., 4670., 4711., 4778., 4828., 4804., 4692., 4662., 4681., 4699., 4684., 4708., 4700., 4670., 4699., 4698., 4715., 4664., 4661., 4662., 4688., 4710., 4689., 4685., 4695., 4674., 4719., 4674., 4705., 4675., 4655.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",89,90,1,50,"15/1/2/3/1/1/1/1/1/4/1","15/1/2/3/1/1/1/1/1/4/2/1/1","15/1/2/3/1/1/1/1/1/4/1-15/1/2/3/1/1/1/1/1/4/2/1/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",119.,121.03330000000001,157.,"{157., 127., 122., 123., 121., 121., 122., 121., 121., 121., 120., 121., 121., 122., 132., 122., 122., 122., 121., 121., 121., 120., 121., 121., 121., 122., 121., 120., 121., 121., 120., 119., 120., 120., 121., 122., 120., 121., 120., 120., 121., 121., 121., 120., 131., 122., 121., 120., 120., 121.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",91,92,1,50,"15/1/2/3/1/1/1/1/1/4/2/1/2","15/1/2/3/1/1/1/1/1/4/2/1/3","15/1/2/3/1/1/1/1/1/4/2/1/2-15/1/2/3/1/1/1/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-Convolution",1867.,1902.3333,1943.,"{1905., 1916., 1904., 1924., 1891., 1886., 1899., 1883., 1895., 1902., 1905., 1882., 1902., 1875., 1943., 1908., 1935., 1893., 1927., 1896., 1913., 1885., 1922., 1905., 1932., 1913., 1892., 1882., 1910., 1899., 1898., 1891., 1904., 1937., 1889., 1901., 1885., 1911., 1890., 1912., 1879., 1941., 1911., 1909., 1883., 1867., 1908., 1919., 1901., 1913.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",93,94,1,50,"15/1/2/3/1/1/1/1/1/4/2/2/1","15/1/2/3/1/1/1/1/1/4/2/2/2/1","15/1/2/3/1/1/1/1/1/4/2/2/1-15/1/2/3/1/1/1/1/1/4/2/2/2/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",93.,93.1667,139.,"{139., 101., 95., 94., 94., 93., 94., 93., 94., 94., 93., 93., 93., 93., 93., 93., 93., 93., 93., 93., 93., 93., 93., 93., 94., 93., 93., 93., 93., 93., 93., 93., 93., 93., 94., 93., 93., 93., 105., 94., 93., 93., 94., 94., 93., 93., 93., 94., 93., 93.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",95,96,1,50,"15/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/1/1/1/1/4/2/2/2/2-15/1/2/3/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution",978.,988.9333,1073.,"{1073., 985., 982., 1024., 980., 978., 983., 1012., 980., 979., 979., 1007., 980., 998., 979., 1009., 979., 979., 990., 1016., 985., 985., 983., 1010., 988., 983., 984., 1015., 993., 985., 985., 1019., 987., 1002., 988., 1019., 987., 986., 992., 1017., 984., 984., 984., 997., 987., 984., 989., 998., 1001., 984.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",97,97,0,50,"15/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",110.,111.4667,148.,"{148., 116., 113., 112., 112., 111., 112., 112., 111., 112., 111., 111., 111., 112., 112., 123., 115., 112., 111., 111., 112., 111., 111., 111., 112., 112., 111., 112., 112., 112., 111., 111., 111., 111., 111., 111., 110., 111., 111., 111., 111., 111., 111., 111., 112., 112., 112., 121., 113., 111.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",98,99,1,50,"15/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/1/1/1/2","15/1/2/3/1/1/1/1/1/4/3-15/1/2/3/1/1/1/1/2","Catenate","Elementwise","Catenate-Elementwise",157.,158.6,223.,"{223., 163., 160., 161., 160., 159., 159., 160., 161., 159., 159., 158., 158., 159., 159., 160., 159., 158., 159., 169., 159., 159., 158., 159., 159., 158., 158., 158., 157., 158., 157., 157., 158., 158., 158., 158., 158., 158., 158., 158., 159., 159., 172., 161., 158., 158., 159., 158., 158., 159.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",100,101,1,50,"15/1/2/3/1/1/1/1/3","15/1/2/3/1/2/1","15/1/2/3/1/1/1/1/3-15/1/2/3/1/2/1","Total","Pooling","Total-Pooling",814.,821.1667,877.,"{877., 822., 817., 817., 815., 835., 815., 815., 814., 842., 818., 816., 815., 814., 841., 817., 814., 815., 815., 842., 817., 814., 814., 814., 848., 825., 823., 822., 824., 827., 822., 823., 822., 842., 823., 822., 822., 821., 849., 823., 822., 824., 823., 840., 824., 822., 822., 821., 836., 824.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",102,103,1,50,"15/1/2/3/1/2/2/1/1/1","15/1/2/3/1/2/2/1/1/2","15/1/2/3/1/2/2/1/1/1-15/1/2/3/1/2/2/1/1/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",135.,136.4333,165.,"{165., 142., 138., 137., 137., 137., 137., 137., 136., 136., 136., 136., 135., 137., 137., 136., 137., 137., 137., 136., 136., 135., 156., 141., 138., 137., 137., 135., 136., 137., 136., 137., 136., 135., 136., 136., 136., 136., 136., 135., 137., 137., 136., 136., 136., 136., 136., 136., 136., 153.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",104,105,1,50,"15/1/2/3/1/2/2/1/1/3","15/1/2/3/1/2/2/1/1/4/1","15/1/2/3/1/2/2/1/1/3-15/1/2/3/1/2/2/1/1/4/1","Convolution","Elementwise","Convolution-Elementwise",1152.,1165.1000000000001,1392.,"{1392., 1164., 1158., 1184., 1178., 1155., 1155., 1184., 1155., 1158., 1181., 1155., 1156., 1184., 1156., 1154., 1154., 1203., 1155., 1154., 1193., 1179., 1154., 1152., 1190., 1157., 1157., 1182., 1155., 1154., 1192., 1164., 1162., 1162., 1196., 1163., 1162., 1194., 1163., 1163., 1166., 1165., 1160., 1179., 1176., 1162., 1162., 1207., 1163., 1161.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",106,107,1,50,"15/1/2/3/1/2/2/1/1/4/2/1/1","15/1/2/3/1/2/2/1/1/4/2/1/2","15/1/2/3/1/2/2/1/1/4/2/1/1-15/1/2/3/1/2/2/1/1/4/2/1/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",99.,100.10000000000001,130.,"{130., 109., 103., 103., 100., 101., 101., 101., 100., 101., 102., 101., 100., 100., 100., 100., 100., 120., 100., 100., 100., 100., 99., 99., 99., 100., 100., 100., 101., 100., 100., 100., 100., 100., 99., 100., 100., 99., 99., 100., 100., 99., 100., 100., 100., 100., 102., 100., 100., 100.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",108,109,1,50,"15/1/2/3/1/2/2/1/1/4/2/1/3","15/1/2/3/1/2/2/1/1/4/2/2/1","15/1/2/3/1/2/2/1/1/4/2/1/3-15/1/2/3/1/2/2/1/1/4/2/2/1","Convolution","Elementwise","Convolution-Elementwise",514.,517.8000000000001,570.,"{570., 525., 553., 523., 520., 520., 517., 514., 519., 517., 535., 518., 517., 517., 518., 517., 517., 549., 518., 519., 517., 518., 517., 516., 530., 517., 516., 517., 516., 517., 517., 519., 546., 520., 519., 516., 516., 516., 517., 527., 517., 518., 515., 518., 516., 516., 516., 553., 520., 516.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",110,111,1,50,"15/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/2/1/1/4/2/2/2/1-15/1/2/3/1/2/2/1/1/4/2/2/2/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",81.,82.2667,105.,"{105., 88., 85., 84., 82., 94., 85., 83., 84., 82., 82., 82., 82., 82., 82., 81., 82., 82., 82., 82., 82., 82., 82., 83., 83., 82., 82., 82., 82., 83., 83., 83., 82., 82., 82., 81., 82., 83., 82., 82., 82., 82., 82., 82., 82., 82., 83., 97., 87., 83.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",112,112,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",292.,294.5333,341.,"{341., 299., 296., 296., 296., 295., 296., 325., 296., 296., 294., 295., 294., 294., 294., 293., 293., 293., 293., 308., 298., 294., 294., 294., 294., 293., 295., 295., 294., 294., 293., 292., 316., 298., 295., 300., 294., 320., 295., 292., 293., 292., 293., 294., 293., 318., 296., 294., 293., 293.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",113,113,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",67.,74.5333,95.,"{95., 79., 77., 76., 75., 76., 76., 75., 74., 75., 74., 74., 75., 75., 74., 75., 75., 67., 76., 74., 75., 74., 74., 74., 75., 75., 74., 76., 74., 75., 75., 74., 75., 74., 74., 73., 75., 74., 74., 77., 74., 75., 74., 74., 74., 74., 75., 73., 75., 74.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",114,115,1,50,"15/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/2/1/2","15/1/2/3/1/2/2/1/1/4/3-15/1/2/3/1/2/2/1/2","Catenate","Elementwise","Catenate-Elementwise",88.,89.7,117.,"{117., 94., 92., 91., 90., 90., 90., 90., 89., 90., 89., 89., 89., 90., 90., 90., 90., 90., 89., 90., 90., 90., 90., 89., 89., 89., 90., 93., 90., 90., 91., 89., 89., 90., 90., 90., 89., 89., 89., 89., 89., 90., 89., 90., 90., 88., 89., 90., 90., 89.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",116,117,1,50,"15/1/2/3/1/2/2/1/3","15/1/2/3/1/2/3/1/1/1/1/1/1","15/1/2/3/1/2/2/1/3-15/1/2/3/1/2/3/1/1/1/1/1/1","Total","BatchNormalization","Total-BatchNormalization",142.,143.8,178.,"{178., 149., 146., 145., 145., 145., 143., 145., 144., 144., 144., 144., 143., 144., 144., 148., 145., 145., 144., 144., 143., 145., 143., 143., 143., 144., 143., 144., 142., 143., 142., 143., 143., 143., 144., 143., 143., 144., 144., 143., 161., 147., 144., 143., 144., 143., 144., 144., 144., 143.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",118,119,1,50,"15/1/2/3/1/2/3/1/1/1/1/1/2","15/1/2/3/1/2/3/1/1/1/1/1/3","15/1/2/3/1/2/3/1/1/1/1/1/2-15/1/2/3/1/2/3/1/1/1/1/1/3","Elementwise","Convolution","Elementwise-Convolution",1179.,1194.4333000000001,1273.,"{1273., 1203., 1212., 1185., 1181., 1222., 1184., 1179., 1181., 1214., 1181., 1179., 1224., 1182., 1180., 1213., 1207., 1186., 1186., 1220., 1188., 1188., 1216., 1185., 1187., 1212., 1206., 1202., 1186., 1207., 1205., 1186., 1207., 1186., 1186., 1217., 1188., 1187., 1191., 1189., 1186., 1189., 1204., 1189., 1188., 1220., 1188., 1205., 1214., 1189.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",120,121,1,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/1","15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","15/1/2/3/1/2/3/1/1/1/1/1/4/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",79.,80.10000000000001,105.,"{105., 86., 83., 82., 81., 81., 80., 80., 80., 80., 80., 80., 79., 80., 79., 80., 80., 79., 80., 79., 80., 80., 80., 80., 79., 79., 81., 80., 80., 81., 79., 79., 80., 80., 80., 80., 80., 79., 80., 81., 105., 85., 82., 81., 79., 80., 80., 80., 80., 80.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",122,123,1,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-Convolution",525.,530.9667000000001,613.,"{613., 537., 530., 527., 527., 527., 527., 558., 539., 527., 528., 525., 526., 525., 551., 530., 527., 527., 525., 526., 526., 525., 566., 530., 527., 546., 526., 526., 525., 566., 536., 536., 533., 532., 533., 532., 564., 535., 533., 533., 533., 533., 533., 533., 537., 532., 533., 532., 532., 531.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",124,125,1,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",71.,71.7333,96.,"{96., 78., 74., 73., 72., 73., 73., 72., 72., 71., 72., 71., 71., 71., 71., 72., 72., 71., 72., 72., 71., 72., 72., 72., 71., 72., 96., 77., 72., 73., 72., 71., 71., 71., 72., 71., 71., 72., 72., 71., 72., 72., 71., 72., 71., 71., 72., 72., 72., 71.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",126,127,1,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2-15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution",300.,302.6667,355.,"{355., 308., 305., 302., 307., 303., 303., 302., 304., 324., 308., 303., 302., 302., 303., 303., 302., 303., 304., 302., 303., 301., 337., 304., 302., 301., 302., 302., 301., 302., 303., 302., 302., 302., 302., 305., 301., 303., 302., 303., 301., 300., 301., 301., 301., 303., 301., 328., 306., 305.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",128,128,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",66.,74.0667,93.,"{93., 79., 76., 76., 75., 74., 75., 74., 74., 74., 75., 75., 74., 74., 73., 74., 74., 74., 74., 74., 74., 66., 75., 74., 74., 75., 75., 74., 74., 74., 74., 74., 74., 73., 74., 73., 75., 74., 74., 73., 73., 74., 73., 74., 74., 73., 74., 74., 74., 74.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",129,130,1,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/1/1/1/1/4/3-15/1/2/3/1/2/3/1/1/1/1/2","Catenate","Elementwise","Catenate-Elementwise",87.,87.9,136.,"{114., 92., 91., 89., 89., 89., 88., 90., 89., 88., 88., 88., 88., 87., 88., 88., 88., 88., 89., 88., 87., 87., 88., 88., 87., 87., 87., 87., 88., 88., 102., 92., 88., 88., 87., 88., 88., 89., 87., 87., 136., 88., 87., 88., 87., 87., 88., 87., 87., 87.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",131,132,1,50,"15/1/2/3/1/2/3/1/1/1/1/3","15/1/2/3/1/2/3/1/2/1","15/1/2/3/1/2/3/1/1/1/1/3-15/1/2/3/1/2/3/1/2/1","Total","Pooling","Total-Pooling",253.,254.8667,292.,"{277., 258., 257., 256., 259., 258., 256., 255., 256., 255., 289., 259., 256., 255., 253., 254., 255., 254., 254., 255., 255., 255., 254., 254., 254., 292., 259., 255., 255., 255., 254., 255., 254., 254., 254., 254., 253., 253., 254., 254., 272., 257., 256., 255., 254., 254., 254., 255., 254., 254.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",133,134,1,50,"15/1/2/3/1/2/3/1/2/2/1/1/1","15/1/2/3/1/2/3/1/2/2/1/1/2","15/1/2/3/1/2/3/1/2/2/1/1/1-15/1/2/3/1/2/3/1/2/2/1/1/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",85.,86.03330000000001,109.,"{109., 92., 88., 87., 86., 87., 85., 86., 86., 86., 85., 86., 85., 86., 86., 87., 86., 86., 87., 86., 85., 86., 85., 86., 86., 86., 86., 86., 86., 86., 86., 87., 86., 96., 88., 86., 86., 87., 86., 86., 86., 86., 86., 85., 86., 86., 85., 85., 85., 85.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",135,136,1,50,"15/1/2/3/1/2/3/1/2/2/1/1/3","15/1/2/3/1/2/3/1/2/2/1/1/4/1","15/1/2/3/1/2/3/1/2/2/1/1/3-15/1/2/3/1/2/3/1/2/2/1/1/4/1","Convolution","Elementwise","Convolution-Elementwise",382.,384.,473.,"{473., 389., 386., 386., 384., 384., 384., 384., 411., 386., 385., 384., 383., 384., 383., 383., 384., 383., 411., 385., 384., 384., 383., 383., 402., 386., 383., 383., 412., 384., 384., 384., 383., 384., 383., 383., 382., 383., 412., 386., 383., 382., 383., 383., 382., 384., 383., 383., 413., 387.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",137,138,1,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",74.,75.2,98.,"{98., 81., 78., 76., 76., 76., 76., 76., 77., 76., 77., 76., 76., 92., 78., 75., 75., 75., 76., 75., 75., 75., 75., 74., 75., 74., 74., 74., 75., 74., 74., 74., 75., 74., 75., 75., 75., 74., 75., 74., 75., 75., 75., 75., 76., 75., 75., 76., 74., 74.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",139,140,1,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Convolution","Elementwise","Convolution-Elementwise",192.,193.8667,249.,"{249., 201., 195., 196., 196., 194., 194., 193., 194., 192., 205., 196., 192., 196., 195., 193., 193., 194., 193., 193., 193., 193., 193., 193., 194., 193., 193., 193., 193., 225., 199., 194., 195., 192., 193., 193., 194., 195., 210., 192., 193., 193., 195., 193., 194., 193., 195., 193., 234., 200.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",141,142,1,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1-15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",68.,69.1667,91.,"{91., 75., 72., 70., 70., 70., 70., 70., 69., 69., 69., 70., 69., 69., 68., 69., 68., 69., 69., 89., 75., 70., 69., 70., 68., 69., 69., 69., 69., 69., 69., 69., 69., 68., 70., 69., 69., 68., 69., 68., 69., 69., 70., 68., 69., 69., 69., 69., 69., 69.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",143,143,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",137.,139.4,189.,"{189., 147., 143., 142., 140., 142., 139., 140., 140., 139., 141., 140., 140., 139., 137., 140., 138., 140., 140., 138., 139., 139., 139., 140., 163., 140., 140., 140., 140., 139., 139., 139., 138., 139., 140., 139., 139., 139., 138., 138., 138., 141., 138., 139., 139., 139., 139., 139., 138., 139.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",144,144,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",62.,63.4333,83.,"{83., 68., 65., 64., 64., 64., 63., 66., 64., 64., 63., 63., 64., 63., 64., 63., 63., 64., 64., 64., 64., 64., 63., 62., 63., 63., 63., 63., 63., 64., 63., 63., 64., 63., 64., 64., 63., 63., 62., 64., 62., 64., 63., 63., 63., 63., 63., 63., 63., 64.}"
