"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",81,81,0,50,"15/1/2/2/1/1/4/2/2/2/3","15/1/2/2/1/1/4/2/2/2/3","15/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",855.,869.5,1103.,"{1103., 919., 919., 873., 863., 863., 877., 862., 921., 866., 861., 913., 862., 878., 860., 870., 858., 859., 857., 907., 885., 861., 894., 862., 889., 859., 856., 857., 856., 913., 860., 909., 860., 879., 887., 911., 860., 857., 877., 858., 857., 855., 940., 863., 856., 892., 859., 886., 860., 857.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",82,82,0,50,"15/1/2/2/1/1/4/2/2/3","15/1/2/2/1/1/4/2/2/3","15/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",67.,67.2667,160.,"{160., 91., 71., 69., 68., 68., 67., 68., 67., 68., 67., 67., 67., 67., 67., 68., 68., 67., 67., 67., 83., 68., 68., 67., 67., 67., 67., 68., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 68., 67., 67., 82., 70., 68.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",83,83,0,50,"15/1/2/2/1/1/4/3","15/1/2/2/1/1/4/3","15/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",124.,125.53330000000001,209.,"{209., 153., 126., 126., 126., 126., 140., 142., 126., 125., 126., 127., 125., 126., 125., 126., 125., 125., 126., 126., 125., 125., 126., 125., 126., 125., 126., 126., 125., 126., 125., 125., 125., 125., 181., 130., 154., 127., 125., 124., 124., 125., 126., 125., 126., 124., 125., 125., 125., 124.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",84,84,0,50,"15/1/2/2/1/2","15/1/2/2/1/2","15/1/2/2/1/2","Elementwise","Elementwise","Elementwise",122.,123.9333,183.,"{160., 131., 127., 125., 126., 125., 127., 124., 126., 124., 125., 126., 125., 125., 162., 126., 124., 124., 122., 123., 123., 123., 124., 122., 123., 122., 123., 123., 183., 124., 124., 124., 124., 123., 123., 122., 123., 123., 124., 124., 123., 123., 123., 123., 123., 124., 124., 157., 125., 123.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",85,92,7,50,"15/1/2/2/1/3","15/1/2/3/1/1/1/1/1/4/2/1/3","15/1/2/2/1/3-15/1/2/3/1/1/1/1/1/1-15/1/2/3/1/1/1/1/1/2-15/1/2/3/1/1/1/1/1/3-15/1/2/3/1/1/1/1/1/4/1-15/1/2/3/1/1/1/1/1/4/2/1/1-15/1/2/3/1/1/1/1/1/4/2/1/2-15/1/2/3/1/1/1/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",6439.,6546.4667,7661.,"{7661., 6744., 6613., 6559., 6624., 6555., 6482., 6551., 6659., 6648., 6675., 6563., 6500., 6563., 6494., 6576., 6637., 6619., 6580., 6561., 6537., 6489., 6559., 6500., 6486., 6555., 6514., 6555., 6602., 6514., 6587., 6553., 6439., 6504., 6516., 6502., 6555., 6551., 6470., 6533., 6481., 6552., 6570., 6449., 6553., 6541., 6467., 6505., 6556., 6574.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",93,93,0,50,"15/1/2/3/1/1/1/1/1/4/2/2/1","15/1/2/3/1/1/1/1/1/4/2/2/1","15/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",31.,32.,86.,"{86., 37., 33., 32., 33., 32., 33., 33., 32., 32., 32., 32., 32., 31., 32., 33., 32., 32., 32., 32., 32., 31., 31., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 64., 34., 32., 31., 31., 32., 31., 31., 32., 32., 31., 31., 32., 32., 32., 32.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",94,94,0,50,"15/1/2/3/1/1/1/1/1/4/2/2/2/1","15/1/2/3/1/1/1/1/1/4/2/2/2/1","15/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",40.,40.7667,84.,"{84., 47., 42., 42., 41., 41., 40., 42., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 41., 41., 40., 41., 40., 40., 41., 40., 41., 40., 40., 41., 40., 41., 41., 40., 41., 41., 41., 40., 41., 40., 41., 40., 41., 40., 41., 40., 59., 46., 41., 40.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",95,95,0,50,"15/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",35.,36.1333,76.,"{76., 44., 37., 37., 37., 37., 36., 37., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 35., 35., 36., 36., 38., 54., 39., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 35., 36., 36., 36., 36., 35., 36., 37.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",96,96,0,50,"15/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",852.,866.1667,1059.,"{1059., 877., 859., 900., 867., 925., 863., 857., 878., 899., 852., 855., 876., 857., 856., 872., 928., 953., 886., 860., 897., 873., 857., 855., 855., 857., 896., 920., 862., 857., 872., 860., 861., 861., 859., 879., 859., 875., 860., 949., 863., 857., 856., 854., 877., 859., 856., 856., 883., 859.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",97,97,0,50,"15/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",65.,65.9667,125.,"{125., 82., 71., 66., 66., 65., 66., 65., 66., 65., 65., 66., 92., 69., 66., 65., 66., 67., 65., 66., 66., 66., 66., 66., 66., 66., 66., 65., 66., 66., 66., 66., 66., 65., 66., 65., 68., 86., 70., 67., 65., 66., 66., 65., 66., 66., 66., 66., 67., 65.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",98,98,0,50,"15/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",124.,125.30000000000001,210.,"{210., 148., 126., 126., 126., 126., 125., 126., 126., 125., 125., 126., 125., 125., 125., 126., 140., 146., 127., 126., 125., 125., 125., 126., 125., 125., 124., 125., 125., 188., 132., 126., 125., 124., 125., 124., 125., 124., 124., 125., 124., 124., 125., 124., 125., 124., 145., 125., 125., 124.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",99,99,0,50,"15/1/2/3/1/1/1/1/2","15/1/2/3/1/1/1/1/2","15/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",122.,122.9333,187.,"{155., 129., 125., 124., 123., 123., 187., 144., 122., 123., 123., 123., 122., 122., 123., 123., 123., 123., 122., 123., 122., 122., 122., 122., 123., 123., 123., 122., 123., 122., 122., 123., 123., 123., 122., 123., 123., 123., 135., 124., 123., 123., 123., 123., 123., 123., 123., 123., 123., 123.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",100,107,7,50,"15/1/2/3/1/1/1/1/3","15/1/2/3/1/2/2/1/1/4/2/1/2","15/1/2/3/1/1/1/1/3-15/1/2/3/1/2/1-15/1/2/3/1/2/2/1/1/1-15/1/2/3/1/2/2/1/1/2-15/1/2/3/1/2/2/1/1/3-15/1/2/3/1/2/2/1/1/4/1-15/1/2/3/1/2/2/1/1/4/2/1/1-15/1/2/3/1/2/2/1/1/4/2/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",1906.,1952.9,2222.,"{2222., 2077., 2034., 1959., 1932., 1948., 1938., 2013., 1938., 2020., 1946., 1979., 2016., 1952., 1938., 1932., 1927., 1934., 1982., 1925., 1956., 1935., 1964., 1981., 1927., 1938., 1988., 1936., 2011., 1912., 1945., 1954., 1943., 1984., 1980., 1918., 1960., 1935., 2005., 1915., 1935., 1942., 1954., 2024., 1951., 1906., 1960., 1928., 2024., 1926.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",108,108,0,50,"15/1/2/3/1/2/2/1/1/4/2/1/3","15/1/2/3/1/2/2/1/1/4/2/1/3","15/1/2/3/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",473.,480.4667,579.,"{558., 579., 494., 506., 485., 480., 493., 476., 475., 475., 474., 474., 494., 476., 476., 490., 478., 475., 474., 474., 497., 547., 483., 476., 474., 473., 523., 480., 501., 478., 540., 479., 476., 476., 476., 490., 493., 479., 474., 476., 475., 540., 483., 476., 496., 477., 473., 474., 474., 474.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",109,109,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/1","15/1/2/3/1/2/2/1/1/4/2/2/1","15/1/2/3/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",23.,23.700000000000003,83.,"{43., 26., 24., 24., 24., 24., 24., 23., 24., 24., 23., 24., 23., 24., 23., 24., 24., 23., 24., 23., 24., 23., 24., 23., 24., 24., 24., 23., 24., 23., 24., 23., 24., 23., 24., 23., 83., 24., 24., 23., 24., 24., 23., 24., 23., 23., 24., 23., 24., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",110,110,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",26.,27.,51.,"{51., 30., 28., 28., 27., 28., 28., 27., 27., 27., 27., 27., 27., 27., 27., 26., 27., 27., 26., 27., 27., 27., 27., 26., 27., 27., 27., 27., 27., 27., 27., 27., 27., 26., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 26., 27., 27., 27.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",111,111,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",24.,24.0333,45.,"{45., 26., 25., 25., 43., 25., 25., 24., 24., 24., 25., 24., 24., 24., 24., 25., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",112,112,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",264.,267.2667,344.,"{344., 276., 314., 272., 267., 287., 269., 267., 266., 342., 270., 267., 266., 265., 266., 266., 266., 267., 266., 292., 267., 266., 266., 267., 269., 266., 267., 267., 266., 268., 266., 267., 267., 303., 273., 266., 267., 267., 267., 266., 266., 265., 264., 264., 321., 276., 265., 301., 266., 264.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",113,113,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.8,55.,"{55., 34., 31., 31., 31., 31., 45., 32., 31., 31., 31., 31., 30., 30., 30., 31., 31., 30., 30., 31., 31., 30., 31., 31., 31., 31., 31., 30., 31., 31., 30., 31., 30., 30., 31., 31., 30., 30., 31., 31., 31., 30., 31., 30., 30., 31., 30., 31., 31., 31.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",114,114,0,50,"15/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",37.,37.300000000000004,74.,"{74., 42., 40., 38., 38., 37., 38., 37., 38., 38., 37., 37., 37., 38., 37., 37., 37., 37., 38., 37., 37., 38., 37., 37., 37., 37., 38., 37., 37., 38., 37., 37., 38., 37., 37., 37., 38., 37., 38., 37., 38., 37., 37., 38., 37., 37., 37., 37., 37., 38.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",115,115,0,50,"15/1/2/3/1/2/2/1/2","15/1/2/3/1/2/2/1/2","15/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",28.,28.400000000000002,72.,"{72., 35., 30., 28., 28., 29., 28., 29., 28., 29., 28., 53., 33., 30., 28., 28., 29., 29., 28., 28., 28., 28., 28., 28., 29., 29., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 29., 28., 28., 29., 28., 28., 29., 28., 28., 52., 37., 30., 29., 29.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",116,123,7,50,"15/1/2/3/1/2/2/1/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","15/1/2/3/1/2/2/1/3-15/1/2/3/1/2/3/1/1/1/1/1/1-15/1/2/3/1/2/3/1/1/1/1/1/2-15/1/2/3/1/2/3/1/1/1/1/1/3-15/1/2/3/1/2/3/1/1/1/1/1/4/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",1790.,1820.8333,1974.,"{1974., 1927., 1818., 1829., 1809., 1821., 1872., 1870., 1796., 1856., 1833., 1797., 1871., 1799., 1823., 1814., 1842., 1876., 1820., 1814., 1827., 1798., 1790., 1806., 1792., 1833., 1806., 1821., 1916., 1820., 1810., 1823., 1812., 1875., 1835., 1793., 1810., 1810., 1817., 1867., 1820., 1791., 1826., 1790., 1865., 1794., 1831., 1813., 1813., 1813.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",124,124,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",23.,23.933300000000003,44.,"{44., 27., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 23., 24., 24., 24., 24., 23., 24., 23., 23., 25., 23., 37., 24., 24., 24., 24., 24., 23., 24., 24., 24., 23., 23., 24., 24., 23., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",125,125,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",26.,26.466700000000003,48.,"{48., 29., 27., 27., 26., 27., 27., 26., 26., 27., 27., 26., 27., 26., 26., 27., 26., 27., 27., 26., 27., 26., 26., 27., 26., 27., 26., 26., 27., 26., 26., 27., 26., 26., 27., 26., 27., 26., 26., 27., 26., 26., 27., 26., 26., 26., 27., 27., 26., 27.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",126,126,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",23.,24.133300000000002,45.,"{45., 27., 25., 25., 24., 25., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 25., 25., 25., 24., 24., 24., 41., 25., 24., 24., 24., 25., 24., 24., 24., 24., 24., 25., 23., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",127,127,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",263.,266.6333,370.,"{370., 277., 268., 267., 266., 265., 280., 291., 269., 268., 264., 264., 332., 272., 266., 265., 266., 266., 265., 264., 263., 290., 338., 274., 267., 265., 266., 266., 265., 265., 265., 266., 265., 266., 265., 287., 268., 267., 267., 267., 266., 264., 280., 266., 265., 265., 265., 265., 264., 278.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",128,128,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.8,55.,"{55., 34., 31., 32., 31., 31., 31., 31., 31., 31., 30., 30., 30., 32., 30., 31., 31., 30., 31., 30., 31., 31., 31., 30., 31., 30., 31., 31., 31., 31., 31., 31., 30., 30., 31., 31., 31., 31., 30., 30., 31., 31., 30., 31., 31., 30., 31., 31., 30., 30.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",129,129,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",37.,37.2,95.,"{72., 42., 39., 38., 38., 37., 95., 51., 38., 37., 38., 38., 38., 37., 37., 37., 37., 38., 37., 37., 37., 38., 37., 37., 38., 37., 37., 37., 38., 37., 37., 37., 37., 38., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",130,130,0,50,"15/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",28.,28.0667,69.,"{69., 34., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 49., 32., 29., 28., 29., 29., 28., 28., 29., 28., 29., 28., 28., 28., 28., 28., 29., 28., 28., 28., 29., 28., 28.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",131,138,7,50,"15/1/2/3/1/2/3/1/1/1/1/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","15/1/2/3/1/2/3/1/1/1/1/3-15/1/2/3/1/2/3/1/2/1-15/1/2/3/1/2/3/1/2/2/1/1/1-15/1/2/3/1/2/3/1/2/2/1/1/2-15/1/2/3/1/2/3/1/2/2/1/1/3-15/1/2/3/1/2/3/1/2/2/1/1/4/1-15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",601.,610.9333,736.,"{736., 639., 631., 610., 607., 612., 633., 607., 606., 619., 682., 610., 625., 608., 604., 604., 603., 603., 649., 615., 603., 602., 602., 603., 603., 628., 675., 609., 603., 603., 602., 630., 604., 601., 654., 620., 603., 620., 611., 603., 602., 610., 677., 608., 627., 604., 602., 686., 602., 612.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",139,139,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",154.,156.9667,239.,"{239., 167., 161., 160., 158., 158., 158., 158., 158., 158., 158., 185., 162., 159., 157., 158., 158., 158., 157., 158., 157., 157., 168., 160., 157., 156., 156., 157., 156., 156., 155., 156., 156., 155., 156., 176., 157., 156., 156., 156., 156., 155., 156., 155., 154., 155., 155., 155., 155., 156.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",140,140,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",22.,22.400000000000002,41.,"{37., 25., 23., 23., 23., 22., 22., 23., 23., 22., 23., 22., 23., 22., 22., 23., 22., 22., 22., 23., 22., 22., 23., 22., 22., 22., 22., 23., 22., 37., 24., 23., 41., 23., 22., 22., 23., 22., 22., 22., 23., 22., 22., 22., 22., 23., 22., 22., 23., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",141,141,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",22.,23.166700000000002,80.,"{44., 27., 25., 24., 80., 27., 23., 24., 23., 23., 24., 23., 23., 23., 23., 24., 24., 23., 23., 23., 23., 24., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 24., 23., 23., 24., 22., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",142,142,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",21.,21.,44.,"{38., 24., 22., 22., 21., 22., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 22., 44., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",143,143,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",91.,92.5,177.,"{177., 102., 95., 93., 92., 93., 93., 92., 92., 93., 93., 92., 93., 92., 92., 94., 93., 93., 93., 93., 92., 93., 92., 93., 91., 92., 92., 92., 107., 115., 95., 93., 92., 92., 93., 92., 92., 92., 92., 92., 92., 92., 92., 93., 92., 92., 93., 93., 93., 92.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",144,144,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.3667,42.,"{42., 26., 24., 24., 24., 23., 23., 23., 24., 23., 24., 23., 23., 24., 24., 23., 23., 23., 24., 23., 24., 23., 24., 23., 23., 23., 24., 23., 23., 23., 24., 23., 23., 24., 24., 23., 23., 24., 23., 23., 42., 23., 23., 24., 23., 24., 23., 23., 23., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",145,145,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",26.,26.5333,46.,"{46., 29., 28., 27., 27., 26., 27., 26., 27., 26., 27., 26., 27., 26., 27., 27., 27., 27., 26., 27., 26., 26., 27., 27., 27., 26., 27., 26., 26., 27., 26., 27., 26., 27., 26., 26., 27., 26., 26., 27., 26., 27., 26., 26., 27., 26., 26., 27., 26., 26.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",146,146,0,50,"15/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",22.,22.166700000000002,42.,"{42., 25., 23., 23., 22., 23., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 24., 22., 36., 23., 23., 22., 22., 22., 23., 22., 23., 22., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",147,154,7,50,"15/1/2/3/1/2/3/1/2/2/1/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","15/1/2/3/1/2/3/1/2/2/1/3-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",561.,565.8333,776.,"{776., 620., 575., 567., 565., 566., 565., 609., 568., 565., 565., 565., 564., 565., 577., 567., 563., 638., 568., 564., 565., 586., 564., 561., 575., 566., 562., 562., 613., 569., 562., 564., 561., 562., 636., 586., 565., 561., 561., 562., 561., 563., 604., 565., 562., 562., 562., 562., 561., 580.}"
