"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",98,98,0,50,"15/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",157.,157.4667,198.,"{198., 162., 159., 157., 157., 157., 158., 158., 157., 166., 160., 158., 158., 157., 158., 157., 157., 157., 157., 158., 158., 157., 157., 159., 157., 158., 157., 158., 157., 157., 157., 157., 158., 182., 158., 158., 157., 157., 158., 157., 158., 157., 158., 157., 157., 158., 157., 157., 157., 158.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",99,99,0,50,"15/1/2/3/1/1/1/1/2","15/1/2/3/1/1/1/1/2","15/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",143.,143.7333,168.,"{162., 148., 146., 145., 145., 145., 144., 143., 144., 143., 144., 144., 143., 144., 144., 143., 168., 144., 143., 144., 143., 143., 143., 143., 144., 145., 144., 144., 143., 143., 144., 144., 144., 144., 144., 143., 143., 143., 143., 143., 152., 156., 145., 144., 144., 144., 144., 143., 143., 143.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",100,109,9,50,"15/1/2/3/1/1/1/1/3","15/1/2/3/1/2/2/1/1/4/2/2/1","15/1/2/3/1/1/1/1/3-15/1/2/3/1/2/1-15/1/2/3/1/2/2/1/1/1-15/1/2/3/1/2/2/1/1/2-15/1/2/3/1/2/2/1/1/3-15/1/2/3/1/2/2/1/1/4/1-15/1/2/3/1/2/2/1/1/4/2/1/1-15/1/2/3/1/2/2/1/1/4/2/1/2-15/1/2/3/1/2/2/1/1/4/2/1/3-15/1/2/3/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",3162.,3189.7000000000003,3424.,"{3314., 3171., 3197., 3202., 3193., 3192., 3165., 3189., 3189., 3209., 3196., 3183., 3187., 3190., 3221., 3190., 3166., 3211., 3424., 3204., 3197., 3182., 3162., 3211., 3208., 3191., 3190., 3168., 3185., 3207., 3194., 3189., 3166., 3188., 3188., 3188., 3187., 3163., 3184., 3192., 3189., 3184., 3171., 3185., 3184., 3209., 3191., 3165., 3187., 3190.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",110,110,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",70.,71.7,97.,"{97., 77., 74., 74., 73., 72., 72., 72., 72., 71., 71., 72., 72., 72., 72., 71., 72., 71., 71., 71., 72., 72., 71., 71., 72., 72., 72., 71., 71., 71., 71., 72., 72., 72., 72., 71., 71., 71., 71., 90., 76., 73., 71., 72., 72., 70., 72., 72., 71., 72.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",111,111,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",62.,66.2333,86.,"{86., 72., 70., 68., 69., 68., 69., 68., 68., 67., 68., 67., 66., 67., 67., 68., 67., 67., 67., 67., 66., 66., 67., 67., 67., 67., 67., 66., 67., 86., 66., 63., 62., 62., 63., 64., 71., 76., 64., 64., 64., 63., 64., 63., 64., 63., 63., 62., 63., 63.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",112,112,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",367.,369.3,434.,"{434., 375., 415., 374., 370., 369., 368., 369., 369., 368., 369., 369., 405., 373., 370., 369., 370., 368., 368., 368., 369., 367., 380., 372., 369., 377., 368., 367., 376., 369., 368., 368., 368., 419., 371., 368., 368., 367., 375., 367., 368., 368., 369., 401., 371., 369., 368., 368., 368., 369.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",113,113,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",75.,76.2333,101.,"{96., 101., 82., 78., 77., 77., 78., 76., 77., 76., 76., 75., 76., 77., 76., 76., 76., 76., 77., 77., 77., 76., 76., 76., 76., 75., 76., 75., 76., 76., 77., 76., 76., 76., 76., 76., 75., 75., 75., 76., 76., 75., 77., 75., 76., 75., 76., 79., 77., 77.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",114,114,0,50,"15/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",88.,88.5667,113.,"{113., 93., 90., 89., 89., 89., 89., 89., 88., 89., 89., 88., 89., 88., 89., 88., 88., 88., 88., 88., 88., 88., 101., 93., 90., 89., 89., 89., 90., 88., 89., 89., 89., 89., 89., 88., 88., 88., 88., 88., 89., 88., 88., 88., 88., 88., 89., 88., 89., 88.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",115,115,0,50,"15/1/2/3/1/2/2/1/2","15/1/2/3/1/2/2/1/2","15/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",79.,81.33330000000001,107.,"{100., 107., 86., 82., 82., 82., 82., 82., 82., 81., 81., 81., 81., 81., 81., 81., 81., 82., 82., 82., 81., 81., 81., 81., 82., 80., 81., 81., 81., 82., 81., 81., 81., 82., 82., 80., 80., 81., 81., 81., 81., 82., 82., 80., 79., 82., 81., 81., 82., 81.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",116,125,9,50,"15/1/2/3/1/2/2/1/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","15/1/2/3/1/2/2/1/3-15/1/2/3/1/2/3/1/1/1/1/1/1-15/1/2/3/1/2/3/1/1/1/1/1/2-15/1/2/3/1/2/3/1/1/1/1/1/3-15/1/2/3/1/2/3/1/1/1/1/1/4/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",2398.,2429.5333,2541.,"{2541., 2429., 2452., 2408., 2434., 2438., 2423., 2447., 2416., 2442., 2483., 2405., 2449., 2403., 2469., 2428., 2431., 2434., 2407., 2404., 2432., 2402., 2456., 2430., 2434., 2431., 2403., 2428., 2433., 2406., 2432., 2403., 2424., 2436., 2414., 2451., 2412., 2483., 2462., 2433., 2431., 2460., 2409., 2451., 2398., 2458., 2431., 2411., 2430., 2413.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",126,126,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",66.,66.6333,90.,"{90., 70., 68., 68., 68., 68., 67., 66., 67., 66., 68., 68., 67., 67., 67., 68., 67., 67., 67., 70., 68., 67., 66., 66., 67., 67., 67., 67., 66., 66., 66., 66., 66., 66., 66., 66., 67., 67., 66., 66., 67., 66., 66., 66., 66., 66., 66., 66., 66., 67.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",127,127,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",367.,368.70000000000005,447.,"{447., 376., 371., 369., 371., 368., 390., 373., 369., 368., 411., 371., 369., 368., 368., 369., 368., 369., 368., 367., 407., 371., 369., 369., 369., 369., 368., 367., 368., 368., 368., 397., 369., 369., 367., 368., 367., 368., 367., 368., 368., 397., 370., 367., 369., 367., 367., 369., 367., 368.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",128,128,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",74.,75.86670000000001,96.,"{96., 81., 77., 77., 76., 77., 76., 76., 76., 77., 75., 76., 76., 76., 75., 75., 76., 76., 76., 77., 76., 76., 75., 76., 75., 75., 76., 76., 76., 75., 78., 76., 76., 75., 75., 75., 76., 75., 74., 77., 76., 77., 76., 76., 76., 75., 76., 75., 76., 76.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",129,129,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",88.,88.53330000000001,116.,"{110., 93., 89., 89., 89., 88., 89., 89., 89., 89., 89., 89., 88., 88., 88., 116., 89., 88., 88., 89., 88., 89., 88., 89., 88., 88., 89., 88., 89., 88., 89., 89., 88., 88., 88., 89., 88., 89., 88., 89., 88., 89., 89., 88., 88., 88., 88., 88., 89., 88.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",130,130,0,50,"15/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",80.,81.10000000000001,107.,"{99., 85., 82., 82., 83., 82., 82., 81., 81., 81., 82., 82., 81., 81., 81., 81., 81., 80., 81., 81., 81., 80., 81., 81., 81., 81., 81., 81., 81., 81., 81., 81., 81., 83., 81., 81., 107., 83., 82., 81., 81., 81., 81., 80., 81., 80., 81., 81., 81., 81.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",131,140,9,50,"15/1/2/3/1/2/3/1/1/1/1/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","15/1/2/3/1/2/3/1/1/1/1/3-15/1/2/3/1/2/3/1/2/1-15/1/2/3/1/2/3/1/2/2/1/1/1-15/1/2/3/1/2/3/1/2/2/1/1/2-15/1/2/3/1/2/3/1/2/2/1/1/3-15/1/2/3/1/2/3/1/2/2/1/1/4/1-15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",925.,933.6667,1014.,"{1014., 933., 973., 930., 938., 926., 963., 927., 925., 926., 964., 927., 928., 927., 965., 927., 925., 926., 962., 931., 930., 930., 949., 962., 931., 935., 930., 953., 930., 929., 929., 970., 928., 931., 939., 957., 939., 930., 929., 953., 930., 929., 929., 929., 954., 928., 929., 928., 952., 929.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",141,141,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",63.,64.4,87.,"{87., 72., 67., 66., 66., 65., 65., 66., 65., 65., 65., 64., 66., 64., 65., 64., 65., 65., 64., 65., 64., 64., 63., 64., 65., 64., 64., 64., 66., 64., 63., 64., 64., 64., 64., 65., 64., 64., 64., 64., 64., 65., 64., 64., 65., 64., 64., 64., 64., 66.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",142,142,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",58.,59.666700000000006,82.,"{79., 65., 62., 60., 60., 62., 59., 61., 60., 59., 60., 60., 60., 60., 59., 59., 59., 60., 61., 59., 59., 60., 60., 60., 61., 59., 60., 61., 58., 59., 58., 59., 59., 59., 60., 60., 60., 60., 59., 60., 60., 59., 59., 59., 58., 60., 59., 82., 65., 60.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",143,143,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",153.,154.8667,203.,"{203., 162., 156., 155., 158., 155., 155., 155., 155., 154., 154., 155., 154., 155., 170., 154., 154., 155., 155., 155., 156., 170., 154., 153., 156., 155., 156., 155., 156., 155., 155., 155., 154., 154., 155., 155., 154., 178., 160., 155., 155., 154., 154., 155., 155., 154., 154., 154., 155., 154.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",144,144,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",63.,64.4333,85.,"{85., 70., 66., 66., 65., 64., 64., 85., 67., 66., 66., 65., 64., 65., 65., 65., 64., 65., 64., 64., 64., 65., 65., 64., 65., 65., 64., 64., 65., 65., 63., 64., 64., 65., 64., 64., 64., 64., 65., 64., 64., 65., 63., 64., 64., 64., 63., 64., 64., 64.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",145,145,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",69.,70.1333,96.,"{87., 75., 72., 71., 71., 71., 71., 71., 70., 70., 71., 70., 70., 71., 71., 70., 70., 70., 70., 70., 70., 70., 70., 70., 70., 70., 70., 70., 70., 70., 70., 70., 72., 69., 70., 70., 69., 70., 70., 70., 70., 70., 70., 70., 96., 72., 70., 70., 70., 70.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",146,146,0,50,"15/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",62.,63.400000000000006,86.,"{81., 67., 65., 63., 62., 63., 63., 62., 62., 63., 63., 64., 65., 63., 63., 64., 63., 63., 63., 63., 63., 64., 64., 63., 63., 63., 63., 64., 62., 64., 65., 64., 63., 64., 63., 62., 63., 86., 68., 65., 63., 66., 64., 64., 64., 63., 64., 62., 64., 63.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",147,156,9,50,"15/1/2/3/1/2/3/1/2/2/1/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/2/1/3-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",746.,752.5,852.,"{852., 754., 750., 797., 752., 766., 752., 752., 747., 765., 750., 755., 746., 747., 784., 749., 747., 747., 746., 795., 754., 751., 754., 751., 786., 753., 751., 752., 752., 778., 750., 750., 752., 751., 752., 755., 752., 750., 751., 750., 789., 753., 751., 751., 751., 793., 757., 755., 757., 754.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",157,157,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",59.,60.2667,89.,"{79., 65., 63., 61., 60., 60., 61., 60., 60., 60., 61., 61., 60., 60., 60., 60., 59., 61., 60., 67., 61., 60., 62., 59., 61., 60., 60., 61., 61., 60., 60., 60., 60., 60., 59., 59., 89., 63., 61., 60., 60., 60., 59., 60., 60., 60., 60., 59., 60., 61.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",158,158,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",151.,153.5667,201.,"{201., 160., 156., 155., 154., 154., 153., 154., 154., 167., 155., 155., 154., 153., 153., 154., 166., 152., 153., 153., 152., 153., 152., 152., 153., 153., 152., 153., 152., 152., 154., 153., 155., 165., 155., 154., 153., 155., 153., 154., 152., 153., 153., 154., 153., 154., 153., 154., 151., 154.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",159,159,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",64.,65.,83.,"{83., 69., 68., 67., 66., 66., 65., 65., 65., 65., 65., 64., 65., 64., 64., 64., 65., 66., 65., 65., 65., 65., 65., 65., 65., 65., 64., 65., 65., 65., 65., 66., 65., 65., 64., 65., 64., 66., 66., 66., 64., 65., 64., 65., 65., 65., 65., 65., 64., 64.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",160,160,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",69.,70.36670000000001,92.,"{87., 75., 72., 71., 71., 71., 70., 70., 71., 70., 70., 71., 71., 70., 69., 71., 70., 70., 70., 70., 70., 71., 70., 70., 70., 69., 70., 70., 70., 70., 70., 71., 71., 70., 71., 69., 70., 92., 74., 70., 70., 71., 70., 70., 71., 71., 70., 71., 70., 71.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",161,161,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",63.,64.0333,81.,"{81., 68., 66., 65., 65., 64., 64., 63., 66., 64., 63., 64., 63., 65., 63., 63., 64., 64., 64., 63., 64., 65., 65., 63., 64., 64., 63., 64., 64., 63., 73., 68., 64., 65., 64., 64., 64., 64., 63., 64., 63., 66., 65., 64., 64., 64., 63., 63., 64., 64.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",162,171,9,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","15/1/2/3/1/2/3/1/2/3/1/1/1/1/3-15/1/2/3/1/2/3/1/2/3/1/2/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",373.,376.86670000000004,495.,"{495., 384., 380., 379., 426., 382., 378., 377., 376., 376., 376., 376., 375., 376., 409., 384., 377., 388., 378., 375., 376., 376., 375., 374., 401., 379., 377., 376., 385., 374., 376., 375., 374., 374., 375., 388., 374., 375., 375., 374., 374., 373., 375., 387., 375., 416., 378., 377., 376., 374.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",172,172,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",62.,63.1,85.,"{85., 70., 66., 64., 64., 64., 64., 63., 63., 63., 63., 64., 63., 63., 63., 64., 64., 63., 63., 63., 63., 63., 63., 63., 63., 63., 64., 63., 62., 63., 63., 63., 63., 63., 63., 64., 62., 62., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 64., 63.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",173,173,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",58.,59.3333,76.,"{76., 64., 61., 60., 60., 59., 59., 60., 59., 60., 60., 59., 60., 59., 59., 59., 60., 60., 59., 59., 59., 59., 59., 58., 60., 61., 60., 59., 59., 59., 58., 60., 59., 62., 59., 58., 59., 60., 59., 60., 58., 59., 58., 58., 58., 58., 59., 61., 65., 59.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",174,174,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",100.,101.53330000000001,149.,"{149., 108., 105., 104., 104., 102., 103., 102., 102., 102., 101., 101., 102., 101., 102., 102., 101., 101., 101., 101., 125., 106., 102., 102., 101., 101., 102., 102., 102., 102., 101., 101., 102., 102., 102., 102., 101., 101., 101., 101., 101., 101., 102., 101., 100., 101., 101., 101., 101., 100.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",175,175,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",45.,60.7333,81.,"{81., 66., 64., 62., 61., 61., 61., 60., 62., 60., 61., 60., 60., 61., 60., 60., 62., 62., 61., 61., 60., 61., 60., 61., 61., 61., 60., 60., 60., 60., 60., 62., 61., 61., 61., 61., 62., 61., 60., 61., 61., 61., 61., 60., 60., 61., 61., 60., 79., 45.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",176,176,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",64.,64.6667,98.,"{82., 69., 66., 66., 66., 66., 65., 65., 64., 64., 65., 65., 65., 65., 65., 65., 64., 65., 64., 65., 64., 65., 64., 64., 65., 65., 65., 64., 65., 64., 64., 64., 64., 64., 64., 64., 64., 98., 66., 65., 66., 66., 65., 65., 65., 64., 65., 64., 64., 64.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",177,177,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",58.,59.6,86.,"{77., 64., 61., 61., 60., 60., 60., 59., 60., 59., 60., 60., 60., 59., 59., 59., 59., 59., 59., 59., 60., 60., 59., 60., 60., 58., 59., 59., 59., 59., 59., 59., 58., 86., 63., 61., 60., 61., 60., 59., 59., 60., 60., 60., 60., 60., 59., 60., 59., 61.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",178,187,9,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/3","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/3/1/2/2/1/3-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1-15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",331.,334.1333,434.,"{434., 339., 335., 333., 335., 334., 332., 334., 352., 341., 334., 333., 334., 332., 332., 332., 333., 332., 333., 333., 414., 348., 335., 334., 334., 333., 331., 332., 333., 334., 331., 368., 338., 332., 331., 331., 333., 333., 343., 331., 332., 332., 332., 347., 337., 338., 338., 338., 335., 338.}"
