"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",94,96,2,50,"15/1/2/3/1/1/1/1/1/4/2/2/2/1","15/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/1/1/1/1/4/2/2/2/1-15/1/2/3/1/1/1/1/1/4/2/2/2/2-15/1/2/3/1/1/1/1/1/4/2/2/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",932.,961.6333000000001,1117.,"{1117., 1014., 1008., 988., 1094., 970., 948., 974., 942., 939., 956., 954., 941., 948., 1052., 985., 939., 951., 952., 994., 957., 935., 939., 1010., 992., 994., 962., 964., 975., 956., 945., 950., 933., 934., 934., 1070., 935., 932., 962., 1011., 966., 933., 932., 944., 935., 1036., 993., 966., 983., 953.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",97,97,0,50,"15/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",65.,66.2667,97.,"{97., 75., 68., 67., 66., 67., 66., 67., 67., 67., 66., 67., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 67., 66., 66., 65., 66., 66., 80., 67., 67., 65., 67., 65., 66., 65., 66., 66., 66., 66., 66., 65., 66., 65., 67., 84., 68., 67., 65.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",98,98,0,50,"15/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",119.,120.1667,195.,"{195., 153., 122., 120., 120., 120., 120., 120., 120., 137., 121., 120., 120., 120., 120., 122., 121., 119., 120., 120., 119., 120., 120., 119., 120., 120., 119., 121., 119., 120., 120., 120., 120., 120., 120., 120., 120., 120., 120., 120., 133., 122., 120., 122., 121., 121., 121., 120., 120., 121.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",99,99,0,50,"15/1/2/3/1/1/1/1/2","15/1/2/3/1/1/1/1/2","15/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",118.,119.6333,136.,"{136., 122., 120., 119., 119., 119., 132., 120., 120., 120., 121., 120., 120., 120., 120., 119., 120., 120., 121., 120., 120., 120., 120., 120., 120., 119., 120., 120., 120., 119., 119., 120., 120., 119., 120., 119., 120., 128., 119., 119., 118., 119., 119., 119., 118., 118., 118., 119., 118., 119.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",100,102,2,50,"15/1/2/3/1/1/1/1/3","15/1/2/3/1/2/2/1/1/1","15/1/2/3/1/1/1/1/3-15/1/2/3/1/2/1-15/1/2/3/1/2/2/1/1/1","Total","BatchNormalization","Total-Pooling-BatchNormalization",658.,667.7667,767.,"{767., 671., 686., 688., 664., 694., 664., 662., 663., 662., 662., 692., 663., 661., 698., 701., 663., 673., 673., 661., 661., 660., 661., 680., 661., 659., 660., 659., 660., 698., 714., 663., 717., 660., 682., 660., 660., 660., 660., 658., 688., 661., 660., 660., 684., 738., 690., 675., 661., 660.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",103,105,2,50,"15/1/2/3/1/2/2/1/1/2","15/1/2/3/1/2/2/1/1/4/1","15/1/2/3/1/2/2/1/1/2-15/1/2/3/1/2/2/1/1/3-15/1/2/3/1/2/2/1/1/4/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",1181.,1224.7667000000001,1328.,"{1328., 1284., 1221., 1201., 1238., 1192., 1272., 1274., 1237., 1198., 1235., 1192., 1182., 1193., 1254., 1269., 1234., 1213., 1224., 1216., 1188., 1191., 1206., 1282., 1232., 1189., 1223., 1228., 1181., 1188., 1276., 1252., 1232., 1234., 1210., 1190., 1247., 1240., 1227., 1266., 1225., 1194., 1250., 1258., 1186., 1207., 1242., 1284., 1224., 1206.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",106,108,2,50,"15/1/2/3/1/2/2/1/1/4/2/1/1","15/1/2/3/1/2/2/1/1/4/2/1/3","15/1/2/3/1/2/2/1/1/4/2/1/1-15/1/2/3/1/2/2/1/1/4/2/1/2-15/1/2/3/1/2/2/1/1/4/2/1/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",507.,515.5333,585.,"{585., 535., 518., 513., 514., 512., 532., 515., 515., 510., 517., 514., 513., 514., 532., 543., 518., 556., 516., 527., 513., 526., 515., 511., 512., 510., 512., 511., 512., 526., 510., 510., 510., 509., 539., 517., 566., 516., 524., 533., 526., 508., 511., 508., 525., 510., 509., 508., 507., 509.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",109,111,2,50,"15/1/2/3/1/2/2/1/1/4/2/2/1","15/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/2/1/1/4/2/2/1-15/1/2/3/1/2/2/1/1/4/2/2/2/1-15/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise-BatchNormalization-Elementwise",38.,39.,64.,"{64., 42., 41., 39., 39., 40., 39., 39., 39., 39., 38., 39., 39., 40., 39., 39., 39., 39., 39., 39., 39., 38., 39., 39., 40., 39., 39., 40., 39., 39., 39., 39., 39., 39., 38., 39., 39., 39., 39., 39., 39., 39., 55., 39., 38., 39., 39., 38., 38., 38.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",112,112,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",259.,263.90000000000003,360.,"{360., 272., 266., 264., 264., 263., 264., 263., 263., 283., 265., 265., 263., 265., 263., 263., 264., 263., 263., 263., 259., 263., 264., 277., 266., 263., 264., 263., 296., 267., 265., 309., 269., 279., 266., 264., 263., 278., 267., 263., 262., 261., 262., 261., 261., 262., 260., 261., 261., 261.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",113,113,0,50,"15/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.400000000000002,51.,"{51., 34., 31., 30., 30., 46., 31., 30., 30., 31., 30., 37., 31., 31., 30., 31., 31., 31., 30., 30., 31., 30., 30., 40., 32., 31., 30., 31., 30., 30., 31., 30., 31., 30., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 31., 30., 30., 30., 30., 31.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",114,114,0,50,"15/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",36.,37.,65.,"{65., 42., 38., 37., 37., 38., 37., 37., 38., 37., 38., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 36., 38., 37., 37., 37., 37., 37., 37., 37., 40., 38., 37., 37., 37., 37., 37., 37., 36., 37., 37., 37., 37.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",115,115,0,50,"15/1/2/3/1/2/2/1/2","15/1/2/3/1/2/2/1/2","15/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",27.,28.,59.,"{59., 33., 29., 29., 28., 29., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 27., 28., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 27., 28., 28., 28., 28., 29., 28., 28., 28.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",116,118,2,50,"15/1/2/3/1/2/2/1/3","15/1/2/3/1/2/3/1/1/1/1/1/2","15/1/2/3/1/2/2/1/3-15/1/2/3/1/2/3/1/1/1/1/1/1-15/1/2/3/1/2/3/1/1/1/1/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise",131.,132.20000000000002,175.,"{175., 144., 141., 133., 133., 132., 131., 132., 131., 132., 131., 132., 131., 131., 151., 135., 132., 133., 133., 132., 132., 132., 133., 132., 132., 132., 132., 132., 132., 133., 132., 132., 132., 134., 131., 132., 133., 132., 132., 133., 132., 132., 150., 134., 132., 132., 131., 132., 131., 132.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",119,121,2,50,"15/1/2/3/1/2/3/1/1/1/1/1/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","15/1/2/3/1/2/3/1/1/1/1/1/3-15/1/2/3/1/2/3/1/1/1/1/1/4/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","Convolution","BatchNormalization","Convolution-Elementwise-BatchNormalization",1153.,1196.3,1351.,"{1245., 1235., 1351., 1241., 1186., 1171., 1157., 1156., 1157., 1201., 1197., 1277., 1246., 1155., 1153., 1170., 1155., 1158., 1187., 1267., 1186., 1154., 1237., 1181., 1184., 1192., 1180., 1237., 1277., 1224., 1199., 1201., 1229., 1184., 1174., 1265., 1277., 1182., 1175., 1174., 1181., 1175., 1200., 1198., 1260., 1233., 1181., 1174., 1198., 1204.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",122,124,2,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-15/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",480.,487.0333,558.,"{558., 496., 489., 488., 507., 490., 487., 485., 515., 490., 536., 495., 497., 485., 483., 483., 483., 482., 482., 482., 496., 485., 483., 499., 482., 482., 482., 481., 516., 487., 497., 527., 487., 483., 482., 500., 502., 484., 481., 482., 480., 483., 482., 481., 495., 483., 481., 482., 507., 487.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",125,127,2,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2-15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",287.,290.0333,390.,"{390., 301., 292., 290., 290., 350., 301., 303., 293., 291., 289., 291., 290., 290., 289., 290., 288., 288., 304., 288., 289., 289., 287., 287., 288., 331., 296., 288., 287., 287., 287., 300., 292., 288., 289., 289., 288., 289., 289., 301., 300., 292., 288., 289., 297., 289., 289., 288., 288., 287.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",128,128,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.433300000000003,53.,"{49., 34., 32., 31., 31., 30., 30., 30., 31., 30., 31., 30., 31., 30., 31., 30., 30., 31., 30., 31., 30., 30., 31., 30., 31., 30., 30., 30., 30., 30., 31., 30., 30., 31., 30., 30., 30., 31., 30., 30., 45., 32., 31., 30., 30., 31., 30., 53., 34., 31.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",129,129,0,50,"15/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",39.,39.6,75.,"{70., 47., 41., 40., 40., 40., 40., 39., 40., 39., 39., 40., 40., 40., 39., 39., 39., 39., 39., 39., 39., 40., 39., 40., 40., 40., 75., 44., 41., 40., 40., 39., 39., 39., 39., 40., 39., 40., 39., 40., 39., 40., 39., 40., 39., 40., 40., 39., 39., 40.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",130,130,0,50,"15/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",31.,32.2667,60.,"{60., 36., 33., 32., 32., 32., 32., 48., 32., 32., 33., 33., 32., 33., 32., 32., 33., 33., 32., 33., 32., 32., 33., 33., 32., 32., 32., 32., 32., 32., 32., 32., 32., 33., 32., 33., 32., 32., 31., 32., 32., 32., 32., 33., 33., 33., 32., 32., 33., 32.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",131,133,2,50,"15/1/2/3/1/2/3/1/1/1/1/3","15/1/2/3/1/2/3/1/2/2/1/1/1","15/1/2/3/1/2/3/1/1/1/1/3-15/1/2/3/1/2/3/1/2/1-15/1/2/3/1/2/3/1/2/2/1/1/1","Total","BatchNormalization","Total-Pooling-BatchNormalization",189.,191.70000000000002,240.,"{231., 196., 193., 192., 192., 191., 191., 190., 190., 190., 190., 190., 189., 190., 209., 193., 191., 191., 192., 192., 192., 191., 192., 191., 190., 191., 240., 197., 191., 193., 204., 192., 191., 203., 194., 192., 192., 191., 191., 192., 191., 192., 191., 191., 191., 191., 218., 211., 194., 192.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",134,136,2,50,"15/1/2/3/1/2/3/1/2/2/1/1/2","15/1/2/3/1/2/3/1/2/2/1/1/4/1","15/1/2/3/1/2/3/1/2/2/1/1/2-15/1/2/3/1/2/3/1/2/2/1/1/3-15/1/2/3/1/2/3/1/2/2/1/1/4/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",374.,379.5333,468.,"{468., 394., 381., 435., 417., 404., 379., 378., 378., 377., 379., 377., 378., 398., 380., 379., 378., 377., 378., 422., 388., 378., 378., 396., 379., 378., 377., 376., 377., 375., 426., 380., 377., 396., 380., 375., 375., 374., 375., 375., 375., 375., 374., 393., 378., 422., 382., 376., 376., 374.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",137,139,2,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",168.,171.2333,260.,"{260., 181., 174., 171., 219., 184., 174., 172., 170., 170., 170., 198., 174., 172., 173., 173., 173., 172., 170., 173., 171., 171., 173., 171., 172., 173., 218., 177., 172., 171., 169., 170., 182., 173., 169., 169., 168., 169., 168., 169., 169., 169., 168., 168., 169., 173., 169., 168., 168., 169.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",140,142,2,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1-15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise-BatchNormalization-Elementwise",26.,26.1,45.,"{45., 29., 27., 27., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 27., 26., 26., 26., 27., 26., 26., 27., 26., 26., 26., 26., 26., 26., 27., 26., 26., 26., 27., 26., 26., 26., 27., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26., 26.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",143,143,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",89.,90.6333,167.,"{167., 99., 94., 92., 91., 90., 91., 92., 91., 90., 90., 91., 90., 90., 90., 92., 91., 91., 90., 91., 90., 90., 90., 91., 104., 124., 97., 92., 91., 91., 89., 90., 91., 90., 90., 90., 105., 94., 92., 91., 90., 90., 91., 90., 90., 90., 90., 90., 90., 90.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",144,144,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.2667,40.,"{40., 26., 24., 24., 24., 23., 24., 23., 24., 23., 23., 24., 23., 23., 24., 23., 23., 23., 24., 23., 23., 23., 23., 24., 24., 23., 23., 24., 23., 23., 24., 23., 23., 24., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 24., 24., 23., 23., 23., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",145,145,0,50,"15/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",26.,26.8,42.,"{42., 30., 28., 27., 27., 26., 27., 27., 27., 26., 27., 27., 26., 27., 27., 27., 27., 40., 27., 27., 26., 27., 27., 26., 26., 27., 26., 27., 26., 27., 26., 27., 27., 26., 27., 27., 27., 27., 27., 26., 27., 26., 27., 26., 27., 26., 27., 27., 26., 26.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",146,146,0,50,"15/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",21.,22.,38.,"{38., 24., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 23., 21., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",147,149,2,50,"15/1/2/3/1/2/3/1/2/2/1/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2","15/1/2/3/1/2/3/1/2/2/1/3-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise",49.,50.,89.,"{81., 53., 51., 89., 58., 51., 50., 50., 51., 50., 50., 50., 50., 50., 51., 51., 50., 50., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 51., 49., 50., 50., 49., 50.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",150,152,2,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","Convolution","BatchNormalization","Convolution-Elementwise-BatchNormalization",377.,382.93330000000003,497.,"{497., 429., 387., 383., 383., 382., 383., 382., 400., 418., 387., 401., 385., 384., 383., 382., 382., 382., 382., 381., 382., 428., 385., 381., 381., 379., 430., 382., 379., 378., 379., 396., 381., 394., 413., 385., 379., 418., 377., 378., 378., 394., 380., 377., 378., 379., 377., 379., 379., 378.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",153,155,2,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",156.,159.63330000000002,251.,"{251., 168., 163., 161., 160., 161., 160., 176., 165., 161., 159., 160., 159., 159., 160., 165., 159., 159., 160., 160., 159., 159., 159., 159., 158., 160., 159., 160., 159., 159., 160., 183., 163., 159., 156., 174., 161., 157., 214., 169., 159., 158., 157., 157., 156., 157., 157., 157., 157., 156.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",156,158,2,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2-15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",99.,101.03330000000001,181.,"{181., 123., 109., 102., 101., 99., 100., 164., 111., 101., 100., 100., 124., 102., 101., 100., 100., 100., 100., 100., 100., 100., 99., 99., 99., 99., 101., 99., 99., 100., 99., 100., 103., 102., 102., 102., 101., 102., 102., 102., 101., 101., 102., 102., 101., 102., 101., 102., 114., 104.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",159,159,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,24.,67.,"{40., 25., 25., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 23., 24., 23., 23., 24., 24., 23., 67., 30., 24., 24., 24., 23., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 23., 24., 24., 24., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",160,160,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",26.,26.466700000000003,43.,"{43., 29., 27., 27., 27., 26., 27., 27., 26., 26., 27., 26., 27., 27., 26., 26., 27., 26., 26., 26., 26., 27., 27., 27., 26., 26., 27., 26., 26., 27., 27., 26., 26., 26., 27., 26., 26., 27., 26., 26., 26., 27., 42., 27., 26., 26., 27., 26., 26., 27.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",161,161,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",21.,21.8333,38.,"{38., 24., 23., 22., 21., 21., 21., 22., 22., 22., 21., 22., 22., 22., 21., 22., 22., 22., 22., 22., 23., 21., 22., 22., 21., 22., 21., 22., 22., 22., 21., 22., 22., 21., 22., 22., 22., 22., 21., 22., 21., 22., 21., 22., 22., 21., 22., 21., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",162,164,2,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1","15/1/2/3/1/2/3/1/2/3/1/1/1/1/3-15/1/2/3/1/2/3/1/2/3/1/2/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1","Total","BatchNormalization","Total-Pooling-BatchNormalization",67.,67.36670000000001,115.,"{97., 71., 70., 68., 67., 67., 67., 83., 68., 68., 67., 67., 67., 68., 67., 68., 68., 67., 115., 72., 68., 67., 67., 67., 68., 67., 68., 67., 67., 67., 67., 68., 67., 67., 67., 67., 68., 67., 67., 67., 68., 67., 68., 67., 68., 67., 67., 67., 67., 68.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",165,167,2,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",159.,160.70000000000002,233.,"{233., 170., 232., 171., 169., 162., 161., 161., 161., 160., 159., 161., 160., 184., 163., 160., 161., 160., 160., 160., 160., 160., 160., 159., 159., 160., 161., 179., 163., 161., 159., 160., 160., 160., 160., 160., 159., 160., 160., 159., 165., 163., 160., 161., 161., 161., 162., 161., 161., 162.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",168,170,2,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",78.,80.33330000000001,153.,"{153., 88., 83., 81., 81., 79., 79., 79., 98., 85., 83., 82., 80., 82., 81., 80., 80., 81., 81., 82., 81., 80., 81., 80., 80., 80., 80., 80., 81., 81., 80., 80., 80., 80., 81., 80., 80., 79., 81., 86., 81., 80., 79., 79., 79., 79., 79., 78., 79., 79.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",171,173,2,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1-15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise-BatchNormalization-Elementwise",23.,23.2333,43.,"{43., 27., 24., 23., 24., 23., 24., 23., 24., 23., 23., 23., 23., 24., 23., 23., 23., 24., 23., 23., 24., 23., 23., 24., 24., 23., 23., 23., 23., 24., 23., 24., 23., 23., 23., 23., 24., 23., 23., 23., 24., 23., 23., 23., 24., 23., 23., 23., 24., 23.}"
